0.208979591,"4"
0.789478458,"1"
1.335147392,"2"
1.892426303,"3"
2.472925170,"4"
3.041814058,"1"
3.599092970,"2"
4.156371882,"3"
4.736870748,"4"
5.305759637,"1"
5.863038548,"2"
6.420317460,"3"
7.012426303,"4"
7.569705215,"1"
8.138594104,"2"
8.719092970,"3"
9.299591836,"4"
9.845260770,"1"
10.402539682,"2"
10.959818594,"3"
11.563537414,"4"
12.109206349,"1"
12.666485260,"2"
13.246984126,"3"
13.792653061,"4"
14.384761904,"1"
14.942040816,"2"
15.522539682,"3"
16.091428571,"4"
16.637097505,"1"
17.182766439,"2"
17.740045351,"3"
18.308934240,"4"
18.889433106,"1"
19.446712018,"2"
20.003990929,"3"
20.572879818,"4"
21.153378684,"1"
21.710657596,"2"
22.267936507,"3"
22.848435374,"4"
23.417324263,"1"
23.974603174,"2"
24.531882086,"3"
25.100770975,"4"
25.681269841,"1"
26.250158730,"2"
26.807437641,"3"
27.376326530,"4"
27.933605442,"1"
28.502494331,"2"
29.059773242,"3"
29.640272108,"4"
30.209160997,"1"
30.766439909,"2"
31.323718820,"3"
31.904217687,"4"
32.473106575,"1"
33.041995464,"2"
33.622494331,"3"
34.202993197,"4"
34.748662131,"1"
35.305941043,"2"
35.874829931,"3"
36.443718820,"4"
37.000997732,"1"
37.558276643,"2"
38.115555555,"3"
38.684444444,"4"
39.264943310,"1"
39.833832199,"2"
40.391111111,"3"
40.948390022,"4"
41.528888888,"1"
42.109387755,"2"
42.678276643,"3"
43.235555555,"4"
43.792834467,"1"
44.350113378,"2"
44.919002267,"3"
45.476281179,"4"
46.045170068,"1"
46.602448979,"2"
47.159727891,"3"
47.740226757,"4"
48.309115646,"1"
48.866394557,"2"
49.435283446,"3"
50.004172335,"4"
50.573061224,"1"
51.141950113,"2"
51.687619047,"3"
52.268117913,"4"
52.837006802,"1"
53.394285714,"2"
53.963174603,"3"
54.532063492,"4"
55.100952380,"1"
55.658231292,"2"
56.215510204,"3"
56.796009070,"4"
57.364897959,"1"
57.922176870,"2"
58.479455782,"3"
59.059954648,"4"
59.628843537,"1"
60.186122448,"2"
60.743401360,"3"
61.335510204,"4"
61.892789115,"1"
62.450068027,"2"
63.007346938,"3"
63.587845804,"4"
64.156734693,"1"
64.714013605,"2"
65.271292517,"3"
65.863401360,"4"
66.420680272,"1"
66.977959183,"2"
67.535238095,"3"
68.115736961,"4"
68.684625850,"1"
69.241904761,"2"
69.810793650,"3"
70.368072562,"4"
70.948571428,"1"
71.505850340,"2"
72.063129251,"3"
72.632018140,"4"
73.212517006,"1"
73.769795918,"2"
74.327074829,"3"
74.907573696,"4"
75.476462585,"1"
76.033741496,"2"
76.591020408,"3"
77.159909297,"4"
77.728798185,"1"
78.274467120,"2"
78.843356009,"3"
79.423854875,"4"
79.992743764,"1"
80.550022675,"2"
81.107301587,"3"
81.687800453,"4"
82.256689342,"1"
82.825578231,"2"
83.371247165,"3"
83.951746031,"4"
84.520634920,"1"
85.077913832,"2"
85.635192743,"3"
86.215691609,"4"
86.784580498,"1"
87.341859410,"2"
87.899138321,"3"
88.479637188,"4"
89.048526077,"1"
89.605804988,"2"
90.163083900,"3"
90.731972789,"4"
91.312471655,"1"
91.869750566,"2"
92.427029478,"3"
93.007528344,"4"
93.588027210,"1"
94.145306122,"2"
94.702585034,"3"
95.271473922,"4"
95.828752834,"1"
96.397641723,"2"
96.954920634,"3"
97.523809523,"4"
98.104308390,"1"
98.661587301,"2"
99.218866213,"3"
99.787755102,"4"
100.368253968,"1"
100.913922902,"2"
101.482811791,"3"
102.051700680,"4"
102.620589569,"1"
103.177868480,"2"
103.746757369,"3"
104.315646258,"4"
104.896145124,"1"
