80.561632653,"1"
81.072471655,"2"
81.571700680,"3"
82.070929705,"4"
82.558548752,"1"
83.057777777,"2"
83.557006802,"3"
84.056235827,"4"
84.567074829,"1"
85.066303854,"2"
85.565532879,"3"
86.064761904,"4"
86.563990929,"1"
87.051609977,"2"
87.550839002,"3"
88.061678004,"4"
88.549297052,"1"
89.048526077,"2"
89.536145124,"3"
90.035374149,"4"
90.534603174,"1"
91.033832199,"2"
91.533061224,"3"
92.032290249,"4"
92.519909297,"1"
93.019138321,"2"
93.518367346,"3"
94.017596371,"4"
94.516825396,"1"
95.016054421,"2"
95.503673469,"3"
96.002902494,"4"
96.513741496,"1"
97.012970521,"2"
97.500589569,"3"
97.999818594,"4"
98.499047619,"1"
98.986666666,"2"
99.474285714,"3"
99.973514739,"4"
100.484353741,"1"
100.983582766,"2"
101.482811791,"3"
101.982040816,"4"
102.481269841,"1"
102.980498866,"2"
103.479727891,"3"
103.978956916,"4"
104.478185941,"1"
104.977414965,"2"
105.476643990,"3"
105.975873015,"4"
106.486712018,"1"
106.985941043,"2"
107.473560090,"3"
107.972789115,"4"
108.472018140,"1"
108.959637188,"2"
109.458866213,"3"
109.946485260,"4"
110.445714285,"1"
110.944943310,"2"
111.444172335,"3"
111.931791383,"4"
112.419410430,"1"
112.907029478,"2"
113.406258503,"3"
113.905487528,"4"
114.404716553,"1"
114.892335600,"2"
115.379954648,"3"
115.867573696,"4"
116.366802721,"1"
116.854421768,"2"
117.342040816,"3"
117.829659863,"4"
118.328888888,"1"
118.816507936,"2"
119.315736961,"3"
119.803356009,"4"
120.290975056,"1"
120.778594104,"2"
121.277823129,"3"
121.777052154,"4"
122.264671201,"1"
122.763900226,"2"
123.251519274,"3"
123.750748299,"4"
124.249977324,"1"
124.737596371,"2"
125.225215419,"3"
125.712834467,"4"
126.200453514,"1"
126.699682539,"2"
127.198911564,"3"
127.686530612,"4"
128.174149659,"1"
128.661768707,"2"
129.160997732,"3"
129.660226757,"4"
130.159455782,"1"
130.658684807,"2"
131.157913832,"3"
131.645532879,"4"
132.133151927,"1"
132.620770975,"2"
133.120000000,"3"
133.619229024,"4"
134.106848072,"1"
134.594467120,"2"
135.082086167,"3"
135.581315192,"4"
136.068934240,"1"
136.556553287,"2"
137.044172335,"3"
137.543401360,"4"
138.031020408,"1"
138.530249433,"2"
139.029478458,"3"
139.517097505,"4"
140.016326530,"1"
140.503945578,"2"
