0.034829931,"1"
0.464399092,"2"
1.184217687,"3"
1.869206349,"4"
2.530975056,"1"
3.181133786,"2"
3.889342403,"3"
4.585941043,"4"
5.294149659,"1"
5.990748299,"2"
6.675736961,"3"
7.349115646,"4"
7.999274376,"1"
8.684263038,"2"
9.369251700,"3"
10.077460317,"4"
10.762448979,"1"
11.459047619,"2"
12.155646258,"3"
12.829024943,"4"
13.514013605,"1"
14.199002267,"2"
14.895600907,"3"
15.603809523,"4"
16.312018140,"1"
16.997006802,"2"
17.693605442,"3"
18.378594104,"4"
19.063582766,"1"
19.736961451,"2"
20.433560090,"3"
21.164988662,"4"
21.849977324,"1"
22.558185941,"2"
23.243174603,"3"
23.928163265,"4"
24.601541950,"1"
25.298140589,"2"
25.959909297,"3"
26.668117913,"4"
27.364716553,"1"
28.061315192,"2"
28.723083900,"3"
29.396462585,"4"
30.081451247,"1"
30.789659863,"2"
31.463038548,"3"
32.171247165,"4"
32.867845804,"1"
33.564444444,"2"
34.261043083,"3"
34.946031746,"4"
35.607800453,"1"
36.304399092,"2"
36.989387755,"3"
37.709206349,"4"
38.394195011,"1"
39.090793650,"2"
39.775782312,"3"
40.460770975,"4"
41.134149659,"1"
41.830748299,"2"
42.504126984,"3"
43.119455782,"4"
43.723174603,"1"
44.326893424,"2"
44.884172335,"3"
45.453061224,"4"
46.033560090,"1"
46.567619047,"2"
47.078458049,"3"
47.566077097,"4"
48.053696145,"1"
48.564535147,"2"
49.086984126,"3"
49.574603174,"4"
50.062222222,"1"
50.584671201,"2"
51.095510204,"3"
51.617959183,"4"
52.105578231,"1"
52.604807256,"2"
53.104036281,"3"
53.591655328,"4"
54.067664399,"1"
54.543673469,"2"
55.031292517,"3"
55.518911564,"4"
55.994920634,"1"
56.482539682,"2"
56.970158730,"3"
57.469387755,"4"
57.991836734,"1"
58.502675736,"2"
59.001904761,"3"
59.535963718,"4"
60.046802721,"1"
60.546031746,"2"
61.045260770,"3"
61.544489795,"4"
62.020498866,"1"
62.531337868,"2"
63.042176870,"3"
63.576235827,"4"
64.087074829,"1"
64.609523809,"2"
65.131972789,"3"
65.631201814,"4"
66.130430839,"1"
66.618049886,"2"
67.117278911,"3"
67.604897959,"4"
68.092517006,"1"
68.591746031,"2"
69.067755102,"3"
69.555374149,"4"
70.042993197,"1"
70.530612244,"2"
71.018231292,"3"
71.505850340,"4"
71.993469387,"1"
