0.023219954,"4"
0.580498866,"1"
1.160997732,"2"
1.787936507,"3"
2.380045351,"4"
2.995374149,"1"
3.622312925,"2"
4.226031746,"3"
4.899410430,"4"
5.677278911,"1"
6.397097505,"2"
7.082086167,"3"
7.755464852,"4"
8.405623582,"1"
9.125442176,"2"
9.810430839,"3"
10.472199546,"4"
11.145578231,"1"
11.818956916,"2"
12.399455782,"3"
13.026394557,"4"
13.606893424,"1"
14.199002267,"2"
14.802721088,"3"
15.406439909,"4"
15.998548752,"1"
16.590657596,"2"
17.182766439,"3"
17.763265306,"4"
18.343764172,"1"
18.935873015,"2"
19.516371882,"3"
20.108480725,"4"
20.688979591,"1"
21.257868480,"2"
21.838367346,"3"
22.418866213,"4"
22.999365079,"1"
23.591473922,"2"
24.171972789,"3"
24.717641723,"4"
25.274920634,"1"
25.855419501,"2"
26.435918367,"3"
27.016417233,"4"
27.596916099,"1"
28.189024943,"2"
28.781133786,"3"
29.361632653,"4"
29.930521541,"1"
30.522630385,"2"
31.103129251,"3"
31.683628117,"4"
32.275736961,"1"
32.856235827,"2"
33.448344671,"3"
34.028843537,"4"
34.597732426,"1"
35.178231292,"2"
35.770340136,"3"
36.350839002,"4"
36.931337868,"1"
37.511836734,"2"
38.092335600,"3"
38.672834467,"4"
39.264943310,"1"
39.857052154,"2"
40.437551020,"3"
41.018049886,"4"
41.598548752,"1"
42.190657596,"2"
42.771156462,"3"
43.351655328,"4"
43.932154195,"1"
44.524263038,"2"
45.104761904,"3"
45.685260770,"4"
46.277369614,"1"
46.881088435,"2"
47.473197278,"3"
48.042086167,"4"
48.610975056,"1"
49.191473922,"2"
49.783582766,"3"
50.364081632,"4"
50.956190476,"1"
51.548299319,"2"
52.117188208,"3"
52.697687074,"4"
53.278185941,"1"
53.858684807,"2"
54.450793650,"3"
55.019682539,"4"
55.611791383,"1"
56.203900226,"2"
56.784399092,"3"
57.364897959,"4"
57.945396825,"1"
58.525895691,"2"
59.118004535,"3"
59.686893424,"4"
60.267392290,"1"
60.847891156,"2"
61.440000000,"3"
62.020498866,"4"
62.612607709,"1"
63.216326530,"2"
63.796825396,"3"
64.365714285,"4"
64.946213151,"1"
65.526712018,"2"
66.118820861,"3"
66.699319727,"4"
67.291428571,"1"
67.871927437,"2"
68.452426303,"3"
69.021315192,"4"
69.613424036,"1"
70.205532879,"2"
70.786031746,"3"
71.366530612,"4"
71.958639455,"1"
72.527528344,"2"
73.119637188,"3"
73.700136054,"4"
74.292244897,"1"
74.884353741,"2"
75.464852607,"3"
76.033741496,"4"
76.625850340,"1"
77.217959183,"2"
77.798458049,"3"
78.378956916,"4"
78.959455782,"1"
79.539954648,"2"
80.132063492,"3"
80.712562358,"4"
81.304671201,"1"
81.896780045,"2"
82.477278911,"3"
83.057777777,"4"
83.638276643,"1"
84.230385487,"2"
84.810884353,"3"
85.379773242,"4"
85.971882086,"1"
86.563990929,"2"
87.144489795,"3"
87.724988662,"4"
88.293877551,"1"
88.874376417,"2"
89.466485260,"3"
90.035374149,"4"
90.627482993,"1"
91.207981859,"2"
91.800090702,"3"
92.392199546,"4"
92.972698412,"1"
93.564807256,"2"
94.145306122,"3"
94.714195011,"4"
95.306303854,"1"
95.886802721,"2"
96.467301587,"3"
97.059410430,"4"
97.639909297,"1"
98.220408163,"2"
98.812517006,"3"
99.381405895,"4"
99.973514739,"1"
100.554013605,"2"
101.146122448,"3"
101.726621315,"4"
102.307120181,"1"
102.887619047,"2"
103.479727891,"3"
104.060226757,"4"
104.640725623,"1"
105.232834467,"2"
105.824943310,"3"
106.393832199,"4"
106.985941043,"1"
107.554829931,"2"
108.146938775,"3"
108.727437641,"4"
109.307936507,"1"
109.900045351,"2"
110.492154195,"3"
111.061043083,"4"
111.641541950,"1"
112.222040816,"2"
112.814149659,"3"
113.394648526,"4"
113.975147392,"1"
114.567256235,"2"
115.159365079,"3"
