0.232199546,"1"
0.731428571,"2"
1.230657596,"3"
1.741496598,"4"
2.263945578,"1"
2.809614512,"2"
3.343673469,"3"
3.854512471,"4"
4.411791383,"1"
4.945850340,"2"
5.468299319,"3"
5.990748299,"4"
6.489977324,"1"
7.000816326,"2"
7.534875283,"3"
8.057324263,"4"
8.579773242,"1"
9.090612244,"2"
9.613061224,"3"
10.135510204,"4"
10.657959183,"1"
11.180408163,"2"
11.691247165,"3"
12.213696145,"4"
12.747755102,"1"
13.270204081,"2"
13.781043083,"3"
14.303492063,"4"
14.825941043,"1"
15.348390022,"2"
15.870839002,"3"
16.358458049,"4"
16.869297052,"1"
17.368526077,"2"
17.867755102,"3"
18.378594104,"4"
18.877823129,"1"
19.388662131,"2"
19.899501133,"3"
20.387120181,"4"
20.897959183,"1"
21.397188208,"2"
21.896417233,"3"
22.407256235,"4"
22.906485260,"1"
23.417324263,"2"
23.916553287,"3"
24.415782312,"4"
24.915011337,"1"
25.414240362,"2"
25.925079365,"3"
26.424308390,"4"
26.935147392,"1"
27.445986394,"2"
27.933605442,"3"
28.432834467,"4"
28.943673469,"1"
29.442902494,"2"
29.953741496,"3"
30.452970521,"4"
30.952199546,"1"
31.463038548,"2"
31.962267573,"3"
32.461496598,"4"
32.960725623,"1"
33.448344671,"2"
33.959183673,"3"
34.458412698,"4"
34.957641723,"1"
35.456870748,"2"
35.944489795,"3"
36.432108843,"4"
36.931337868,"1"
37.430566893,"2"
37.929795918,"3"
38.405804988,"4"
38.905034013,"1"
39.415873015,"2"
39.915102040,"3"
40.414331065,"4"
40.913560090,"1"
41.412789115,"2"
41.923628117,"3"
42.422857142,"4"
42.910476190,"1"
43.421315192,"2"
43.920544217,"3"
44.431383219,"4"
44.930612244,"1"
45.441451247,"2"
45.940680272,"3"
46.439909297,"4"
46.939138321,"1"
47.438367346,"2"
47.937596371,"3"
48.425215419,"4"
48.936054421,"1"
49.435283446,"2"
49.934512471,"3"
50.433741496,"4"
50.921360544,"1"
51.420589569,"2"
51.908208616,"3"
52.407437641,"4"
52.918276643,"1"
53.417505668,"2"
53.916734693,"3"
54.427573696,"4"
54.938412698,"1"
55.449251700,"2"
55.960090702,"3"
56.482539682,"4"
56.993378684,"1"
57.480997732,"2"
57.980226757,"3"
58.467845804,"4"
58.978684807,"1"
59.489523809,"2"
59.977142857,"3"
60.476371882,"4"
60.975600907,"1"
61.474829931,"2"
61.974058956,"3"
62.473287981,"4"
62.972517006,"1"
63.460136054,"2"
63.959365079,"3"
64.458594104,"4"
64.969433106,"1"
65.468662131,"2"
65.967891156,"3"
66.467120181,"4"
66.966349206,"1"
67.465578231,"2"
67.964807256,"3"
68.464036281,"4"
68.963265306,"1"
69.474104308,"2"
69.973333333,"3"
70.472562358,"4"
70.971791383,"1"
71.482630385,"2"
71.970249433,"3"
72.469478458,"4"
72.968707482,"1"
73.479546485,"2"
73.967165532,"3"
74.466394557,"4"
74.954013605,"1"
75.464852607,"2"
75.964081632,"3"
76.463310657,"4"
76.974149659,"1"
77.484988662,"2"
77.984217687,"3"
78.471836734,"4"
78.959455782,"1"
79.458684807,"2"
79.957913832,"3"
80.457142857,"4"
80.956371882,"1"
81.467210884,"2"
81.966439909,"3"
82.454058956,"4"
82.953287981,"1"
83.464126984,"2"
83.963356009,"3"
84.450975056,"4"
84.950204081,"1"
85.449433106,"2"
85.948662131,"3"
86.436281179,"4"
86.947120181,"1"
87.457959183,"2"
87.968798185,"3"
88.479637188,"4"
88.990476190,"1"
89.501315192,"2"
90.000544217,"3"
90.499773242,"4"
91.010612244,"1"
91.509841269,"2"
92.009070294,"3"
92.519909297,"4"
93.030748299,"1"
93.541587301,"2"
94.052426303,"3"
94.551655328,"4"
95.050884353,"1"
95.550113378,"2"
96.049342403,"3"
96.560181405,"4"
97.059410430,"1"
97.547029478,"2"
98.057868480,"3"
98.557097505,"4"
99.056326530,"1"
99.567165532,"2"
100.078004535,"3"
100.588843537,"4"
101.099682539,"1"
101.598911564,"2"
102.109750566,"3"
102.608979591,"4"
103.108208616,"1"
103.607437641,"2"
104.118276643,"3"
104.617505668,"4"
105.128344671,"1"
105.639183673,"2"
106.150022675,"3"
106.660861678,"4"
107.171700680,"1"
107.670929705,"2"
108.181768707,"3"
108.692607709,"4"
109.191836734,"1"
109.691065759,"2"
110.201904761,"3"
110.701133786,"4"
111.200362811,"1"
111.687981859,"2"
112.198820861,"3"
112.698049886,"4"
113.197278911,"1"
113.696507936,"2"
114.207346938,"3"
114.718185941,"4"
115.217414965,"1"
115.705034013,"2"
116.192653061,"3"
116.691882086,"4"
117.191111111,"1"
117.678730158,"2"
118.177959183,"3"
118.677188208,"4"
119.176417233,"1"
119.675646258,"2"
120.186485260,"3"
120.685714285,"4"
121.184943310,"1"
121.684172335,"2"
122.183401360,"3"
122.682630385,"4"
123.181859410,"1"
123.681088435,"2"
124.168707482,"3"
124.667936507,"4"
125.167165532,"1"
125.666394557,"2"
126.165623582,"3"
126.664852607,"4"
127.164081632,"1"
127.674920634,"2"
128.174149659,"3"
128.684988662,"4"
129.195827664,"1"
129.695056689,"2"
130.194285714,"3"
130.693514739,"4"
131.204353741,"1"
131.703582766,"2"
132.202811791,"3"
132.702040816,"4"
133.201269841,"1"
133.700498866,"2"
134.199727891,"3"
134.687346938,"4"
135.186575963,"1"
135.697414965,"2"
136.185034013,"3"
136.672653061,"4"
137.171882086,"1"
137.671111111,"2"
138.170340136,"3"
138.669569160,"4"
139.168798185,"1"
139.668027210,"2"
140.167256235,"3"
140.654875283,"4"
141.165714285,"1"
141.664943310,"2"
142.164172335,"3"
142.663401360,"4"
143.162630385,"1"
143.638639455,"2"
144.126258503,"3"
144.625487528,"4"
145.124716553,"1"
145.623945578,"2"
146.111564625,"3"
146.622403628,"4"
147.110022675,"1"
147.609251700,"2"
148.096870748,"3"
148.584489795,"4"
149.083718820,"1"
149.582947845,"2"
150.093786848,"3"
150.593015873,"4"
151.092244897,"1"
151.603083900,"2"
152.090702947,"3"
152.589931972,"4"
153.089160997,"1"
153.588390022,"2"
154.076009070,"3"
154.575238095,"4"
155.074467120,"1"
155.573696145,"2"
156.072925170,"3"
156.572154195,"4"
157.071383219,"1"
157.582222222,"2"
158.069841269,"3"
158.569070294,"4"
159.056689342,"1"
159.555918367,"2"
160.043537414,"3"
160.519546485,"4"
161.007165532,"1"
161.506394557,"2"
162.005623582,"3"
162.516462585,"4"
163.015691609,"1"
163.514920634,"2"
164.025759637,"3"
164.536598639,"4"
165.024217687,"1"
165.535056689,"2"
166.034285714,"3"
166.533514739,"4"
167.021133786,"1"
167.531972789,"2"
168.031201814,"3"
168.530430839,"4"
169.029659863,"1"
169.517278911,"2"
170.004897959,"3"
170.492517006,"4"
170.991746031,"1"
171.490975056,"2"
171.978594104,"3"
172.489433106,"4"
172.988662131,"1"
173.499501133,"2"
173.987120181,"3"
174.474739229,"4"
174.973968253,"1"
175.484807256,"2"
175.984036281,"3"
176.494875283,"4"
177.005714285,"1"
177.516553287,"2"
178.027392290,"3"
178.526621315,"4"
179.014240362,"1"
179.513469387,"2"
180.012698412,"3"
180.500317460,"4"
180.999546485,"1"
181.498775510,"2"
181.986394557,"3"
182.485623582,"4"
182.973242630,"1"
183.472471655,"2"
183.971700680,"3"
184.459319727,"4"
184.946938775,"1"
185.446167800,"2"
185.945396825,"3"
186.444625850,"4"
186.932244897,"1"
187.443083900,"2"
187.930702947,"3"
188.418321995,"4"
188.917551020,"1"
189.428390022,"2"
189.927619047,"3"
190.415238095,"4"
190.902857142,"1"
191.413696145,"2"
191.901315192,"3"
192.400544217,"4"
192.899773242,"1"
193.410612244,"2"
193.909841269,"3"
194.397460317,"4"
194.885079365,"1"
195.384308390,"2"
195.860317460,"3"
196.359546485,"4"
196.847165532,"1"
197.334784580,"2"
197.834013605,"3"
198.344852607,"4"
198.844081632,"1"
199.331700680,"2"
199.819319727,"3"
200.318548752,"4"
200.817777777,"1"
201.305396825,"2"
201.804625850,"3"
202.303854875,"4"
202.791473922,"1"
203.279092970,"2"
203.778321995,"3"
204.277551020,"4"
204.776780045,"1"
205.276009070,"2"
205.775238095,"3"
206.274467120,"4"
206.762086167,"1"
207.249705215,"2"
207.725714285,"3"
208.213333333,"4"
208.712562358,"1"
209.200181405,"2"
209.699410430,"3"
210.210249433,"4"
210.709478458,"1"
211.208707482,"2"
211.719546485,"3"
212.218775510,"4"
212.706394557,"1"
213.194013605,"2"
213.681632653,"3"
214.180861678,"4"
214.680090702,"1"
215.179319727,"2"
215.666938775,"3"
216.154557823,"4"
216.653786848,"1"
217.153015873,"2"
217.663854875,"3"
218.163083900,"4"
218.662312925,"1"
219.149931972,"2"
219.649160997,"3"
220.160000000,"4"
220.670839002,"1"
221.158458049,"2"
221.657687074,"3"
222.145306122,"4"
222.632925170,"1"
223.132154195,"2"
223.631383219,"3"
224.142222222,"4"
224.653061224,"1"
225.152290249,"2"
225.651519274,"3"
226.069478458,"4"
226.487437641,"1"
226.917006802,"2"
227.334965986,"3"
227.764535147,"4"
228.194104308,"1"
228.623673469,"2"
229.064852607,"3"
229.494421768,"4"
229.923990929,"1"
230.353560090,"2"
230.783129251,"3"
231.212698412,"4"
