0.00307311,0.00363474,0.00385764,0.00361117,0.00302902,0.00237399,0.00176797,0.00114314,0.00094930,0.00154429,0.00219379,0.00238552,0.00187371,0.00117631,0.00113590,0.00149668,0.00164831,0.00150029,0.00115254,0.00075967,0.00048508,0.00052063,0.00065392,0.00066552,0.00054234,0.00038971,0.00029049,0.00021951,0.00014991,0.00008896,0.00003936,0.00001690,0.00002654,0.00003347,0.00001352,0.00000493,0.00001015,0.00001049,0.00001282,0.00000948,0.00000551,0.00000692,0.00000616,0.00000486,0.00000416,0.00000245,0.00000299,0.00000166,0.00000594,0.00000520,0.00000320,0.00000147,0.00000165,0.00000152,0.00000388,0.00000163,0.00000102,0.00000100,0.00000342,0.00000188
0.00432381,0.00531880,0.00573800,0.00509862,0.00361715,0.00234735,0.00355441,0.01329967,0.01364295,0.00390105,0.00320500,0.00401902,0.00708986,0.00848913,0.00266917,0.00178224,0.00225120,0.00230621,0.00191951,0.00204486,0.00331785,0.00140940,0.00111654,0.00152908,0.00163035,0.00168556,0.00106792,0.00190392,0.00154607,0.00062316,0.00044962,0.00304352,0.00505594,0.00212597,0.00046711,0.00099855,0.00197034,0.00194272,0.00119771,0.00094498,0.00112918,0.00143224,0.00153951,0.00097759,0.00130435,0.00064476,0.00093563,0.00134208,0.00082944,0.00112097,0.00076113,0.00066553,0.00062859,0.00090317,0.00074738,0.00164157,0.00267572,0.00102278,0.00044150,0.00081909
0.00340237,0.00405055,0.00450292,0.00374538,0.00271150,0.00178303,0.00319001,0.01294365,0.01309870,0.00333252,0.00250133,0.00267058,0.00864415,0.00953216,0.00257217,0.00169521,0.00141814,0.00124266,0.00142270,0.00159565,0.00219616,0.00135380,0.00133158,0.00205580,0.00066532,0.00135533,0.00137813,0.00228410,0.00130246,0.00326368,0.00636869,0.00212177,0.00115435,0.00207578,0.00525320,0.00612287,0.00293435,0.00198217,0.00162617,0.00157806,0.00113592,0.00122409,0.00249544,0.00120538,0.00086548,0.00120215,0.00220111,0.00106993,0.00060575,0.00079925,0.00084980,0.00079846,0.00036008,0.00034257,0.00057594,0.00069781,0.00053983,0.00063563,0.00069468,0.00052774
0.00459895,0.00550794,0.00613369,0.00548225,0.00366280,0.00221723,0.00145727,0.00443459,0.00521961,0.00224798,0.00182841,0.00222100,0.00265978,0.00377828,0.00205196,0.00185747,0.00223048,0.00252157,0.00221065,0.00137753,0.00097699,0.00063822,0.00095529,0.00110162,0.00102196,0.00078325,0.00109339,0.00154519,0.00071106,0.00143618,0.00235215,0.00101955,0.00070621,0.00054680,0.00095308,0.00127715,0.00097630,0.00059893,0.00089703,0.00088997,0.00033085,0.00072716,0.00124411,0.00055422,0.00049811,0.00054149,0.00078130,0.00048780,0.00033975,0.00042159,0.00059947,0.00086497,0.00046607,0.00023991,0.00037647,0.00028748,0.00017893,0.00027869,0.00069333,0.00072084
0.00219291,0.00258928,0.00279836,0.00265970,0.00222450,0.00170512,0.00103316,0.00143095,0.00131706,0.00082429,0.00089593,0.00083993,0.00094251,0.00102164,0.00142952,0.00165564,0.00158613,0.00130195,0.00089821,0.00041259,0.00035942,0.00051915,0.00073258,0.00078136,0.00077242,0.00128063,0.00220917,0.00220691,0.00135916,0.00097823,0.00137785,0.00050932,0.00025440,0.00026992,0.00037572,0.00053874,0.00042777,0.00033977,0.00065559,0.00095872,0.00104867,0.00072977,0.00075055,0.00041701,0.00039440,0.00044426,0.00093349,0.00092568,0.00039794,0.00082515,0.00049547,0.00039972,0.00072528,0.00064479,0.00039945,0.00020320,0.00053244,0.00078978,0.00037870,0.00048315
0.00457486,0.00535976,0.00615919,0.00596300,0.00409170,0.00229348,0.00196663,0.00172355,0.00136964,0.00122670,0.00138340,0.00159518,0.00156908,0.00421266,0.00751151,0.00503008,0.00293745,0.00248183,0.00202370,0.00103008,0.00086718,0.00128409,0.00202322,0.00234594,0.00246452,0.00229948,0.00137490,0.00069508,0.00088268,0.00091111,0.00156063,0.00116573,0.00078723,0.00048432,0.00047834,0.00046654,0.00043735,0.00058384,0.00108436,0.00098015,0.00051493,0.00031454,0.00042982,0.00036430,0.00022218,0.00025438,0.00035542,0.00032219,0.00025333,0.00034276,0.00016816,0.00017505,0.00017375,0.00020227,0.00040680,0.00022176,0.00018981,0.00019470,0.00015250,0.00012536
0.00232463,0.00290274,0.00335284,0.00336307,0.00297368,0.00252936,0.00310981,0.00833772,0.01030862,0.00599457,0.00444649,0.00367966,0.00516864,0.00741887,0.00381961,0.00167712,0.00173104,0.00189639,0.00153291,0.00121514,0.00106585,0.00105764,0.00103677,0.00127289,0.00208142,0.00337026,0.00207720,0.00108606,0.00183485,0.00151527,0.00094203,0.00040185,0.00020970,0.00022534,0.00022429,0.00055880,0.00057388,0.00057285,0.00092549,0.00126201,0.00110382,0.00066648,0.00047450,0.00037130,0.00048318,0.00043578,0.00034156,0.00046028,0.00050705,0.00042091,0.00041334,0.00047892,0.00037894,0.00020143,0.00025912,0.00020103,0.00021053,0.00035107,0.00025440,0.00015013
0.00561370,0.00666966,0.00782753,0.00804659,0.00588517,0.00349607,0.00333335,0.00551408,0.01572575,0.01669517,0.00669054,0.00463430,0.00657447,0.00880615,0.00411534,0.00230734,0.00300203,0.00367318,0.00357841,0.00251322,0.00372157,0.00505878,0.00233253,0.00169956,0.00204057,0.00229486,0.00119361,0.00140706,0.00290173,0.00183806,0.00073406,0.00477405,0.00817300,0.00343459,0.00313746,0.00405544,0.00354211,0.00258356,0.00123887,0.00170254,0.00100726,0.00078427,0.00153551,0.00136352,0.00226023,0.00124657,0.00096600,0.00179239,0.00159171,0.00082785,0.00088697,0.00144018,0.00068801,0.00099036,0.00151592,0.00108497,0.00282694,0.00145462,0.00190232,0.00292557
0.00442544,0.00628175,0.00752469,0.00714924,0.00569047,0.00412963,0.00439957,0.00718287,0.01668459,0.01566825,0.00435632,0.00252488,0.00505925,0.00937485,0.00713238,0.00421204,0.00361047,0.00348554,0.00352432,0.00300641,0.00290986,0.00423374,0.00210433,0.00283149,0.00319773,0.00342793,0.00253411,0.00161771,0.00217632,0.00178764,0.00131498,0.00468110,0.00614132,0.00221081,0.00313317,0.00352048,0.00248442,0.00254398,0.00141559,0.00175440,0.00211466,0.00125919,0.00204963,0.00161153,0.00185954,0.00097504,0.00090020,0.00128455,0.00135233,0.00086238,0.00062483,0.00098460,0.00090844,0.00113013,0.00152273,0.00172205,0.00371717,0.00271315,0.00187761,0.00379499
0.00692262,0.00947030,0.01036929,0.00837425,0.00516826,0.00396986,0.00450934,0.01149470,0.01155705,0.00326158,0.00141677,0.00166246,0.00650643,0.00919926,0.00406427,0.00349860,0.00398750,0.00416512,0.00354242,0.00277546,0.00342163,0.00176793,0.00214801,0.00297554,0.00284447,0.00353044,0.00276260,0.00143174,0.00126421,0.00091433,0.00077969,0.00538732,0.00792948,0.00334880,0.00088955,0.00121485,0.00280065,0.00289399,0.00121253,0.00153672,0.00175248,0.00194864,0.00172562,0.00156103,0.00310551,0.00244330,0.00089112,0.00149883,0.00105128,0.00123308,0.00073175,0.00140626,0.00123237,0.00126613,0.00093169,0.00124888,0.00257451,0.00137522,0.00098761,0.00156842
