0.00001921,0.00002037,0.00003938,0.00006589,0.00007586,0.00006673,0.00014103,0.00030540,0.00048133,0.00052004,0.00043490,0.00043285,0.00057609,0.00069360,0.00070958,0.00062532,0.00050282,0.00039419,0.00028895,0.00023609,0.00025748,0.00030648,0.00030601,0.00027172,0.00021742,0.00016002,0.00012792,0.00007526,0.00003958,0.00001892,0.00002251,0.00002078,0.00000271,0.00000253,0.00000317,0.00000224,0.00000532,0.00000284,0.00000067,0.00000660,0.00000371,0.00000451,0.00000336,0.00000218,0.00000130,0.00000126,0.00000524,0.00000083,0.00000075,0.00000188,0.00000204,0.00000395,0.00000454,0.00000276,0.00000214,0.00000181,0.00000262,0.00000172,0.00000099,0.00000125
0.00003191,0.00007445,0.00010849,0.00012001,0.00015238,0.00015699,0.00034527,0.00056144,0.00090024,0.00185764,0.00268270,0.00203705,0.00251086,0.00397064,0.00255820,0.00154717,0.00164951,0.00085817,0.00109493,0.00209017,0.00846666,0.00835368,0.00379374,0.00261713,0.00170101,0.00187359,0.00152340,0.00119438,0.00067969,0.00124126,0.00359314,0.00341545,0.00161527,0.00164188,0.00170950,0.00113203,0.00097805,0.00198635,0.00292089,0.00322640,0.00223132,0.00214898,0.00174902,0.00201754,0.00302876,0.00227294,0.00190823,0.00242237,0.00207797,0.00127697,0.00140169,0.00125563,0.00131090,0.00159231,0.00126513,0.00097566,0.00098953,0.00106820,0.00083440,0.00067053
0.00002119,0.00001570,0.00003054,0.00001883,0.00002230,0.00002407,0.00004482,0.00010660,0.00027525,0.00043721,0.00047095,0.00037771,0.00092659,0.00138966,0.00067713,0.00013963,0.00018279,0.00021375,0.00025764,0.00146487,0.00190819,0.00159104,0.00067779,0.00042277,0.00046948,0.00052254,0.00046891,0.00022460,0.00008307,0.00009049,0.00022617,0.00023532,0.00017584,0.00033162,0.00035802,0.00015471,0.00017181,0.00015725,0.00031844,0.00039449,0.00029636,0.00019007,0.00014626,0.00013194,0.00138291,0.00394966,0.00219296,0.00044072,0.00085261,0.00081393,0.00027831,0.00085463,0.00372339,0.00361090,0.00070154,0.00023637,0.00046464,0.00134399,0.00075266,0.00082529
0.00001585,0.00001792,0.00004548,0.00004092,0.00002880,0.00003279,0.00003527,0.00012769,0.00018205,0.00029775,0.00042077,0.00038930,0.00076949,0.00084137,0.00046038,0.00014430,0.00014688,0.00018350,0.00031030,0.00219678,0.00367420,0.00181955,0.00165837,0.00046121,0.00058828,0.00075309,0.00043860,0.00022526,0.00014308,0.00016266,0.00033113,0.00023555,0.00035567,0.00043898,0.00036921,0.00014757,0.00027428,0.00021512,0.00029879,0.00039778,0.00038023,0.00019265,0.00033502,0.00122310,0.00062324,0.00183411,0.00302320,0.00185808,0.00554176,0.00359562,0.00111155,0.00070050,0.00082559,0.00049463,0.00021854,0.00063421,0.00035769,0.00046966,0.00097003,0.00075115
0.00000816,0.00001376,0.00002080,0.00001906,0.00001807,0.00002184,0.00004999,0.00008495,0.00013661,0.00027542,0.00028928,0.00044474,0.00059645,0.00117319,0.00057047,0.00014982,0.00012076,0.00017203,0.00024054,0.00110503,0.00137137,0.00170182,0.00112725,0.00038179,0.00066499,0.00078931,0.00045933,0.00017456,0.00010650,0.00013059,0.00030200,0.00022883,0.00029019,0.00025323,0.00032343,0.00009957,0.00018317,0.00053851,0.00126415,0.00076573,0.00039899,0.00027819,0.00078738,0.00175772,0.00095469,0.00130296,0.00269836,0.00196132,0.00106494,0.00069074,0.00081056,0.00051397,0.00043150,0.00018272,0.00050930,0.00068485,0.00033047,0.00089405,0.00265938,0.00180615
0.00001708,0.00002520,0.00003335,0.00003480,0.00002444,0.00002883,0.00005869,0.00011862,0.00015247,0.00030278,0.00060837,0.00057035,0.00053241,0.00079144,0.00028319,0.00017781,0.00024573,0.00023868,0.00037248,0.00281915,0.00510062,0.00229390,0.00104107,0.00046606,0.00055845,0.00076348,0.00084567,0.00036611,0.00017019,0.00014736,0.00024227,0.00026792,0.00023915,0.00045931,0.00047790,0.00028847,0.00059165,0.00043760,0.00076562,0.00064065,0.00107982,0.00047196,0.00052388,0.00141878,0.00105897,0.00203277,0.00128166,0.00234513,0.00571624,0.00301668,0.00050686,0.00031556,0.00105287,0.00069847,0.00021190,0.00039175,0.00046513,0.00126705,0.00096345,0.00135322
0.00001261,0.00001062,0.00001718,0.00002196,0.00002247,0.00002578,0.00004503,0.00009732,0.00023265,0.00044226,0.00060809,0.00047717,0.00084134,0.00075318,0.00045341,0.00015959,0.00016857,0.00020086,0.00030518,0.00105837,0.00183270,0.00202195,0.00132018,0.00042971,0.00054778,0.00058739,0.00043413,0.00017419,0.00018211,0.00025853,0.00036030,0.00019641,0.00021725,0.00027871,0.00034580,0.00048329,0.00087034,0.00050297,0.00167349,0.00083291,0.00107738,0.00081804,0.00050667,0.00037025,0.00039817,0.00116733,0.00224293,0.00131897,0.00269116,0.00137125,0.00052019,0.00053326,0.00121578,0.00062438,0.00042176,0.00062116,0.00053237,0.00104321,0.00272972,0.00251338
0.00000736,0.00001885,0.00002976,0.00002896,0.00002467,0.00004279,0.00008492,0.00012334,0.00023149,0.00034747,0.00037741,0.00043631,0.00073422,0.00098995,0.00042359,0.00014081,0.00016704,0.00016221,0.00024452,0.00113431,0.00132310,0.00181056,0.00115669,0.00062695,0.00069548,0.00077218,0.00063727,0.00025469,0.00014248,0.00025931,0.00050325,0.00031929,0.00021655,0.00100885,0.00170430,0.00074898,0.00123164,0.00101148,0.00166588,0.00084636,0.00110634,0.00073419,0.00027079,0.00136674,0.00094386,0.00114619,0.00080365,0.00074537,0.00126691,0.00101309,0.00123535,0.00066616,0.00077554,0.00071414,0.00045042,0.00113686,0.00076943,0.00180752,0.00135434,0.00124756
0.00001579,0.00003056,0.00002642,0.00001584,0.00003606,0.00003555,0.00005048,0.00012177,0.00022382,0.00034030,0.00054152,0.00052017,0.00102063,0.00184051,0.00094004,0.00020679,0.00021556,0.00023953,0.00026229,0.00167863,0.00197227,0.00212819,0.00150855,0.00055138,0.00040307,0.00096320,0.00089463,0.00030308,0.00012734,0.00023030,0.00038396,0.00031358,0.00075598,0.00163031,0.00089943,0.00184798,0.00438115,0.00237587,0.00042498,0.00105158,0.00136072,0.00107896,0.00058964,0.00049103,0.00080897,0.00148748,0.00085499,0.00078894,0.00167548,0.00111578,0.00029160,0.00075937,0.00122670,0.00063720,0.00048936,0.00079087,0.00045859,0.00153539,0.00158547,0.00203335
0.00002571,0.00002336,0.00002521,0.00004315,0.00003026,0.00004131,0.00005121,0.00010815,0.00023604,0.00024247,0.00065454,0.00049166,0.00151472,0.00206387,0.00061669,0.00019919,0.00015680,0.00019278,0.00026921,0.00092615,0.00172266,0.00232911,0.00125959,0.00062754,0.00055843,0.00103886,0.00068078,0.00031999,0.00020587,0.00021368,0.00043083,0.00075008,0.00067744,0.00114432,0.00191552,0.00127613,0.00224979,0.00162926,0.00198597,0.00107331,0.00117859,0.00091543,0.00073843,0.00125529,0.00066317,0.00064661,0.00140617,0.00071432,0.00075515,0.00033923,0.00090652,0.00044678,0.00080530,0.00079875,0.00057695,0.00115449,0.00074761,0.00051133,0.00172895,0.00373945
0.00001124,0.00002341,0.00002852,0.00003044,0.00002504,0.00002416,0.00007769,0.00019170,0.00030133,0.00050023,0.00066851,0.00054338,0.00126870,0.00177345,0.00079134,0.00022213,0.00024111,0.00028483,0.00036559,0.00151825,0.00299996,0.00240876,0.00120178,0.00056495,0.00081066,0.00096187,0.00082794,0.00034101,0.00020898,0.00053977,0.00064511,0.00104817,0.00090127,0.00198784,0.00132683,0.00188500,0.00458449,0.00247353,0.00053625,0.00075841,0.00107176,0.00085575,0.00051180,0.00043115,0.00059951,0.00183973,0.00197642,0.00073285,0.00129818,0.00075148,0.00037772,0.00052554,0.00113758,0.00111112,0.00057995,0.00073687,0.00052461,0.00049865,0.00119589,0.00303101
0.00001256,0.00001442,0.00002787,0.00002664,0.00002500,0.00003967,0.00007858,0.00015170,0.00030958,0.00050976,0.00082245,0.00053833,0.00129627,0.00146014,0.00093223,0.00028656,0.00029967,0.00034237,0.00026319,0.00093244,0.00150930,0.00229326,0.00204076,0.00086096,0.00052629,0.00084049,0.00068128,0.00034653,0.00031089,0.00077194,0.00082845,0.00103832,0.00126336,0.00254369,0.00182659,0.00078725,0.00116851,0.00094383,0.00149521,0.00124217,0.00145872,0.00064647,0.00037596,0.00044497,0.00045633,0.00070508,0.00163378,0.00083123,0.00108954,0.00087193,0.00052150,0.00055466,0.00097941,0.00088975,0.00041951,0.00057707,0.00042636,0.00119627,0.00139598,0.00302007
0.00001698,0.00002094,0.00004373,0.00004003,0.00003503,0.00005461,0.00012278,0.00020572,0.00022050,0.00045968,0.00071197,0.00086564,0.00120311,0.00191472,0.00088563,0.00025430,0.00029201,0.00032893,0.00044140,0.00194364,0.00299543,0.00319869,0.00280814,0.00088424,0.00049193,0.00104904,0.00125430,0.00051281,0.00014384,0.00043249,0.00092158,0.00095134,0.00065057,0.00069648,0.00097221,0.00150221,0.00338188,0.00163370,0.00150792,0.00085376,0.00106748,0.00056836,0.00063093,0.00077835,0.00068173,0.00086555,0.00069537,0.00086086,0.00209298,0.00129748,0.00079696,0.00039633,0.00082595,0.00052077,0.00036164,0.00082756,0.00042681,0.00063665,0.00104005,0.00316419
0.00002227,0.00003137,0.00003148,0.00003641,0.00003876,0.00004490,0.00014335,0.00020061,0.00043347,0.00081561,0.00075904,0.00065236,0.00142027,0.00202209,0.00077840,0.00027976,0.00025680,0.00035736,0.00037098,0.00265032,0.00471000,0.00293509,0.00131000,0.00073558,0.00096847,0.00129633,0.00139384,0.00048085,0.00057334,0.00049058,0.00076246,0.00060767,0.00158624,0.00367110,0.00280034,0.00089229,0.00087938,0.00117440,0.00237817,0.00149553,0.00076309,0.00064117,0.00026979,0.00052006,0.00057389,0.00098141,0.00125241,0.00072962,0.00134053,0.00089807,0.00069559,0.00049652,0.00097653,0.00078262,0.00030308,0.00025998,0.00066029,0.00085610,0.00077621,0.00090979
0.00002039,0.00002841,0.00003024,0.00003170,0.00003288,0.00003695,0.00005572,0.00015962,0.00024384,0.00059230,0.00089639,0.00057086,0.00178544,0.00310878,0.00103871,0.00027767,0.00036413,0.00033960,0.00029105,0.00142216,0.00287638,0.00351005,0.00210445,0.00095855,0.00092214,0.00125612,0.00155412,0.00059123,0.00089925,0.00110549,0.00069311,0.00051769,0.00083198,0.00200071,0.00210589,0.00074706,0.00136513,0.00113870,0.00118264,0.00056801,0.00071609,0.00077439,0.00035025,0.00046268,0.00100178,0.00120963,0.00123285,0.00081229,0.00162086,0.00079382,0.00037551,0.00049604,0.00068405,0.00080525,0.00078085,0.00089393,0.00048043,0.00052764,0.00092276,0.00095254
0.00001655,0.00003600,0.00003270,0.00003902,0.00001417,0.00002975,0.00008709,0.00014278,0.00035059,0.00055444,0.00088516,0.00073045,0.00184577,0.00265773,0.00140355,0.00030915,0.00022949,0.00033544,0.00036417,0.00165160,0.00347065,0.00266553,0.00147508,0.00067352,0.00195705,0.00249482,0.00225950,0.00066332,0.00118232,0.00038370,0.00054013,0.00053361,0.00119709,0.00241191,0.00207003,0.00070841,0.00090970,0.00080707,0.00119931,0.00095524,0.00167026,0.00065342,0.00033463,0.00051700,0.00104535,0.00143445,0.00098401,0.00054689,0.00095364,0.00066641,0.00066090,0.00094154,0.00148329,0.00118986,0.00124182,0.00034602,0.00057142,0.00087127,0.00078362,0.00095897
0.00001503,0.00002207,0.00001804,0.00002979,0.00003203,0.00003217,0.00011106,0.00020398,0.00022209,0.00062852,0.00075025,0.00091084,0.00131310,0.00168841,0.00105135,0.00026771,0.00024712,0.00021279,0.00034131,0.00165492,0.00316134,0.00282893,0.00122684,0.00071681,0.00173978,0.00145142,0.00099483,0.00101069,0.00119152,0.00059041,0.00165795,0.00251931,0.00121333,0.00111970,0.00157154,0.00223216,0.00483819,0.00247869,0.00085073,0.00067019,0.00067209,0.00043939,0.00079292,0.00149167,0.00085560,0.00074114,0.00121211,0.00077742,0.00077396,0.00055422,0.00045702,0.00046716,0.00076590,0.00059762,0.00037332,0.00032777,0.00055137,0.00044272,0.00097210,0.00161041
0.00001938,0.00002501,0.00003181,0.00003140,0.00002929,0.00003736,0.00012978,0.00018817,0.00040431,0.00065394,0.00067730,0.00097727,0.00185479,0.00318831,0.00152007,0.00033648,0.00043965,0.00046153,0.00042222,0.00129118,0.00204275,0.00391812,0.00206032,0.00077530,0.00089094,0.00377180,0.00603724,0.00252941,0.00086410,0.00123859,0.00121850,0.00140513,0.00166933,0.00390254,0.00217484,0.00091471,0.00095585,0.00095211,0.00100949,0.00097818,0.00056507,0.00075000,0.00054090,0.00094878,0.00092502,0.00178283,0.00130902,0.00068932,0.00071452,0.00046900,0.00039298,0.00050916,0.00085798,0.00062398,0.00067679,0.00040928,0.00066548,0.00100018,0.00061106,0.00075732
0.00002828,0.00003927,0.00003854,0.00003568,0.00004534,0.00004862,0.00007392,0.00024059,0.00039493,0.00050886,0.00094650,0.00058900,0.00253193,0.00437913,0.00206106,0.00036984,0.00033883,0.00037839,0.00039318,0.00186305,0.00298934,0.00301148,0.00221334,0.00063783,0.00073088,0.00093600,0.00086578,0.00047442,0.00101622,0.00250581,0.00140180,0.00240403,0.00156343,0.00079477,0.00092353,0.00065425,0.00099810,0.00069013,0.00115389,0.00058627,0.00072370,0.00080592,0.00083047,0.00177448,0.00113180,0.00061432,0.00071042,0.00042350,0.00073589,0.00056649,0.00141157,0.00073561,0.00038840,0.00067306,0.00041386,0.00072149,0.00051876,0.00116467,0.00179262,0.00329606
0.00002361,0.00001108,0.00004838,0.00004917,0.00004469,0.00005582,0.00010080,0.00027142,0.00031959,0.00048901,0.00076441,0.00088663,0.00137502,0.00277392,0.00168163,0.00022591,0.00031567,0.00042214,0.00042100,0.00186189,0.00496200,0.00445566,0.00281310,0.00084110,0.00145974,0.00183258,0.00123970,0.00057240,0.00041651,0.00065090,0.00092244,0.00114608,0.00156164,0.00218189,0.00160288,0.00274634,0.00411167,0.00293498,0.00102621,0.00064660,0.00056585,0.00032425,0.00063022,0.00082179,0.00108011,0.00069850,0.00079802,0.00087367,0.00073643,0.00034314,0.00062890,0.00063855,0.00070318,0.00082377,0.00084294,0.00062191,0.00059154,0.00067153,0.00059546,0.00139406
0.00002364,0.00003349,0.00003891,0.00006010,0.00008507,0.00009419,0.00012341,0.00031479,0.00040022,0.00053384,0.00112596,0.00113211,0.00183638,0.00386207,0.00233044,0.00035363,0.00039141,0.00037284,0.00040401,0.00131049,0.00298473,0.00291311,0.00240499,0.00061022,0.00068088,0.00111457,0.00095595,0.00059256,0.00043892,0.00045600,0.00099791,0.00065054,0.00047334,0.00078125,0.00071615,0.00053062,0.00197858,0.00345741,0.00332845,0.00190305,0.00186848,0.00124844,0.00089696,0.00038295,0.00037739,0.00028236,0.00037331,0.00039489,0.00087745,0.00130778,0.00116707,0.00124427,0.00152981,0.00051773,0.00028270,0.00033031,0.00092723,0.00097776,0.00179528,0.00499229
0.00004226,0.00002134,0.00004206,0.00002963,0.00002908,0.00004091,0.00011538,0.00029428,0.00058136,0.00069509,0.00088120,0.00092522,0.00175582,0.00277991,0.00154791,0.00040138,0.00029507,0.00044477,0.00039248,0.00150375,0.00410866,0.00360481,0.00309879,0.00120799,0.00109296,0.00094635,0.00114518,0.00058361,0.00032927,0.00057925,0.00106595,0.00072697,0.00050136,0.00092848,0.00099132,0.00041442,0.00060815,0.00073574,0.00079438,0.00075249,0.00055080,0.00081739,0.00192638,0.00153106,0.00165895,0.00259627,0.00147373,0.00040763,0.00079707,0.00049210,0.00038219,0.00042316,0.00049793,0.00091233,0.00165411,0.00130308,0.00127324,0.00121692,0.00261390,0.00293728
0.00004515,0.00005543,0.00004833,0.00005084,0.00005501,0.00005702,0.00005566,0.00030156,0.00050036,0.00097967,0.00124327,0.00154778,0.00241121,0.00619705,0.00335758,0.00066348,0.00056176,0.00050906,0.00049364,0.00284509,0.00634841,0.00611764,0.00272970,0.00129034,0.00110092,0.00156990,0.00151729,0.00068896,0.00030114,0.00054386,0.00121169,0.00086196,0.00061371,0.00130525,0.00127762,0.00096126,0.00166813,0.00115911,0.00116997,0.00119318,0.00098227,0.00091147,0.00134040,0.00248563,0.00130711,0.00071129,0.00189089,0.00266033,0.00165275,0.00121754,0.00034253,0.00055772,0.00084771,0.00049947,0.00051206,0.00068723,0.00059534,0.00094531,0.00289822,0.00288800
0.00002735,0.00004271,0.00005653,0.00005440,0.00007602,0.00009036,0.00014136,0.00035421,0.00066692,0.00158035,0.00187554,0.00109085,0.00196863,0.00199207,0.00143608,0.00064176,0.00067013,0.00065519,0.00057466,0.00241571,0.00458030,0.00717972,0.00440357,0.00166046,0.00108418,0.00124635,0.00124944,0.00060934,0.00028752,0.00099856,0.00192379,0.00118370,0.00081369,0.00158532,0.00152863,0.00131586,0.00136618,0.00115280,0.00120175,0.00175668,0.00126792,0.00133469,0.00119180,0.00194745,0.00170851,0.00130823,0.00153813,0.00148284,0.00190857,0.00121446,0.00045276,0.00049014,0.00061344,0.00044167,0.00034168,0.00056838,0.00031167,0.00043441,0.00194163,0.00178422
0.00003106,0.00006138,0.00010043,0.00010239,0.00008736,0.00014201,0.00022414,0.00027315,0.00069240,0.00143926,0.00305394,0.00283732,0.00290386,0.00442056,0.00256135,0.00131326,0.00112247,0.00061835,0.00076983,0.00187795,0.00589065,0.00667147,0.00566926,0.00219198,0.00213431,0.00220658,0.00212987,0.00085594,0.00049620,0.00113118,0.00211366,0.00133047,0.00201442,0.00230129,0.00191878,0.00144347,0.00181711,0.00173802,0.00176207,0.00177184,0.00167469,0.00197828,0.00173437,0.00321264,0.00250667,0.00188181,0.00186991,0.00192225,0.00199404,0.00112880,0.00104955,0.00063173,0.00071553,0.00069155,0.00060202,0.00073099,0.00068238,0.00067584,0.00134829,0.00094348
0.00004160,0.00006428,0.00008076,0.00007651,0.00010548,0.00014919,0.00032121,0.00047862,0.00078246,0.00216994,0.00265993,0.00185652,0.00302973,0.00542764,0.00403644,0.00125379,0.00094013,0.00083734,0.00093932,0.00269614,0.00763541,0.00944392,0.00550098,0.00192569,0.00144717,0.00138737,0.00142585,0.00111271,0.00079396,0.00105957,0.00195046,0.00144382,0.00163852,0.00262719,0.00255642,0.00166749,0.00180630,0.00186609,0.00161102,0.00171663,0.00158567,0.00124267,0.00160343,0.00332113,0.00256098,0.00140152,0.00177155,0.00146368,0.00146066,0.00115120,0.00084994,0.00083283,0.00072224,0.00065696,0.00056549,0.00077412,0.00052743,0.00047435,0.00101419,0.00040730
0.00008588,0.00012419,0.00017386,0.00015216,0.00013042,0.00011991,0.00023365,0.00052147,0.00064542,0.00219750,0.00317739,0.00285164,0.00416045,0.00521965,0.00184290,0.00160330,0.00136322,0.00070238,0.00085785,0.00291142,0.00551669,0.00730890,0.00415223,0.00268597,0.00131793,0.00194051,0.00265188,0.00211469,0.00092766,0.00114070,0.00289505,0.00386985,0.01108983,0.01181569,0.00832394,0.00574219,0.00452428,0.00449686,0.00432409,0.00518355,0.00438919,0.00259648,0.00283885,0.00232772,0.00364431,0.00436147,0.00188027,0.00345398,0.00338135,0.00158916,0.00202222,0.00539229,0.00604343,0.00541234,0.00586738,0.00746680,0.00756451,0.00921246,0.00402621,0.00101680
0.00002210,0.00005386,0.00010677,0.00012312,0.00012988,0.00013784,0.00013492,0.00046199,0.00077952,0.00143593,0.00174810,0.00163315,0.00237707,0.00271771,0.00281207,0.00106629,0.00084975,0.00048715,0.00042504,0.00163418,0.00533358,0.00662082,0.00384441,0.00206286,0.00112549,0.00111613,0.00172671,0.00137834,0.00129165,0.00168891,0.00549502,0.01135982,0.01382127,0.01005584,0.00755171,0.00426202,0.00279019,0.00466762,0.00607936,0.00359419,0.00336925,0.00181239,0.00285622,0.00718389,0.00529305,0.00888854,0.00513971,0.00169666,0.00167916,0.00191611,0.00572128,0.00586933,0.00640194,0.00583915,0.00534273,0.00697747,0.00545140,0.02382959,0.01601356,0.00288064
0.00168306,0.00366058,0.00293112,0.00117232,0.00165914,0.00311321,0.00519907,0.00534491,0.00249268,0.00176650,0.00181075,0.00152122,0.00583106,0.01195226,0.01053112,0.00372571,0.00304440,0.00401951,0.00800029,0.00527858,0.00467417,0.00729744,0.00580707,0.00425032,0.00223148,0.00381736,0.00391753,0.00224077,0.00411619,0.00975717,0.01024350,0.00962312,0.00799218,0.00629131,0.00272275,0.00263318,0.00221141,0.00170367,0.00289818,0.00349743,0.00490048,0.00691833,0.00535421,0.01078349,0.01007074,0.01419844,0.00506450,0.00290819,0.00176900,0.00099118,0.00191325,0.00313993,0.00403825,0.00164171,0.00219196,0.00297517,0.00604314,0.00945022,0.00771361,0.01525747
0.00037579,0.00088472,0.00099190,0.00043465,0.00072596,0.00179228,0.00308951,0.00182515,0.00067749,0.00054209,0.00075399,0.00113139,0.00202165,0.00420583,0.00492914,0.00235622,0.00069537,0.00122524,0.00152241,0.00179053,0.00487095,0.00522218,0.00173425,0.00108515,0.00106383,0.00172592,0.00270561,0.00648097,0.01015682,0.00980697,0.01125191,0.00614658,0.00299230,0.00282017,0.00241472,0.00260026,0.00232820,0.00188782,0.00242192,0.00517219,0.01083091,0.01940770,0.01765239,0.00642442,0.00222069,0.00219365,0.00145363,0.00229134,0.00387730,0.00991280,0.00831218,0.00231370,0.00212829,0.00931271,0.00948759,0.00331536,0.00643103,0.00468298,0.00395197,0.00452120
0.00036461,0.00076960,0.00045114,0.00016933,0.00015743,0.00012859,0.00008756,0.00011490,0.00016730,0.00013414,0.00017455,0.00017176,0.00041909,0.00161093,0.00144437,0.00055238,0.00039721,0.00052487,0.00043741,0.00050098,0.00115736,0.00138365,0.00065250,0.00097600,0.00118620,0.00086726,0.00094413,0.00050740,0.00102582,0.00170190,0.00293688,0.00305075,0.00269955,0.00232785,0.00157541,0.00135693,0.00138588,0.00107316,0.00143259,0.00104775,0.00162934,0.00699715,0.01431113,0.02302251,0.01530078,0.00309424,0.00125350,0.00156869,0.00078566,0.00383420,0.00473136,0.00235462,0.00103481,0.00190291,0.00894113,0.00889277,0.00631836,0.00210125,0.00199338,0.00284426
0.00030246,0.00087361,0.00057109,0.00016209,0.00017931,0.00017853,0.00009460,0.00004618,0.00008301,0.00026955,0.00030012,0.00022992,0.00028074,0.00112618,0.00114372,0.00031538,0.00055772,0.00046750,0.00033968,0.00089140,0.00252582,0.00271884,0.00116636,0.00096127,0.00049121,0.00156171,0.00227467,0.00085725,0.00072313,0.00137591,0.00078616,0.00081384,0.00258617,0.00324837,0.00112727,0.00028647,0.00072318,0.00132986,0.00210547,0.00171718,0.00147469,0.00233024,0.00215429,0.00281875,0.00423105,0.00583009,0.00295895,0.00106183,0.00278084,0.00201750,0.00276882,0.00201440,0.00173618,0.00183984,0.00324258,0.00154751,0.00296065,0.00438243,0.00163675,0.00111332
