0.00007354,0.00007599,0.00008030,0.00008127,0.00008269,0.00008958,0.00009686,0.00010494,0.00011142,0.00011968,0.00012845,0.00013914,0.00014844,0.00016263,0.00018894,0.00022044,0.00026214,0.00025052,0.00020512,0.00014908,0.00009901,0.00006682,0.00003915,0.00001925,0.00000771,0.00000418,0.00000303,0.00000128,0.00000202,0.00000122,0.00000052,0.00000097,0.00000062,0.00000086,0.00000059,0.00000077,0.00000078,0.00000016,0.00000025,0.00000115,0.00000034,0.00000065,0.00000017,0.00000047,0.00000029,0.00000021,0.00000032,0.00000020,0.00000010,0.00000009,0.00000012,0.00000016,0.00000005,0.00000013,0.00000016,0.00000012,0.00000006,0.00000008,0.00000006,0.00000015
0.00009355,0.00007438,0.00006113,0.00008785,0.00008407,0.00008956,0.00010512,0.00009758,0.00014034,0.00012496,0.00013872,0.00018259,0.00019648,0.00029276,0.00036194,0.00045068,0.00051138,0.00074597,0.00269685,0.00179404,0.00096972,0.00070847,0.00057796,0.00077238,0.00085302,0.00063077,0.00081140,0.00073640,0.00077610,0.00119922,0.00083483,0.00076324,0.00037207,0.00074625,0.00095539,0.00042845,0.00078667,0.00075991,0.00029167,0.00067683,0.00072720,0.00063381,0.00054609,0.00045119,0.00049926,0.00041905,0.00035129,0.00023768,0.00022750,0.00027478,0.00042511,0.00061716,0.00047924,0.00028833,0.00023996,0.00026657,0.00026636,0.00035949,0.00024724,0.00017314
0.00004945,0.00008715,0.00004527,0.00004426,0.00011420,0.00020763,0.00027692,0.00034441,0.00041355,0.00038976,0.00038154,0.00037192,0.00035343,0.00050485,0.00068082,0.00073543,0.00112648,0.00161724,0.00170591,0.00202699,0.00234333,0.00190571,0.00174373,0.00197244,0.00243877,0.00173880,0.00116578,0.00153994,0.00174476,0.00155720,0.00129649,0.00163858,0.00311335,0.00318760,0.00192751,0.00150274,0.00148705,0.00078402,0.00101718,0.00140993,0.00099036,0.00052472,0.00114717,0.00104925,0.00075419,0.00078000,0.00113066,0.00113986,0.00056273,0.00064607,0.00079580,0.00068647,0.00058203,0.00090196,0.00097686,0.00066189,0.00056555,0.00078778,0.00083760,0.00043467
0.00053461,0.00067639,0.00080782,0.00086302,0.00055193,0.00121686,0.00365393,0.00451566,0.00376338,0.00330485,0.00299485,0.00263305,0.00215253,0.00180970,0.00155185,0.00131787,0.00177876,0.00210088,0.00144494,0.00116403,0.00059662,0.00067107,0.00086677,0.00070501,0.00092523,0.00181196,0.00235128,0.00363535,0.00262940,0.00093429,0.00026653,0.00024082,0.00037726,0.00068293,0.00130772,0.00101158,0.00054912,0.00154124,0.00132844,0.00143417,0.00255919,0.00158356,0.00052192,0.00066097,0.00059424,0.00066887,0.00085801,0.00080167,0.00049773,0.00029520,0.00049060,0.00068913,0.00049575,0.00013315,0.00067103,0.00092525,0.00024899,0.00028040,0.00022045,0.00047196
0.00052308,0.00100820,0.00103382,0.00214345,0.00294033,0.00326360,0.00207210,0.00134657,0.00247130,0.00313505,0.00269196,0.00177531,0.00113248,0.00114934,0.00125631,0.00065130,0.00051376,0.00108024,0.00131573,0.00106585,0.00067031,0.00121019,0.00051779,0.00030816,0.00034857,0.00079274,0.00112574,0.00084751,0.00054602,0.00123039,0.00163575,0.00129854,0.00075312,0.00133440,0.00104204,0.00083859,0.00093182,0.00112052,0.00082004,0.00137399,0.00170620,0.00154394,0.00078047,0.00075688,0.00076208,0.00090060,0.00057337,0.00078476,0.00176415,0.00089417,0.00022570,0.00048560,0.00081439,0.00027251,0.00031621,0.00026294,0.00028611,0.00021993,0.00029446,0.00083782
0.00174865,0.00198009,0.00169669,0.00107895,0.00081097,0.00090076,0.00098643,0.00099098,0.00091451,0.00076164,0.00062247,0.00062022,0.00066005,0.00061363,0.00049360,0.00041783,0.00035234,0.00053395,0.00082276,0.00090193,0.00086724,0.00105750,0.00043782,0.00074227,0.00100824,0.00073557,0.00052673,0.00059408,0.00093212,0.00034096,0.00045568,0.00036793,0.00014952,0.00035957,0.00026862,0.00038454,0.00039416,0.00043913,0.00045136,0.00049348,0.00093218,0.00126193,0.00038813,0.00022362,0.00056472,0.00096549,0.00063765,0.00124771,0.00188376,0.00083065,0.00007888,0.00073316,0.00131544,0.00072068,0.00023160,0.00021352,0.00023148,0.00027019,0.00021935,0.00064527
0.00194155,0.00064448,0.00069087,0.00030225,0.00073292,0.00117030,0.00129717,0.00132522,0.00123459,0.00093838,0.00065942,0.00055476,0.00112504,0.00117609,0.00121447,0.00065345,0.00046066,0.00060691,0.00199239,0.00284484,0.00198134,0.00159430,0.00159279,0.00278510,0.00249117,0.00279495,0.00373760,0.00532883,0.00409320,0.00401691,0.00247909,0.00128027,0.00212387,0.00364827,0.00196009,0.00197256,0.00125010,0.00105295,0.00307886,0.00411868,0.00308548,0.00247365,0.00246939,0.00182131,0.00110154,0.00192503,0.00260031,0.00205441,0.00195359,0.00242131,0.00220995,0.00120870,0.00158183,0.00103489,0.00084984,0.00095530,0.00104117,0.00070108,0.00104641,0.00103727
0.00080107,0.00103216,0.00067679,0.00172198,0.00165048,0.00160558,0.00166087,0.00159390,0.00144183,0.00107918,0.00088388,0.00082824,0.00066414,0.00068089,0.00102367,0.00043094,0.00051922,0.00092030,0.00130249,0.00118054,0.00109197,0.00139446,0.00044720,0.00021441,0.00026825,0.00024005,0.00022279,0.00044017,0.00048426,0.00068466,0.00046590,0.00026734,0.00032787,0.00036279,0.00018897,0.00029126,0.00043813,0.00074981,0.00079965,0.00062348,0.00051732,0.00070881,0.00030790,0.00017042,0.00077447,0.00158487,0.00081101,0.00067330,0.00136577,0.00067245,0.00024057,0.00053642,0.00106809,0.00065367,0.00023934,0.00023520,0.00033078,0.00038350,0.00029586,0.00024884
0.00153121,0.00219061,0.00250762,0.00256591,0.00268012,0.00310254,0.00272124,0.00265092,0.00306455,0.00196122,0.00094560,0.00166525,0.00212692,0.00206818,0.00181545,0.00124875,0.00093133,0.00097762,0.00105401,0.00102848,0.00088445,0.00130230,0.00093354,0.00038952,0.00037159,0.00059795,0.00110553,0.00120443,0.00278992,0.00313972,0.00186166,0.00136121,0.00085744,0.00045648,0.00064239,0.00055595,0.00053928,0.00114365,0.00190689,0.00082836,0.00058997,0.00103848,0.00079021,0.00041215,0.00082740,0.00135309,0.00082449,0.00093458,0.00152683,0.00079962,0.00041600,0.00074688,0.00142131,0.00095560,0.00034317,0.00039903,0.00077832,0.00092622,0.00081972,0.00138705
0.00139647,0.00098512,0.00062059,0.00156318,0.00158208,0.00153551,0.00276776,0.00354233,0.00318607,0.00229743,0.00217003,0.00270186,0.00245283,0.00145325,0.00185624,0.00221826,0.00127618,0.00087882,0.00088205,0.00090685,0.00133753,0.00182762,0.00131076,0.00115732,0.00114267,0.00163328,0.00327403,0.00319348,0.00272171,0.00384204,0.00196374,0.00079731,0.00189557,0.00389100,0.00140868,0.00060070,0.00096086,0.00117888,0.00131076,0.00073988,0.00255665,0.00113379,0.00127917,0.00100433,0.00124199,0.00239722,0.00123175,0.00073343,0.00199757,0.00122715,0.00060514,0.00096434,0.00158860,0.00091897,0.00014682,0.00037949,0.00056263,0.00139195,0.00073320,0.00098104
