0.00006556,0.00007636,0.00005389,0.00002176,0.00003070,0.00005526,0.00006314,0.00005676,0.00004683,0.00003140,0.00001625,0.00002054,0.00002854,0.00003194,0.00003860,0.00003561,0.00002764,0.00003293,0.00004207,0.00004658,0.00004643,0.00004202,0.00003906,0.00003521,0.00003097,0.00003427,0.00004136,0.00004422,0.00005992,0.00005372,0.00005011,0.00004223,0.00003039,0.00002059,0.00001221,0.00000689,0.00000574,0.00000338,0.00000865,0.00000839,0.00000683,0.00000274,0.00000326,0.00000734,0.00000328,0.00000290,0.00000440,0.00000089,0.00000511,0.00000341,0.00000385,0.00000223,0.00000117,0.00000485,0.00000415,0.00000095,0.00000062,0.00000218,0.00000149,0.00000265
0.00015401,0.00013833,0.00011838,0.00008404,0.00009342,0.00011075,0.00010155,0.00006149,0.00004908,0.00004653,0.00004673,0.00003537,0.00003479,0.00003499,0.00005370,0.00003684,0.00002855,0.00004369,0.00004475,0.00004025,0.00004476,0.00003654,0.00003547,0.00003644,0.00003076,0.00003640,0.00005392,0.00006379,0.00007912,0.00017298,0.00065906,0.00068644,0.00021955,0.00010632,0.00015300,0.00062378,0.00073090,0.00030039,0.00027709,0.00021458,0.00106659,0.00127573,0.00166250,0.00229739,0.00221894,0.00054124,0.00016667,0.00036284,0.00043962,0.00143098,0.00178187,0.00048299,0.00015118,0.00017268,0.00168679,0.00220148,0.00060329,0.00007044,0.00007444,0.00006241
0.00015658,0.00010746,0.00014469,0.00004569,0.00005643,0.00007299,0.00008618,0.00006525,0.00003653,0.00003789,0.00004152,0.00002935,0.00003463,0.00005252,0.00004493,0.00003622,0.00003515,0.00004540,0.00005032,0.00003202,0.00002971,0.00002749,0.00003794,0.00003962,0.00005260,0.00003828,0.00003681,0.00004469,0.00009587,0.00015350,0.00072502,0.00077923,0.00021559,0.00005011,0.00017259,0.00034340,0.00049350,0.00016498,0.00018004,0.00009615,0.00042383,0.00060201,0.00115052,0.00263414,0.00246158,0.00065258,0.00018055,0.00015667,0.00019328,0.00055086,0.00059502,0.00014878,0.00010178,0.00016394,0.00183231,0.00234639,0.00065930,0.00007505,0.00006652,0.00007648
0.00015885,0.00013804,0.00013174,0.00004467,0.00008361,0.00008241,0.00009264,0.00006317,0.00005693,0.00003175,0.00003948,0.00002933,0.00002485,0.00004132,0.00003624,0.00003066,0.00002523,0.00003055,0.00003176,0.00003585,0.00004409,0.00004049,0.00002662,0.00002677,0.00002777,0.00004094,0.00004489,0.00004343,0.00004050,0.00008025,0.00015052,0.00017964,0.00010873,0.00006323,0.00013298,0.00060019,0.00075129,0.00032037,0.00030656,0.00031193,0.00086574,0.00109235,0.00222987,0.00382054,0.00179447,0.00047887,0.00018669,0.00030477,0.00039527,0.00132182,0.00170170,0.00047750,0.00015145,0.00012617,0.00052545,0.00069208,0.00022480,0.00005452,0.00004550,0.00008452
0.00011612,0.00004681,0.00009616,0.00009663,0.00012283,0.00011048,0.00006854,0.00004781,0.00003605,0.00003264,0.00003336,0.00002176,0.00002026,0.00002649,0.00002662,0.00003564,0.00003515,0.00004270,0.00004341,0.00002998,0.00003604,0.00004079,0.00003769,0.00003571,0.00002910,0.00003832,0.00004063,0.00004749,0.00006848,0.00018789,0.00076778,0.00082880,0.00028967,0.00011558,0.00014604,0.00042395,0.00041481,0.00025000,0.00015337,0.00015072,0.00040145,0.00054033,0.00149255,0.00139735,0.00239379,0.00066514,0.00020451,0.00026398,0.00032120,0.00060792,0.00074192,0.00023642,0.00008202,0.00011092,0.00105616,0.00147551,0.00046475,0.00006811,0.00005321,0.00005682
0.00042680,0.00121798,0.00276330,0.00368142,0.00420491,0.00426570,0.00412841,0.00382949,0.00336095,0.00289844,0.00251054,0.00211378,0.00172591,0.00146905,0.00122772,0.00101649,0.00077065,0.00053914,0.00027853,0.00013568,0.00016294,0.00019545,0.00024495,0.00027391,0.00034163,0.00041124,0.00038979,0.00031934,0.00024865,0.00012249,0.00037772,0.00040512,0.00013757,0.00008616,0.00016084,0.00089810,0.00104472,0.00029972,0.00025942,0.00017125,0.00107897,0.00131405,0.00202849,0.00324468,0.00190004,0.00049256,0.00011755,0.00027360,0.00045427,0.00121351,0.00140535,0.00040248,0.00007668,0.00009146,0.00041941,0.00062901,0.00025183,0.00007385,0.00005080,0.00007146
0.00769926,0.01224883,0.01258877,0.01190637,0.01010418,0.00809987,0.00820718,0.00827375,0.00598295,0.00487043,0.00404454,0.00306591,0.00250281,0.00233779,0.00194606,0.00225857,0.00202235,0.00130147,0.00094339,0.00063711,0.00054885,0.00097026,0.00090721,0.00111180,0.00168943,0.00149802,0.00132930,0.00139903,0.00146853,0.00109105,0.00096930,0.00085818,0.00092741,0.00132545,0.00137200,0.00173374,0.00183159,0.00207524,0.00251278,0.00097152,0.00091878,0.00086767,0.00101925,0.00236584,0.00224404,0.00109453,0.00075784,0.00084177,0.00083522,0.00251518,0.00436203,0.00146050,0.00088133,0.00132623,0.00155672,0.00147561,0.00184286,0.00278542,0.00334941,0.00446186
0.00879305,0.01776659,0.01620830,0.01118714,0.00776807,0.00681647,0.00669474,0.00659029,0.00323482,0.00295718,0.00330690,0.00260703,0.00252425,0.00175778,0.00175051,0.00233246,0.00173583,0.00122161,0.00094976,0.00092301,0.00128172,0.00304830,0.00399953,0.00272223,0.00236540,0.00237782,0.00194203,0.00147319,0.00136323,0.00192551,0.00148699,0.00102647,0.00247218,0.00465766,0.00267361,0.00138671,0.00235128,0.00355650,0.00230666,0.00123884,0.00112186,0.00088642,0.00202729,0.00258038,0.00271253,0.00188068,0.00071939,0.00094142,0.00184354,0.00295947,0.00575780,0.00249420,0.00144031,0.00127906,0.00124658,0.00119771,0.00344733,0.00299602,0.00262953,0.00202551
0.00574639,0.00783955,0.00405214,0.00111855,0.00322681,0.00383390,0.00228272,0.00157994,0.00284409,0.00303670,0.00165274,0.00128387,0.00165645,0.00146310,0.00066883,0.00088337,0.00101621,0.00124766,0.00116193,0.00114704,0.00073594,0.00108377,0.00116353,0.00095435,0.00090101,0.00134243,0.00141610,0.00147929,0.00153289,0.00113214,0.00137020,0.00112561,0.00135646,0.00110575,0.00115936,0.00050737,0.00056420,0.00048418,0.00036801,0.00055087,0.00055973,0.00062616,0.00164677,0.00319529,0.00460494,0.00217805,0.00080843,0.00040667,0.00057762,0.00194775,0.00280205,0.00115748,0.00030963,0.00077300,0.00146438,0.00164337,0.00085054,0.00113090,0.00092966,0.00103632
0.00653857,0.01127280,0.01258945,0.01053170,0.00921377,0.00843036,0.00738219,0.00689941,0.00470437,0.00345672,0.00335315,0.00277852,0.00238718,0.00223602,0.00221834,0.00240122,0.00230474,0.00170280,0.00144029,0.00136777,0.00176401,0.00321757,0.00345744,0.00180416,0.00160179,0.00208910,0.00178817,0.00096735,0.00110431,0.00222300,0.00237315,0.00193685,0.00363957,0.00620816,0.00393892,0.00200808,0.00245129,0.00403419,0.00353076,0.00230991,0.00187365,0.00150607,0.00240924,0.00261290,0.00165282,0.00166266,0.00172714,0.00196971,0.00290487,0.00311100,0.00259651,0.00261672,0.00208520,0.00144503,0.00226027,0.00319318,0.00355731,0.00420962,0.00390432,0.00337875
