0.00055220,0.00034099,0.00029033,0.00025583,0.00017189,0.00082878,0.00175774,0.00092985,0.00101987,0.00099895,0.00105026,0.00057952,0.00047234,0.00061813,0.00084584,0.00075064,0.00050599,0.00032679,0.00048915,0.00080083,0.00162612,0.00220955,0.00167769,0.00167058,0.00184891,0.00273310,0.00234203,0.00201731,0.00236716,0.00149100,0.00264627,0.00135125,0.00126724,0.00091021,0.00110929,0.00353435,0.00407330,0.00421620,0.00301781,0.00320806,0.00206261,0.00071437,0.00150615,0.00105970,0.00104682,0.00119453,0.00047821,0.00071044,0.00085906,0.00055412,0.00049386,0.00087775,0.00101615,0.00075901,0.00100530,0.00049151,0.00048483,0.00029642,0.00040452,0.00034820
0.00015550,0.00046168,0.00033691,0.00019758,0.00036744,0.00100839,0.00157150,0.00132076,0.00109872,0.00144218,0.00103401,0.00056078,0.00050258,0.00062154,0.00084251,0.00058074,0.00072764,0.00132661,0.00238395,0.00161492,0.00207448,0.00221361,0.00287136,0.00129190,0.00214967,0.00307006,0.00226378,0.00185666,0.00251387,0.00218687,0.00233692,0.00400040,0.00422895,0.00270665,0.00277033,0.00241293,0.00168293,0.00288328,0.00328289,0.00329789,0.00211042,0.00122796,0.00080271,0.00098585,0.00093917,0.00118553,0.00086740,0.00116450,0.00118648,0.00106905,0.00131946,0.00115268,0.00075021,0.00067054,0.00089583,0.00053874,0.00035869,0.00041410,0.00076713,0.00058991
0.00012102,0.00019328,0.00011689,0.00027146,0.00030022,0.00076160,0.00106497,0.00099372,0.00103723,0.00118017,0.00124041,0.00083875,0.00046804,0.00051608,0.00057138,0.00123007,0.00153766,0.00140414,0.00131920,0.00124799,0.00289294,0.00242057,0.00140739,0.00092185,0.00180332,0.00296864,0.00198324,0.00127162,0.00194133,0.00135169,0.00113619,0.00086748,0.00183084,0.00150404,0.00155073,0.00210570,0.00166289,0.00267063,0.00315228,0.00255062,0.00335673,0.00263941,0.00221254,0.00206175,0.00230526,0.00140196,0.00239202,0.00269775,0.00176653,0.00234241,0.00139880,0.00418193,0.00355848,0.00068283,0.00063033,0.00080779,0.00055898,0.00052912,0.00033938,0.00059225
0.00034798,0.00054927,0.00037738,0.00023493,0.00035422,0.00045218,0.00032893,0.00057730,0.00077141,0.00056868,0.00045781,0.00036166,0.00031232,0.00056933,0.00052009,0.00065943,0.00087239,0.00089585,0.00083302,0.00083053,0.00155806,0.00133575,0.00130231,0.00180932,0.00277290,0.00240849,0.00233333,0.00128887,0.00150646,0.00111997,0.00131611,0.00197947,0.00187258,0.00096254,0.00118308,0.00106730,0.00122223,0.00115282,0.00093413,0.00086531,0.00051918,0.00091526,0.00128194,0.00088205,0.00068244,0.00092623,0.00087083,0.00069843,0.00040341,0.00048188,0.00043912,0.00045685,0.00045553,0.00038323,0.00058438,0.00080183,0.00059642,0.00068915,0.00097548,0.00041881
0.00043406,0.00041880,0.00031699,0.00036593,0.00034902,0.00044709,0.00078711,0.00099711,0.00111341,0.00120288,0.00100190,0.00075600,0.00051352,0.00034215,0.00023246,0.00036099,0.00047260,0.00054662,0.00042431,0.00048430,0.00110115,0.00086922,0.00083446,0.00118942,0.00152216,0.00139183,0.00164417,0.00211324,0.00145696,0.00095751,0.00111565,0.00365064,0.00319948,0.00134812,0.00204600,0.00284624,0.00225677,0.00194567,0.00190443,0.00110360,0.00060813,0.00030833,0.00036189,0.00032282,0.00039977,0.00025997,0.00021455,0.00024162,0.00018506,0.00031544,0.00021629,0.00021939,0.00020276,0.00025791,0.00042322,0.00031849,0.00035702,0.00035049,0.00033304,0.00032683
0.00032669,0.00032264,0.00039936,0.00039985,0.00035900,0.00054006,0.00070557,0.00120695,0.00127401,0.00160512,0.00123507,0.00064713,0.00015882,0.00009232,0.00015755,0.00016241,0.00018187,0.00017966,0.00023722,0.00089070,0.00112442,0.00102289,0.00066417,0.00060801,0.00051120,0.00056106,0.00077954,0.00073527,0.00076956,0.00046915,0.00027570,0.00090974,0.00129254,0.00067877,0.00032422,0.00077950,0.00080608,0.00057846,0.00051951,0.00036016,0.00055482,0.00046892,0.00048642,0.00057975,0.00062911,0.00036358,0.00032079,0.00030855,0.00021677,0.00016988,0.00016921,0.00022242,0.00040055,0.00029468,0.00028820,0.00022789,0.00028041,0.00018260,0.00012530,0.00046243
0.00047676,0.00041740,0.00082740,0.00181612,0.00310104,0.00543007,0.01367503,0.01132836,0.00280754,0.00069061,0.00048215,0.00030996,0.00048785,0.00159688,0.00164824,0.00079718,0.00040043,0.00040482,0.00159714,0.00192506,0.00151861,0.00124983,0.00153198,0.00146647,0.00132531,0.00079604,0.00042952,0.00061674,0.00085330,0.00080375,0.00109880,0.00188746,0.00239478,0.00149368,0.00163788,0.00270591,0.00230516,0.00258104,0.00295737,0.00275639,0.00134010,0.00119250,0.00211936,0.00344762,0.00333514,0.00152087,0.00291508,0.00639129,0.00410059,0.00098813,0.00221299,0.00213512,0.00154242,0.00161945,0.00148844,0.00072925,0.00100429,0.00097328,0.00103757,0.00104646
0.00123250,0.00108397,0.00127669,0.00155901,0.00221145,0.00366347,0.00806545,0.00679010,0.00330142,0.00151168,0.00077045,0.00045586,0.00040560,0.00138002,0.00134486,0.00048533,0.00036752,0.00067051,0.00085674,0.00092419,0.00055135,0.00024416,0.00034502,0.00029045,0.00019499,0.00031996,0.00053352,0.00050562,0.00051487,0.00110239,0.00251824,0.00315982,0.00267350,0.00127352,0.00058292,0.00040978,0.00066311,0.00216034,0.00363649,0.00337752,0.00146914,0.00085994,0.00310465,0.00450027,0.00208497,0.00065009,0.00124636,0.00155258,0.00069838,0.00074933,0.00104180,0.00074881,0.00104693,0.00151282,0.00175457,0.00205709,0.00162837,0.00108120,0.00089728,0.00066388
0.00063566,0.00049159,0.00124730,0.00221312,0.00328731,0.00617836,0.00988840,0.00852330,0.00409510,0.00161537,0.00049383,0.00019507,0.00058280,0.00175175,0.00179559,0.00070913,0.00041261,0.00059799,0.00055822,0.00071014,0.00057760,0.00047936,0.00083908,0.00100679,0.00103950,0.00070959,0.00087152,0.00073293,0.00061759,0.00093465,0.00092263,0.00107045,0.00103210,0.00098069,0.00103345,0.00076299,0.00228697,0.00309636,0.00362916,0.00233323,0.00170224,0.00616717,0.00692716,0.00341873,0.00246886,0.00664007,0.00463369,0.00149852,0.00266794,0.00237893,0.00151986,0.00262287,0.00238234,0.00413858,0.00341320,0.00240540,0.00211954,0.00175653,0.00131469,0.00074451
0.00053580,0.00027049,0.00045307,0.00064830,0.00138846,0.00483984,0.01289542,0.01000409,0.00245658,0.00038955,0.00031448,0.00053727,0.00117784,0.00196016,0.00149157,0.00057430,0.00067925,0.00069787,0.00059334,0.00058694,0.00147206,0.00120331,0.00192145,0.00214025,0.00217124,0.00342514,0.00220974,0.00050991,0.00106676,0.00094673,0.00173665,0.00465636,0.00812626,0.00511496,0.00114850,0.00093150,0.00336609,0.00578459,0.00357149,0.00378493,0.00239159,0.00203063,0.00154098,0.00066349,0.00102593,0.00104329,0.00067048,0.00079125,0.00059065,0.00051973,0.00050243,0.00039845,0.00045594,0.00043576,0.00048763,0.00059303,0.00093639,0.00137295,0.00168105,0.00113034
