0.00020528,0.00036443,0.00057077,0.00075436,0.00083119,0.00082033,0.00074422,0.00068054,0.00067186,0.00066555,0.00064278,0.00058475,0.00055933,0.00050354,0.00042708,0.00033009,0.00021737,0.00015932,0.00008751,0.00007594,0.00001968,0.00001079,0.00001384,0.00001416,0.00000642,0.00000956,0.00000919,0.00000836,0.00000349,0.00000368,0.00000454,0.00000233,0.00000370,0.00000390,0.00000298,0.00000210,0.00000396,0.00000207,0.00000273,0.00000129,0.00000194,0.00000213,0.00000255,0.00000147,0.00000121,0.00000151,0.00000082,0.00000065,0.00000115,0.00000183,0.00000120,0.00000101,0.00000110,0.00000182,0.00000059,0.00000089,0.00000122,0.00000110,0.00000117,0.00000097
0.00456394,0.00372708,0.00361156,0.00678781,0.01094999,0.01125400,0.00799829,0.00529712,0.00340748,0.00394893,0.00572228,0.00487603,0.00335048,0.00331157,0.00565117,0.00725926,0.00711002,0.00668667,0.00431402,0.00240292,0.00286385,0.00244824,0.00298223,0.00363495,0.00304310,0.00182233,0.00185508,0.00128909,0.00122292,0.00188081,0.00172666,0.00213310,0.00228434,0.00171761,0.00216533,0.00163523,0.00047867,0.00072084,0.00129622,0.00072140,0.00059551,0.00066171,0.00067826,0.00078299,0.00066020,0.00105029,0.00024345,0.00032034,0.00064327,0.00063124,0.00065820,0.00053058,0.00052042,0.00062458,0.00077898,0.00049989,0.00039022,0.00052865,0.00044779,0.00048024
0.00008058,0.00007473,0.00005179,0.00005496,0.00009960,0.00015226,0.00022080,0.00023641,0.00023237,0.00021820,0.00021470,0.00024086,0.00026488,0.00029865,0.00036970,0.00050314,0.00074183,0.00089318,0.00083337,0.00063381,0.00042618,0.00034021,0.00033258,0.00030955,0.00026648,0.00021189,0.00016627,0.00012078,0.00008188,0.00003823,0.00003820,0.00007468,0.00008036,0.00003954,0.00011652,0.00013626,0.00007730,0.00019568,0.00028714,0.00032510,0.00031571,0.00028696,0.00021114,0.00018798,0.00011891,0.00016094,0.00021170,0.00013209,0.00018867,0.00015042,0.00018587,0.00017752,0.00011076,0.00017176,0.00025570,0.00015274,0.00019638,0.00017921,0.00049008,0.00040911
0.00022896,0.00024165,0.00019138,0.00019739,0.00028413,0.00048929,0.00075049,0.00095604,0.00105273,0.00055842,0.00058589,0.00091680,0.00094636,0.00120835,0.00183465,0.00301491,0.00390678,0.00757019,0.01513527,0.01715459,0.01088141,0.00470795,0.00266275,0.00258935,0.00343456,0.00247141,0.00183146,0.00194702,0.00231702,0.00221670,0.00351287,0.00459834,0.00522735,0.00573993,0.00600938,0.00550197,0.00331354,0.00259766,0.00296021,0.00183819,0.00183139,0.00254453,0.00269487,0.00182784,0.00149555,0.00082212,0.00089101,0.00143905,0.00283920,0.00292845,0.00264689,0.00153702,0.00136389,0.00220295,0.00197040,0.00231468,0.00283840,0.00300527,0.00285069,0.00271116
0.00492038,0.00388505,0.00373174,0.00717496,0.01153383,0.01171690,0.00811370,0.00530712,0.00344532,0.00400616,0.00577236,0.00482975,0.00329462,0.00327732,0.00562591,0.00729756,0.00721233,0.00677330,0.00435714,0.00230408,0.00274600,0.00232302,0.00284372,0.00360587,0.00309803,0.00188362,0.00194285,0.00141310,0.00120054,0.00183479,0.00123254,0.00174761,0.00206074,0.00094017,0.00178953,0.00136766,0.00031080,0.00049591,0.00063430,0.00078692,0.00056014,0.00034122,0.00036830,0.00035480,0.00033915,0.00057906,0.00038705,0.00033726,0.00033647,0.00022936,0.00022498,0.00029419,0.00044802,0.00060781,0.00033687,0.00033986,0.00037787,0.00038292,0.00053133,0.00057510
0.00450755,0.00355695,0.00346843,0.00659834,0.01073983,0.01103415,0.00776521,0.00518976,0.00343052,0.00382996,0.00546644,0.00469672,0.00334728,0.00339517,0.00557840,0.00717035,0.00712545,0.00666192,0.00431405,0.00242775,0.00276454,0.00237784,0.00287538,0.00343191,0.00285179,0.00163389,0.00189321,0.00136567,0.00123672,0.00167961,0.00149339,0.00157935,0.00165144,0.00102459,0.00172536,0.00115292,0.00044439,0.00067225,0.00086869,0.00113485,0.00099437,0.00060095,0.00029264,0.00038852,0.00037487,0.00039716,0.00064493,0.00078521,0.00062788,0.00055787,0.00058417,0.00057188,0.00059844,0.00035590,0.00043579,0.00055241,0.00104957,0.00152052,0.00128608,0.00109403
0.00464608,0.00383645,0.00374921,0.00716702,0.01151713,0.01189597,0.00835449,0.00534915,0.00343956,0.00396494,0.00584007,0.00482727,0.00302857,0.00300472,0.00562856,0.00733147,0.00724368,0.00702155,0.00452134,0.00223928,0.00273204,0.00227572,0.00276215,0.00347904,0.00303741,0.00186410,0.00202225,0.00138874,0.00130734,0.00198468,0.00187340,0.00217169,0.00213292,0.00174179,0.00221231,0.00165509,0.00060630,0.00068993,0.00125103,0.00082610,0.00041574,0.00071876,0.00098341,0.00107255,0.00151118,0.00151798,0.00041525,0.00026540,0.00071423,0.00084639,0.00048600,0.00021696,0.00026769,0.00057926,0.00086055,0.00065451,0.00047658,0.00032228,0.00025991,0.00055106
0.00020193,0.00021752,0.00019045,0.00019077,0.00019726,0.00044211,0.00074428,0.00096219,0.00105919,0.00056176,0.00055370,0.00089933,0.00100619,0.00124378,0.00178129,0.00285198,0.00375449,0.00733593,0.01474580,0.01664723,0.01066405,0.00462535,0.00247892,0.00250658,0.00337956,0.00233756,0.00155999,0.00178832,0.00204758,0.00185592,0.00268027,0.00373141,0.00322433,0.00336332,0.00365761,0.00438702,0.00282959,0.00255353,0.00271083,0.00077488,0.00152743,0.00121488,0.00127584,0.00119844,0.00075364,0.00129337,0.00127510,0.00060724,0.00050834,0.00064172,0.00077171,0.00122522,0.00113124,0.00097219,0.00108471,0.00155188,0.00064603,0.00193362,0.00141850,0.00135204
0.00030318,0.00047708,0.00075726,0.00105271,0.00121841,0.00122008,0.00111986,0.00101148,0.00097756,0.00099116,0.00099394,0.00096836,0.00093952,0.00094493,0.00094665,0.00087455,0.00072933,0.00056686,0.00042379,0.00030303,0.00022854,0.00015694,0.00009988,0.00007371,0.00006072,0.00005377,0.00006313,0.00004201,0.00001832,0.00002050,0.00005007,0.00007350,0.00006591,0.00006873,0.00009254,0.00009431,0.00012295,0.00025131,0.00026483,0.00019484,0.00020829,0.00021914,0.00022683,0.00018091,0.00014628,0.00017947,0.00016844,0.00009821,0.00017114,0.00016484,0.00019857,0.00018003,0.00013892,0.00015109,0.00024015,0.00008995,0.00021394,0.00034413,0.00045829,0.00039227
0.00471390,0.00385934,0.00372199,0.00712304,0.01148208,0.01171763,0.00824037,0.00536839,0.00348171,0.00408629,0.00586588,0.00490976,0.00331611,0.00334313,0.00573398,0.00741318,0.00721432,0.00671880,0.00433089,0.00232516,0.00272131,0.00230085,0.00275867,0.00348471,0.00298990,0.00172325,0.00195974,0.00135588,0.00127785,0.00173048,0.00156027,0.00172467,0.00181054,0.00122837,0.00177803,0.00116191,0.00046191,0.00067457,0.00087449,0.00112422,0.00108603,0.00078570,0.00029223,0.00043284,0.00037420,0.00032073,0.00060134,0.00079167,0.00056480,0.00053811,0.00053741,0.00056704,0.00069330,0.00043319,0.00050173,0.00041067,0.00099111,0.00158391,0.00107717,0.00108814
