0.00015940,0.00016034,0.00015031,0.00014880,0.00014295,0.00013051,0.00016473,0.00016777,0.00014686,0.00017713,0.00023780,0.00025599,0.00014864,0.00009914,0.00013960,0.00012163,0.00006555,0.00009953,0.00008186,0.00010503,0.00010960,0.00020915,0.00032015,0.00017533,0.00020844,0.00038506,0.00044752,0.00023462,0.00026401,0.00045088,0.00026865,0.00012948,0.00014065,0.00012037,0.00020013,0.00015083,0.00012003,0.00027047,0.00037847,0.00023889,0.00043518,0.00064410,0.00029205,0.00012602,0.00031838,0.00065242,0.00034852,0.00020871,0.00029954,0.00035006,0.00039278,0.00025317,0.00049275,0.00056360,0.00036584,0.00010196,0.00040687,0.00063808,0.00027315,0.00024461
0.00043604,0.00053071,0.00072091,0.00072838,0.00062379,0.00042205,0.00035403,0.00033000,0.00038899,0.00079796,0.00083384,0.00051501,0.00066824,0.00065929,0.00104920,0.00112452,0.00097138,0.00088254,0.00049680,0.00055274,0.00051046,0.00096094,0.00113849,0.00108954,0.00086362,0.00077703,0.00118406,0.00099032,0.00103688,0.00099674,0.00158323,0.00186216,0.00223974,0.00175983,0.00124165,0.00098994,0.00094505,0.00080674,0.00144934,0.00175933,0.00171840,0.00226664,0.00210999,0.00156636,0.00064900,0.00095903,0.00070984,0.00053222,0.00081737,0.00119889,0.00168756,0.00156635,0.00150070,0.00141347,0.00123756,0.00121931,0.00112787,0.00123374,0.00095751,0.00080992
0.00028032,0.00032007,0.00032337,0.00024450,0.00020982,0.00022386,0.00022178,0.00023298,0.00027656,0.00026872,0.00026996,0.00038303,0.00039300,0.00031658,0.00020962,0.00023289,0.00022840,0.00017885,0.00015506,0.00017512,0.00035123,0.00043769,0.00021542,0.00033861,0.00048454,0.00026191,0.00033004,0.00035958,0.00055110,0.00051558,0.00053889,0.00073137,0.00029349,0.00019240,0.00023114,0.00035186,0.00064413,0.00041339,0.00034194,0.00072486,0.00161467,0.00090974,0.00045901,0.00063575,0.00034732,0.00046647,0.00028065,0.00037733,0.00059705,0.00077516,0.00071153,0.00058926,0.00096333,0.00047294,0.00060283,0.00109260,0.00061085,0.00044064,0.00112597,0.00245665
0.00031167,0.00031042,0.00029563,0.00026663,0.00023681,0.00024592,0.00026531,0.00025449,0.00039297,0.00028506,0.00032261,0.00037114,0.00036972,0.00034571,0.00027181,0.00024651,0.00019231,0.00016860,0.00016978,0.00013881,0.00027620,0.00039749,0.00016317,0.00045667,0.00067848,0.00027681,0.00011476,0.00056554,0.00074139,0.00021723,0.00034230,0.00053172,0.00020904,0.00018203,0.00021539,0.00044046,0.00068189,0.00038630,0.00035411,0.00047529,0.00096788,0.00044258,0.00046063,0.00080061,0.00036705,0.00016998,0.00074174,0.00146645,0.00078057,0.00052057,0.00029558,0.00057805,0.00097709,0.00049954,0.00045088,0.00108417,0.00103977,0.00026727,0.00089333,0.00195672
0.00029025,0.00030666,0.00031912,0.00023954,0.00041007,0.00069408,0.00095060,0.00129114,0.00115709,0.00072165,0.00052579,0.00049738,0.00048468,0.00046478,0.00041581,0.00040471,0.00066312,0.00167338,0.00128566,0.00125054,0.00127583,0.00042738,0.00027404,0.00031972,0.00119712,0.00130373,0.00154707,0.00171421,0.00077098,0.00075063,0.00113241,0.00130413,0.00124776,0.00045149,0.00028133,0.00033552,0.00052044,0.00027246,0.00038131,0.00033738,0.00042730,0.00088607,0.00085578,0.00108694,0.00072094,0.00033038,0.00044548,0.00107626,0.00075733,0.00057780,0.00034615,0.00068947,0.00099409,0.00044856,0.00036338,0.00056088,0.00065202,0.00028394,0.00036595,0.00047476
0.00029157,0.00060644,0.00058747,0.00051655,0.00065211,0.00054570,0.00031752,0.00027783,0.00029604,0.00026394,0.00026336,0.00025520,0.00026349,0.00098754,0.00135438,0.00125456,0.00182762,0.00153257,0.00052631,0.00043627,0.00068924,0.00090403,0.00084041,0.00150553,0.00189302,0.00099834,0.00115014,0.00110972,0.00117249,0.00129386,0.00151345,0.00156990,0.00237212,0.00286811,0.00329787,0.00327298,0.00340868,0.00232941,0.00277339,0.00136021,0.00167063,0.00177472,0.00162296,0.00190385,0.00073452,0.00083040,0.00404294,0.00495589,0.00122315,0.00232646,0.00267506,0.00212825,0.00185611,0.00179205,0.00150187,0.00106989,0.00091915,0.00069515,0.00055949,0.00088692
0.00022915,0.00043477,0.00056822,0.00032292,0.00028893,0.00030858,0.00029812,0.00030909,0.00036176,0.00028626,0.00031890,0.00038549,0.00078242,0.00101201,0.00096547,0.00038088,0.00029233,0.00034767,0.00041279,0.00070277,0.00078034,0.00071726,0.00037490,0.00025285,0.00070518,0.00084176,0.00089543,0.00058307,0.00072660,0.00076852,0.00080705,0.00087528,0.00082182,0.00102767,0.00141786,0.00201539,0.00178026,0.00110158,0.00122790,0.00078172,0.00059551,0.00059090,0.00066672,0.00048357,0.00032057,0.00044717,0.00042248,0.00030011,0.00039917,0.00037966,0.00065196,0.00103507,0.00094481,0.00095670,0.00183518,0.00159630,0.00150382,0.00138826,0.00130507,0.00146145
0.00053524,0.00050199,0.00047609,0.00040819,0.00115304,0.00059284,0.00125817,0.00117924,0.00042688,0.00029831,0.00037092,0.00099478,0.00127785,0.00138556,0.00161739,0.00088730,0.00076220,0.00108859,0.00087888,0.00162893,0.00105228,0.00067902,0.00078773,0.00070420,0.00108217,0.00125153,0.00108930,0.00088268,0.00063183,0.00112799,0.00172705,0.00183701,0.00223787,0.00177687,0.00123770,0.00103478,0.00070015,0.00091879,0.00106289,0.00062149,0.00063879,0.00053091,0.00047075,0.00046591,0.00039059,0.00061884,0.00069656,0.00100049,0.00087223,0.00124912,0.00081952,0.00115202,0.00153031,0.00145649,0.00095767,0.00054921,0.00055912,0.00065819,0.00060597,0.00063184
0.00019677,0.00021403,0.00022991,0.00028288,0.00023970,0.00026233,0.00027045,0.00047513,0.00123364,0.00107364,0.00045766,0.00063360,0.00079716,0.00037548,0.00032295,0.00119858,0.00143831,0.00045759,0.00063636,0.00069371,0.00070612,0.00109074,0.00040331,0.00083747,0.00106607,0.00050603,0.00039603,0.00097431,0.00097889,0.00046937,0.00124459,0.00172830,0.00076237,0.00136641,0.00118509,0.00056332,0.00064340,0.00034083,0.00030556,0.00031508,0.00046297,0.00028313,0.00031140,0.00069277,0.00055577,0.00034707,0.00043123,0.00026083,0.00041077,0.00035688,0.00079873,0.00122427,0.00192710,0.00140352,0.00134957,0.00113427,0.00122840,0.00099192,0.00075612,0.00042198
0.00039375,0.00033301,0.00028505,0.00019307,0.00013518,0.00016966,0.00027155,0.00038240,0.00060692,0.00080369,0.00069885,0.00056064,0.00064418,0.00055553,0.00023882,0.00037330,0.00087517,0.00087682,0.00040718,0.00043768,0.00034396,0.00057149,0.00063691,0.00036407,0.00046545,0.00081098,0.00135157,0.00038376,0.00052025,0.00048653,0.00025398,0.00030764,0.00053281,0.00125052,0.00066631,0.00014239,0.00017375,0.00044579,0.00060843,0.00023490,0.00042311,0.00021233,0.00017362,0.00033195,0.00057179,0.00097348,0.00064036,0.00017842,0.00021065,0.00031807,0.00064706,0.00030190,0.00037467,0.00036799,0.00055222,0.00035511,0.00029181,0.00056250,0.00030311,0.00047099
