0.00848629,0.00701147,0.00380798,0.00244699,0.00175171,0.00109032,0.00118169,0.00203747,0.00408399,0.00712995,0.00700786,0.00511454,0.00423043,0.00350638,0.00225455,0.00123013,0.00182788,0.00419830,0.00597258,0.00650644,0.00511084,0.00241632,0.00172367,0.00243504,0.00205244,0.00202233,0.00196527,0.00180154,0.00186175,0.00129304,0.00086622,0.00085983,0.00053299,0.00024982,0.00022126,0.00033414,0.00047372,0.00053982,0.00040387,0.00026249,0.00020600,0.00010542,0.00016031,0.00019219,0.00015886,0.00017497,0.00021696,0.00023667,0.00021659,0.00016728,0.00015972,0.00020485,0.00018719,0.00015523,0.00014092,0.00012777,0.00013880,0.00013203,0.00017201,0.00031125
0.00384685,0.00310141,0.00375281,0.00353868,0.00222849,0.00142677,0.00183654,0.00337756,0.00498406,0.00511998,0.00456112,0.00365458,0.00250254,0.00170182,0.00118445,0.00122122,0.00146003,0.00262812,0.00575334,0.00564272,0.00209945,0.00139147,0.00213908,0.00341336,0.00458592,0.00359217,0.00175883,0.00239767,0.00422435,0.00326057,0.00194054,0.00218712,0.00177576,0.00172447,0.00138243,0.00078870,0.00115064,0.00132213,0.00193003,0.00120309,0.00064331,0.00084979,0.00074969,0.00107284,0.00064143,0.00081954,0.00181413,0.00173445,0.00082679,0.00103173,0.00069019,0.00202180,0.00331395,0.00226267,0.00253602,0.00221945,0.00175134,0.00134481,0.00193074,0.00329619
0.00009506,0.00008666,0.00009375,0.00007952,0.00007890,0.00008823,0.00008594,0.00007274,0.00006592,0.00010055,0.00014724,0.00007165,0.00012402,0.00009749,0.00014377,0.00022904,0.00025973,0.00022307,0.00036287,0.00037564,0.00057647,0.00112896,0.00141143,0.00188365,0.00234912,0.00175883,0.00081590,0.00080629,0.00099455,0.00099302,0.00087332,0.00070340,0.00068714,0.00056621,0.00046540,0.00041454,0.00117461,0.00126963,0.00137952,0.00086052,0.00074722,0.00076642,0.00031880,0.00030112,0.00027035,0.00034862,0.00053591,0.00027519,0.00041378,0.00042135,0.00033044,0.00052535,0.00039328,0.00039812,0.00059798,0.00087390,0.00069823,0.00082993,0.00080394,0.00086432
0.00230674,0.00185318,0.00174884,0.00308629,0.00609883,0.01448108,0.01393601,0.00497272,0.00517610,0.00849201,0.00970866,0.00903476,0.00714570,0.00392541,0.00218927,0.00188632,0.00327469,0.00604943,0.00732819,0.00945472,0.00967182,0.00342476,0.00434773,0.00681979,0.00455377,0.00539304,0.00446099,0.00301324,0.00311679,0.00263283,0.00364037,0.00245192,0.00175346,0.00132874,0.00144787,0.00176886,0.00377263,0.00252431,0.00160693,0.00128973,0.00179512,0.00264809,0.00288294,0.00167135,0.00135645,0.00072777,0.00111767,0.00220637,0.00461848,0.00275926,0.00114087,0.00434270,0.01149194,0.01028951,0.00691073,0.00497830,0.00432696,0.00182711,0.00273700,0.00427016
0.00052063,0.00024470,0.00024677,0.00028418,0.00063352,0.00177499,0.00181145,0.00057691,0.00020193,0.00021873,0.00015404,0.00018028,0.00046317,0.00078820,0.00036540,0.00048752,0.00099940,0.00430534,0.00522722,0.00190128,0.00080258,0.00223192,0.00288063,0.00181607,0.00324005,0.00493719,0.00145325,0.00074258,0.00112508,0.00292759,0.00365861,0.00108366,0.00075687,0.00055763,0.00079479,0.00052787,0.00214581,0.00274838,0.00132515,0.00064276,0.00043492,0.00194982,0.00220525,0.00089997,0.00052688,0.00064984,0.00071221,0.00052717,0.00108307,0.00155353,0.00115806,0.00066785,0.00062658,0.00169040,0.00231627,0.00298846,0.00168603,0.00154010,0.00158195,0.00134581
0.00011958,0.00010786,0.00012664,0.00022635,0.00073667,0.00297122,0.00321642,0.00091571,0.00014315,0.00013465,0.00015786,0.00016052,0.00013402,0.00017172,0.00016314,0.00021680,0.00057813,0.00312066,0.00379468,0.00125839,0.00057304,0.00176715,0.00275490,0.00161253,0.00298542,0.00305519,0.00145846,0.00070593,0.00075666,0.00183844,0.00225834,0.00085134,0.00053681,0.00064333,0.00077327,0.00044684,0.00203110,0.00230978,0.00160294,0.00072034,0.00058861,0.00126401,0.00084844,0.00065501,0.00067190,0.00050458,0.00080899,0.00034954,0.00088369,0.00145065,0.00087147,0.00075160,0.00056720,0.00144423,0.00166081,0.00273217,0.00197458,0.00172184,0.00127445,0.00107128
0.00010465,0.00018745,0.00018557,0.00013384,0.00063301,0.00164646,0.00130631,0.00031918,0.00014594,0.00021744,0.00014642,0.00015065,0.00018675,0.00013422,0.00014994,0.00031420,0.00053213,0.00260962,0.00369250,0.00109238,0.00051717,0.00195119,0.00265612,0.00174366,0.00331522,0.00357584,0.00118118,0.00070992,0.00054416,0.00207634,0.00235546,0.00084750,0.00065801,0.00058732,0.00057247,0.00044668,0.00244144,0.00236049,0.00163050,0.00054112,0.00068496,0.00113251,0.00186078,0.00074341,0.00051558,0.00057481,0.00071518,0.00046842,0.00160485,0.00216076,0.00070860,0.00065716,0.00059989,0.00133188,0.00202021,0.00287799,0.00156224,0.00125667,0.00109013,0.00120333
0.00011100,0.00009290,0.00011576,0.00018451,0.00052710,0.00094779,0.00068438,0.00026342,0.00015896,0.00018637,0.00018107,0.00011740,0.00015965,0.00018118,0.00022202,0.00026832,0.00049879,0.00222440,0.00325293,0.00117014,0.00073351,0.00197711,0.00253482,0.00202349,0.00394385,0.00361678,0.00144461,0.00059598,0.00079549,0.00155847,0.00221697,0.00093451,0.00050391,0.00080425,0.00078103,0.00053032,0.00217029,0.00339997,0.00148255,0.00060258,0.00049562,0.00110725,0.00162225,0.00048110,0.00062313,0.00039024,0.00053217,0.00044961,0.00180839,0.00261832,0.00091671,0.00061719,0.00055968,0.00223919,0.00280006,0.00301151,0.00395807,0.00152622,0.00164889,0.00095399
0.00917626,0.00784418,0.00233926,0.00064604,0.00112205,0.00192923,0.00208248,0.00270131,0.00539091,0.00886342,0.01144970,0.01239750,0.01255611,0.01231865,0.00470619,0.00257771,0.00476834,0.00614335,0.00814281,0.00693193,0.00731289,0.00367000,0.00367337,0.00669164,0.00673397,0.00650152,0.00449867,0.00331714,0.00281914,0.00237177,0.00212532,0.00240556,0.00221716,0.00122570,0.00109479,0.00183092,0.00250484,0.00218003,0.00131129,0.00099483,0.00104878,0.00159908,0.00185053,0.00135850,0.00120375,0.00085843,0.00054695,0.00090072,0.00179705,0.00183580,0.00076381,0.00070412,0.00255367,0.00388144,0.00604591,0.00230966,0.00344898,0.00198988,0.00198495,0.00175884
0.00157481,0.00126643,0.00048021,0.00031510,0.00027626,0.00021793,0.00014509,0.00018017,0.00029072,0.00022127,0.00017776,0.00048896,0.00376788,0.00501339,0.00180498,0.00102130,0.00191529,0.00188925,0.00192987,0.00234643,0.00265576,0.00099284,0.00103594,0.00090406,0.00256768,0.00273683,0.00087031,0.00061272,0.00223210,0.00264409,0.00105188,0.00103553,0.00103559,0.00044507,0.00035474,0.00047094,0.00182534,0.00191644,0.00109203,0.00036694,0.00107394,0.00176249,0.00065499,0.00056637,0.00087164,0.00047153,0.00037664,0.00060432,0.00143284,0.00134175,0.00083542,0.00060251,0.00158273,0.00177049,0.00104755,0.00143839,0.00195500,0.00191695,0.00117288,0.00204779
