0.00224608,0.00262383,0.00271705,0.00245303,0.00213001,0.00206838,0.00215406,0.00211262,0.00195840,0.00184834,0.00180811,0.00172272,0.00158501,0.00147917,0.00141427,0.00131044,0.00123041,0.00118606,0.00105641,0.00087253,0.00068898,0.00052495,0.00038283,0.00029190,0.00020709,0.00013218,0.00008718,0.00006297,0.00004019,0.00002745,0.00001324,0.00000352,0.00000190,0.00000450,0.00000281,0.00000267,0.00000083,0.00000185,0.00000190,0.00000137,0.00000111,0.00000068,0.00000036,0.00000079,0.00000056,0.00000081,0.00000038,0.00000031,0.00000040,0.00000007,0.00000028,0.00000031,0.00000032,0.00000023,0.00000031,0.00000066,0.00000012,0.00000014,0.00000030,0.00000059
0.00351852,0.00472275,0.00472329,0.00369435,0.00175751,0.00181249,0.00294298,0.00277814,0.00228589,0.00207016,0.00230911,0.00249553,0.00207163,0.00177147,0.00210317,0.00215774,0.00144548,0.00200934,0.00374021,0.00549843,0.00329196,0.00177327,0.00214762,0.00369118,0.00363162,0.00125730,0.00136089,0.00217576,0.00109390,0.00053992,0.00097994,0.00223185,0.00106024,0.00075883,0.00055631,0.00044714,0.00036566,0.00042825,0.00060967,0.00045969,0.00035305,0.00030797,0.00027495,0.00040445,0.00036256,0.00020469,0.00016522,0.00033922,0.00041124,0.00033626,0.00016643,0.00011024,0.00016309,0.00009468,0.00005913,0.00008889,0.00020661,0.00032409,0.00035612,0.00026407
0.00623121,0.00687444,0.00590658,0.00424687,0.00319710,0.00288148,0.00269217,0.00270683,0.00262390,0.00259569,0.00256174,0.00234557,0.00273243,0.00305971,0.00272840,0.00260842,0.00245092,0.00275834,0.00364187,0.00353283,0.00332410,0.00323102,0.00240373,0.00273051,0.00274887,0.00115588,0.00086461,0.00153775,0.00093847,0.00068532,0.00075871,0.00076861,0.00066112,0.00126386,0.00126162,0.00053272,0.00042687,0.00033022,0.00051560,0.00073774,0.00081574,0.00038434,0.00024015,0.00028105,0.00029272,0.00022282,0.00014640,0.00014289,0.00010845,0.00030401,0.00021680,0.00017627,0.00014097,0.00019984,0.00022642,0.00019497,0.00027181,0.00026654,0.00018422,0.00011720
0.00198262,0.00232279,0.00224618,0.00228230,0.00142340,0.00121976,0.00168404,0.00158845,0.00147168,0.00137345,0.00144456,0.00153502,0.00156085,0.00150894,0.00143549,0.00149348,0.00177710,0.00179949,0.00165194,0.00580038,0.00654304,0.00635733,0.00852181,0.00301165,0.00115146,0.00134305,0.00052620,0.00010439,0.00035809,0.00058214,0.00029628,0.00010428,0.00010316,0.00026263,0.00073143,0.00049304,0.00016445,0.00010205,0.00016374,0.00025861,0.00021860,0.00027122,0.00026477,0.00011333,0.00010506,0.00013783,0.00015522,0.00008200,0.00004556,0.00004658,0.00014444,0.00011389,0.00006268,0.00003707,0.00007095,0.00007873,0.00005107,0.00004212,0.00002764,0.00005054
0.00426013,0.00559359,0.00570341,0.00419482,0.00305490,0.00273865,0.00300359,0.00301858,0.00224782,0.00162403,0.00238436,0.00289122,0.00271573,0.00247285,0.00228860,0.00220839,0.00293189,0.00438272,0.00280047,0.00493562,0.00325709,0.00151178,0.00107855,0.00067122,0.00091180,0.00071558,0.00060545,0.00071852,0.00079311,0.00103919,0.00115180,0.00054659,0.00043444,0.00079076,0.00084484,0.00072004,0.00085868,0.00080862,0.00083821,0.00076127,0.00077676,0.00116914,0.00103297,0.00086432,0.00116719,0.00113187,0.00067232,0.00036596,0.00102286,0.00094866,0.00062265,0.00052674,0.00046105,0.00051504,0.00043449,0.00037869,0.00047049,0.00054484,0.00057188,0.00040874
0.00275868,0.00276593,0.00273745,0.00239917,0.00208521,0.00172568,0.00201994,0.00202490,0.00180121,0.00168318,0.00168757,0.00183315,0.00202502,0.00181172,0.00163392,0.00153099,0.00124724,0.00131444,0.00155751,0.00168213,0.00098710,0.00185209,0.00289503,0.00638713,0.00610726,0.00162665,0.00182326,0.00298688,0.00166446,0.00051719,0.00045446,0.00040067,0.00104547,0.00194532,0.00080660,0.00014275,0.00025174,0.00027978,0.00028300,0.00063227,0.00046948,0.00020815,0.00014411,0.00020533,0.00034689,0.00018013,0.00009332,0.00009191,0.00010810,0.00009565,0.00009237,0.00008197,0.00008857,0.00012323,0.00008593,0.00011738,0.00013743,0.00006477,0.00007765,0.00006633
0.00631755,0.00624272,0.00518504,0.00429159,0.00351408,0.00256811,0.00267375,0.00276168,0.00240048,0.00206994,0.00241877,0.00256815,0.00258734,0.00268423,0.00272958,0.00241970,0.00208812,0.00334849,0.00294060,0.00498809,0.00663268,0.00243265,0.00149976,0.00327825,0.00342481,0.00125863,0.00116089,0.00108032,0.00067392,0.00048735,0.00078526,0.00070057,0.00157492,0.00168002,0.00123992,0.00081551,0.00060239,0.00033796,0.00059501,0.00084309,0.00053783,0.00056818,0.00070268,0.00076796,0.00072451,0.00037323,0.00029693,0.00022417,0.00037132,0.00041682,0.00034275,0.00021916,0.00019271,0.00022031,0.00020254,0.00020564,0.00016149,0.00066768,0.00074240,0.00064964
0.00176203,0.00205958,0.00238627,0.00267682,0.00233604,0.00170270,0.00178842,0.00167622,0.00154197,0.00143397,0.00142046,0.00142046,0.00149646,0.00143602,0.00133230,0.00136915,0.00153302,0.00168536,0.00206147,0.00462355,0.00483155,0.00189637,0.00069934,0.00040692,0.00054895,0.00078354,0.00040672,0.00048402,0.00125060,0.00171776,0.00084144,0.00016931,0.00012032,0.00025437,0.00072870,0.00056240,0.00011207,0.00014917,0.00041137,0.00053528,0.00061890,0.00037441,0.00011403,0.00010243,0.00011609,0.00024786,0.00020446,0.00011912,0.00015222,0.00010289,0.00011592,0.00021287,0.00026384,0.00023902,0.00009135,0.00006319,0.00010167,0.00006752,0.00003758,0.00005894
0.00304932,0.00418304,0.00608108,0.00670285,0.00509443,0.00287277,0.00267824,0.00294037,0.00283571,0.00244274,0.00225062,0.00240101,0.00302801,0.00301350,0.00197619,0.00233110,0.00348701,0.00333141,0.00405849,0.00555774,0.00290982,0.00114563,0.00084017,0.00094846,0.00106183,0.00104779,0.00109253,0.00277836,0.00356785,0.00140701,0.00113435,0.00140269,0.00075358,0.00099191,0.00116484,0.00102193,0.00063688,0.00038851,0.00070595,0.00076259,0.00032189,0.00063446,0.00071408,0.00078394,0.00082670,0.00045454,0.00036976,0.00038884,0.00073497,0.00078094,0.00060529,0.00058940,0.00053955,0.00037230,0.00033950,0.00032901,0.00047965,0.00084873,0.00074534,0.00050605
0.00308655,0.00313193,0.00327951,0.00315495,0.00320275,0.00239004,0.00229473,0.00244944,0.00235459,0.00221845,0.00215932,0.00228421,0.00249208,0.00243453,0.00217882,0.00220151,0.00233275,0.00249385,0.00264632,0.00452734,0.00590618,0.00268852,0.00186004,0.00241271,0.00224143,0.00097991,0.00071282,0.00075385,0.00043485,0.00036077,0.00038723,0.00062377,0.00160893,0.00252436,0.00152646,0.00037585,0.00018657,0.00019304,0.00033318,0.00074450,0.00047917,0.00026748,0.00022314,0.00031315,0.00047679,0.00046320,0.00017447,0.00013702,0.00014874,0.00023125,0.00010731,0.00009729,0.00009963,0.00007023,0.00004780,0.00010387,0.00009404,0.00010096,0.00013249,0.00012726
