0.00023829,0.00028907,0.00033908,0.00036548,0.00033403,0.00026705,0.00022644,0.00024971,0.00021037,0.00022917,0.00026564,0.00026946,0.00024624,0.00020036,0.00022101,0.00020163,0.00019694,0.00020291,0.00014871,0.00015005,0.00013559,0.00009241,0.00008288,0.00005552,0.00003885,0.00002297,0.00001321,0.00001627,0.00001334,0.00001372,0.00001199,0.00001057,0.00001240,0.00001196,0.00001101,0.00001128,0.00001256,0.00001067,0.00000950,0.00000795,0.00000846,0.00000859,0.00001028,0.00000981,0.00000736,0.00000616,0.00000737,0.00000648,0.00000583,0.00000566,0.00000502,0.00000767,0.00000835,0.00000796,0.00001110,0.00000935,0.00000755,0.00001015,0.00001069,0.00000894
0.00327708,0.00283901,0.00313667,0.00355251,0.00312095,0.00402517,0.00527639,0.00372842,0.00382950,0.00397010,0.00425403,0.00411137,0.00349746,0.00292971,0.00243233,0.00387158,0.00524404,0.00694945,0.01476981,0.00620689,0.00205139,0.00166853,0.00522046,0.01006970,0.00219802,0.00977463,0.00464999,0.00451411,0.00979062,0.00237546,0.00708901,0.00274787,0.00181527,0.00227947,0.00412976,0.00471451,0.00308344,0.00313010,0.00424483,0.00172214,0.00187321,0.00141553,0.00162104,0.00102800,0.00081511,0.00073597,0.00077470,0.00061679,0.00043136,0.00030852,0.00029562,0.00027752,0.00027712,0.00025123,0.00018839,0.00022630,0.00022400,0.00021971,0.00022928,0.00014764
0.00425143,0.00330970,0.00290090,0.00692959,0.00574521,0.00314869,0.00365837,0.00286071,0.00473241,0.00759922,0.00546636,0.00378441,0.00407900,0.00329481,0.00283237,0.00375426,0.00559975,0.00457670,0.00247352,0.00451284,0.00396435,0.00178883,0.00138642,0.00131599,0.00199373,0.00164847,0.00250208,0.00127957,0.00161224,0.00207555,0.00178865,0.00133123,0.00086954,0.00123900,0.00173122,0.00271906,0.00112717,0.00167235,0.00383520,0.00208972,0.00177534,0.00267466,0.00149314,0.00137535,0.00075290,0.00098933,0.00073057,0.00054045,0.00031342,0.00044173,0.00050358,0.00051727,0.00047038,0.00072047,0.00060584,0.00039629,0.00042756,0.00063696,0.00089509,0.00074820
0.00023020,0.00029530,0.00196680,0.00408411,0.00298611,0.00123799,0.00078298,0.00047490,0.00060935,0.00137395,0.00288024,0.00226426,0.00062192,0.00027191,0.00028329,0.00100116,0.00084754,0.00039577,0.00204115,0.00318021,0.00122322,0.00026073,0.00009879,0.00010807,0.00031525,0.00129764,0.00241663,0.00120078,0.00056263,0.00018615,0.00046416,0.00104618,0.00048403,0.00006633,0.00093916,0.00165806,0.00062751,0.00032446,0.00071041,0.00038398,0.00032713,0.00043756,0.00016040,0.00019071,0.00012705,0.00012703,0.00007584,0.00007533,0.00005950,0.00004433,0.00007863,0.00011398,0.00004135,0.00007765,0.00005999,0.00013796,0.00009564,0.00004924,0.00007977,0.00011789
0.00002514,0.00001334,0.00004890,0.00011199,0.00018003,0.00044661,0.00063601,0.00041352,0.00021676,0.00013307,0.00015045,0.00023837,0.00022508,0.00018269,0.00010125,0.00015916,0.00024456,0.00018331,0.00140441,0.00207450,0.00074707,0.00032488,0.00023594,0.00019946,0.00030299,0.00037638,0.00040644,0.00019731,0.00023881,0.00013345,0.00041383,0.00065921,0.00030117,0.00025881,0.00057377,0.00087357,0.00070086,0.00055585,0.00036359,0.00027818,0.00023529,0.00024004,0.00044206,0.00065436,0.00070210,0.00051896,0.00061919,0.00227911,0.00442278,0.00612240,0.00289571,0.00181458,0.00204434,0.00173577,0.00086720,0.00142434,0.00221666,0.00353251,0.00253619,0.00154123
0.00504115,0.00525967,0.00473105,0.00384821,0.00832586,0.00596708,0.00285628,0.00230752,0.00461770,0.00632408,0.00759401,0.00932052,0.00669903,0.00376580,0.00318990,0.00720212,0.00796661,0.00439803,0.00233102,0.00293603,0.00293509,0.00228773,0.00153905,0.00172656,0.00202668,0.00149500,0.00180960,0.00165857,0.00154402,0.00102497,0.00093602,0.00077985,0.00080018,0.00078135,0.00056710,0.00070550,0.00072611,0.00065594,0.00048809,0.00038587,0.00043752,0.00040875,0.00035638,0.00029055,0.00022224,0.00011607,0.00016282,0.00020530,0.00016637,0.00015633,0.00020950,0.00011739,0.00006908,0.00008529,0.00021564,0.00031527,0.00031095,0.00028945,0.00022275,0.00015235
0.00221633,0.00283640,0.00373510,0.00699283,0.00562914,0.00296057,0.00204525,0.00203650,0.00318852,0.00398205,0.00967358,0.01025640,0.00385838,0.00242965,0.00211982,0.00818421,0.01015703,0.00392006,0.00260610,0.00333517,0.00375277,0.00149633,0.00177185,0.00234290,0.00164151,0.00160182,0.00128029,0.00080134,0.00106793,0.00052169,0.00043608,0.00038661,0.00034844,0.00050340,0.00030365,0.00024837,0.00032643,0.00030422,0.00029011,0.00015929,0.00013929,0.00011773,0.00010249,0.00009883,0.00010207,0.00005225,0.00006048,0.00005991,0.00005014,0.00006268,0.00006051,0.00003961,0.00007182,0.00011234,0.00008817,0.00014593,0.00007614,0.00006117,0.00009718,0.00016615
0.00034301,0.00049750,0.00054830,0.00095688,0.00171481,0.00092048,0.00118097,0.00155729,0.00063561,0.00028281,0.00039951,0.00078307,0.00084001,0.00089279,0.00083660,0.00111644,0.00145596,0.00155074,0.00466760,0.00703025,0.00198456,0.00059349,0.00067668,0.00088165,0.00136057,0.00210003,0.00398373,0.00138517,0.00057582,0.00092931,0.00141579,0.00269859,0.00107447,0.00074058,0.00274898,0.00445077,0.00164507,0.00169758,0.00396014,0.00196114,0.00158957,0.00245791,0.00092420,0.00137905,0.00078110,0.00078145,0.00051644,0.00044613,0.00022444,0.00027368,0.00029939,0.00026339,0.00036396,0.00043620,0.00044215,0.00041115,0.00040890,0.00036203,0.00029703,0.00024222
0.00033086,0.00047704,0.00071717,0.00078926,0.00136793,0.00231973,0.00213609,0.00363696,0.00109651,0.00045649,0.00073257,0.00084127,0.00098744,0.00099342,0.00093918,0.00103975,0.00158536,0.00601894,0.00708047,0.00302197,0.00181822,0.00100048,0.00137979,0.00163098,0.00357630,0.00544650,0.00205605,0.00142525,0.00105251,0.00333486,0.00586490,0.00167454,0.00076688,0.00355744,0.00635581,0.00230674,0.00217902,0.00523464,0.00292250,0.00194855,0.00254700,0.00170072,0.00244534,0.00165656,0.00145688,0.00141257,0.00168742,0.00350160,0.00705388,0.01240342,0.00995963,0.00602737,0.00325022,0.00137030,0.00056595,0.00124439,0.00277302,0.00223171,0.00166375,0.00063567
0.00430040,0.00556914,0.00676071,0.00895836,0.00393834,0.00243442,0.00304073,0.00312771,0.00460423,0.00499562,0.00561281,0.00796871,0.00717347,0.00409776,0.00326459,0.00658290,0.00550673,0.00375269,0.00594109,0.00241930,0.00294113,0.00174113,0.00107042,0.00124793,0.00225339,0.00443602,0.00216526,0.00126030,0.00149095,0.00171606,0.00356015,0.00153342,0.00091638,0.00112554,0.00197898,0.00121957,0.00086046,0.00158692,0.00098103,0.00086467,0.00124001,0.00060161,0.00051351,0.00041061,0.00064172,0.00050374,0.00015456,0.00031585,0.00025975,0.00031522,0.00035740,0.00032794,0.00015980,0.00044008,0.00027380,0.00034674,0.00028836,0.00013490,0.00016100,0.00042754
