0.00005489,0.00006779,0.00008437,0.00011330,0.00014491,0.00013831,0.00012079,0.00012016,0.00013438,0.00015638,0.00016469,0.00013970,0.00015335,0.00016196,0.00014792,0.00011961,0.00013953,0.00014847,0.00014561,0.00017882,0.00016901,0.00020915,0.00031276,0.00033839,0.00033086,0.00035239,0.00066595,0.00096510,0.00160402,0.00219894,0.00275527,0.00298022,0.00331856,0.00184103,0.00055709,0.00038099,0.00053208,0.00059049,0.00071784,0.00105131,0.00337403,0.00752287,0.01429974,0.01465817,0.00647998,0.00181245,0.00115540,0.00093055,0.00318870,0.00747680,0.00692347,0.00288776,0.00352344,0.01169031,0.02408800,0.02175088,0.00797766,0.00283334,0.00297756,0.00309382
0.00004938,0.00004676,0.00004750,0.00005128,0.00009461,0.00009783,0.00006697,0.00006151,0.00008241,0.00007069,0.00008468,0.00006959,0.00006309,0.00008026,0.00015417,0.00012220,0.00006946,0.00006591,0.00006863,0.00007300,0.00009624,0.00010889,0.00011659,0.00012131,0.00012656,0.00016898,0.00023832,0.00031443,0.00041900,0.00063274,0.00086266,0.00134131,0.00114409,0.00057223,0.00028747,0.00039418,0.00097523,0.00195753,0.00202800,0.00254690,0.00293220,0.00340841,0.00215330,0.00083591,0.00051818,0.00048492,0.00062024,0.00115808,0.00171604,0.00146979,0.00153269,0.00248715,0.00587432,0.00807104,0.00496732,0.00227849,0.00119196,0.00086196,0.00117060,0.00116786
0.00001768,0.00004789,0.00006876,0.00007650,0.00009232,0.00007317,0.00012170,0.00014037,0.00013080,0.00016050,0.00015202,0.00011087,0.00009428,0.00010953,0.00012157,0.00006290,0.00007005,0.00008538,0.00007677,0.00009813,0.00009493,0.00009618,0.00008961,0.00012952,0.00014107,0.00016743,0.00053630,0.00097500,0.00203241,0.00395867,0.00279437,0.00388490,0.00257976,0.00076456,0.00062718,0.00071602,0.00089458,0.00128373,0.00123235,0.00154395,0.00195862,0.00839184,0.01454939,0.02619406,0.01782374,0.00351278,0.00082325,0.00199155,0.00302236,0.00641153,0.01407054,0.00903940,0.00486983,0.00929605,0.01285633,0.01781111,0.01226164,0.00380234,0.00239751,0.00307979
0.00006668,0.00007639,0.00005527,0.00008886,0.00017376,0.00026748,0.00018711,0.00015721,0.00013338,0.00013565,0.00010602,0.00005842,0.00003349,0.00004920,0.00011955,0.00012000,0.00012256,0.00020970,0.00023130,0.00024954,0.00019997,0.00011831,0.00014073,0.00016116,0.00024242,0.00041722,0.00099645,0.00170434,0.00217332,0.00231889,0.00081748,0.00063421,0.00459305,0.00674227,0.00304399,0.00069945,0.00033403,0.00059977,0.00069606,0.00041867,0.00607471,0.01033626,0.00436310,0.00093044,0.00127300,0.00201679,0.00076692,0.00054863,0.00092154,0.00036360,0.00088227,0.00170404,0.00260253,0.00316098,0.00216875,0.00248722,0.00708899,0.01016976,0.00337320,0.00197635
0.00009166,0.00008460,0.00011053,0.00013813,0.00024624,0.00022288,0.00034954,0.00030311,0.00027378,0.00029835,0.00022875,0.00011302,0.00011885,0.00011457,0.00026873,0.00020522,0.00020215,0.00028045,0.00025448,0.00014845,0.00026856,0.00028488,0.00042545,0.00054195,0.00045047,0.00054159,0.00079564,0.00090770,0.00100910,0.00146592,0.00270117,0.00373361,0.00460859,0.00308005,0.00094784,0.00041413,0.00024194,0.00035789,0.00055002,0.00088800,0.00105135,0.00091316,0.00969927,0.01810209,0.01110714,0.00312785,0.00125710,0.00074744,0.00087737,0.00304309,0.00710259,0.00354057,0.00187467,0.00178487,0.01307170,0.02568497,0.01072137,0.00411745,0.00450393,0.00661843
0.00005910,0.00003533,0.00004785,0.00004158,0.00003664,0.00005511,0.00006941,0.00006420,0.00006578,0.00006612,0.00004555,0.00006655,0.00005149,0.00004880,0.00004123,0.00003095,0.00006164,0.00011753,0.00008608,0.00004485,0.00007680,0.00012577,0.00017195,0.00024418,0.00031142,0.00039817,0.00068500,0.00118587,0.00156875,0.00207078,0.00249842,0.00147408,0.00025929,0.00015135,0.00018704,0.00025564,0.00025294,0.00025924,0.00268964,0.01080747,0.01582730,0.01535573,0.01835600,0.00988367,0.00192419,0.00111234,0.00084791,0.00183537,0.00402995,0.00591498,0.00364838,0.00171722,0.00987370,0.02161605,0.03401125,0.02021085,0.00415615,0.00291286,0.00299776,0.00258758
0.00001807,0.00002384,0.00002327,0.00007278,0.00012733,0.00008810,0.00004508,0.00003593,0.00005154,0.00003690,0.00003936,0.00004463,0.00004777,0.00003609,0.00004619,0.00005392,0.00004530,0.00002860,0.00003435,0.00002848,0.00002152,0.00004696,0.00004467,0.00002865,0.00003319,0.00004570,0.00004028,0.00005145,0.00005756,0.00006141,0.00006584,0.00004671,0.00006698,0.00005762,0.00005181,0.00004119,0.00004086,0.00003906,0.00012597,0.00043959,0.00038548,0.00037354,0.00046879,0.00039171,0.00020032,0.00013998,0.00014663,0.00020781,0.00019394,0.00024768,0.00027531,0.00008816,0.00044709,0.00092639,0.00166370,0.00162480,0.00060317,0.00021726,0.00024947,0.00020242
0.00003092,0.00006594,0.00008727,0.00009612,0.00007957,0.00006491,0.00011764,0.00008704,0.00004113,0.00005658,0.00007985,0.00006449,0.00007350,0.00008725,0.00011000,0.00008068,0.00004003,0.00002968,0.00004851,0.00006437,0.00012947,0.00022275,0.00020926,0.00014168,0.00017473,0.00009295,0.00006128,0.00008141,0.00007302,0.00006541,0.00003815,0.00003477,0.00004936,0.00004236,0.00005470,0.00004696,0.00004690,0.00005870,0.00010321,0.00024951,0.00033965,0.00023765,0.00010797,0.00012342,0.00010722,0.00025278,0.00010407,0.00017603,0.00022318,0.00025828,0.00050313,0.00057879,0.00038084,0.00028230,0.00027216,0.00030145,0.00038039,0.00032448,0.00024764,0.00030355
0.00005972,0.00004915,0.00004656,0.00005156,0.00006280,0.00003027,0.00009882,0.00009248,0.00008708,0.00007559,0.00012206,0.00010605,0.00007321,0.00008920,0.00010853,0.00003838,0.00005818,0.00005453,0.00007202,0.00009643,0.00010813,0.00011512,0.00007748,0.00013053,0.00013535,0.00016544,0.00041205,0.00075233,0.00115713,0.00236100,0.00458614,0.00328088,0.00141275,0.00088200,0.00069929,0.00044053,0.00052918,0.00124172,0.00112316,0.00153026,0.00503436,0.01306261,0.03384447,0.02306619,0.00449701,0.00223182,0.00367537,0.00997018,0.00912134,0.00522712,0.00283772,0.00729294,0.00590723,0.01153857,0.01500504,0.01216589,0.01247865,0.00904843,0.00700641,0.00830641
0.00002511,0.00002425,0.00002380,0.00004412,0.00006560,0.00007030,0.00005005,0.00007662,0.00006305,0.00003769,0.00004003,0.00003623,0.00005086,0.00005071,0.00003563,0.00004425,0.00005660,0.00010022,0.00010622,0.00005361,0.00007374,0.00006929,0.00009104,0.00009241,0.00012717,0.00010300,0.00031798,0.00098866,0.00263503,0.00270445,0.00278865,0.00181430,0.00062985,0.00068201,0.00058692,0.00049098,0.00073293,0.00172959,0.00180815,0.00215228,0.00936854,0.02364245,0.02900605,0.01234082,0.00150034,0.00178683,0.00181821,0.00548833,0.00589693,0.00461443,0.00287582,0.00242456,0.00350472,0.00401332,0.00623648,0.00198637,0.00075297,0.00167312,0.00233583,0.00156893
