0.00021673,0.00062700,0.00108190,0.00136531,0.00120101,0.00074006,0.00038294,0.00041322,0.00076694,0.00098220,0.00092041,0.00060725,0.00028947,0.00019498,0.00027309,0.00064150,0.00161866,0.00185718,0.00130317,0.00104789,0.00112937,0.00106729,0.00072329,0.00041302,0.00044593,0.00056583,0.00057970,0.00048506,0.00019184,0.00070157,0.00088905,0.00066320,0.00018482,0.00047969,0.00014624,0.00018013,0.00020265,0.00021610,0.00027105,0.00015932,0.00056573,0.00134184,0.00142109,0.00078324,0.00063878,0.00052434,0.00034239,0.00064806,0.00062353,0.00095498,0.00076713,0.00038984,0.00019927,0.00021977,0.00037314,0.00014039,0.00086938,0.00203060,0.00270912,0.00158720
0.00072859,0.00078918,0.00152506,0.00235946,0.00256965,0.00169709,0.00108914,0.00080747,0.00127844,0.00099269,0.00063152,0.00062851,0.00054127,0.00056613,0.00040425,0.00095463,0.00365542,0.00424743,0.00281134,0.00104213,0.00190589,0.00308624,0.00173614,0.00336673,0.00408388,0.00167678,0.00104296,0.00142506,0.00194030,0.00214295,0.00103639,0.00142082,0.00188688,0.00260430,0.00103408,0.00217766,0.00289480,0.00127973,0.00100177,0.00050637,0.00213730,0.00307041,0.00115918,0.00154784,0.00247576,0.00381423,0.00203537,0.00328257,0.00549512,0.00393203,0.00351517,0.00152909,0.00155003,0.00116646,0.00147293,0.00120657,0.00261637,0.00281429,0.00120211,0.00221483
0.00003787,0.00006471,0.00005808,0.00017908,0.00034121,0.00018755,0.00004658,0.00004776,0.00003707,0.00006697,0.00011929,0.00015112,0.00020524,0.00010627,0.00007173,0.00024306,0.00103873,0.00098961,0.00038183,0.00014101,0.00013875,0.00009782,0.00010366,0.00048002,0.00052418,0.00018887,0.00015396,0.00013113,0.00028354,0.00035885,0.00014105,0.00015237,0.00092703,0.00115764,0.00045928,0.00096537,0.00126548,0.00041324,0.00012242,0.00015437,0.00047230,0.00066922,0.00021786,0.00021134,0.00220987,0.00343488,0.00111287,0.00174384,0.00234050,0.00052750,0.00023384,0.00035844,0.00145847,0.00219982,0.00090689,0.00025211,0.00065010,0.00085313,0.00038381,0.00040490
0.00004138,0.00003479,0.00003588,0.00005128,0.00003699,0.00003294,0.00002233,0.00002816,0.00004078,0.00005680,0.00008691,0.00007127,0.00011992,0.00005249,0.00004905,0.00012459,0.00048065,0.00061414,0.00025473,0.00005376,0.00007481,0.00005794,0.00008224,0.00023667,0.00031415,0.00018287,0.00015526,0.00009753,0.00016592,0.00021009,0.00006707,0.00013130,0.00084964,0.00097485,0.00031559,0.00057614,0.00067287,0.00019715,0.00009310,0.00013110,0.00059693,0.00077060,0.00023906,0.00011870,0.00116759,0.00167115,0.00047209,0.00122355,0.00168553,0.00049445,0.00014902,0.00028712,0.00110739,0.00192966,0.00067065,0.00019171,0.00033147,0.00065075,0.00030631,0.00025569
0.00002429,0.00001959,0.00003535,0.00005849,0.00004829,0.00004112,0.00003132,0.00003010,0.00003688,0.00003361,0.00004357,0.00006238,0.00005965,0.00006071,0.00004787,0.00008141,0.00031305,0.00054745,0.00021736,0.00006562,0.00005231,0.00005227,0.00006823,0.00015656,0.00012076,0.00007616,0.00009841,0.00007659,0.00009418,0.00010552,0.00008875,0.00005294,0.00027804,0.00037731,0.00016806,0.00021243,0.00030762,0.00008401,0.00006545,0.00010459,0.00029452,0.00036466,0.00010037,0.00011879,0.00070358,0.00102229,0.00057891,0.00123420,0.00169938,0.00045521,0.00017819,0.00026702,0.00083881,0.00141305,0.00053420,0.00020501,0.00038590,0.00054476,0.00017010,0.00033861
0.00001897,0.00002511,0.00003782,0.00005678,0.00002975,0.00002056,0.00003037,0.00003514,0.00003738,0.00005270,0.00005527,0.00007326,0.00006034,0.00003378,0.00003215,0.00005638,0.00022829,0.00050202,0.00021892,0.00004185,0.00004952,0.00005186,0.00003305,0.00005645,0.00007016,0.00004006,0.00005287,0.00006387,0.00007623,0.00008076,0.00003639,0.00004373,0.00019007,0.00028070,0.00014997,0.00015315,0.00019630,0.00007339,0.00004700,0.00004384,0.00010616,0.00011666,0.00006137,0.00004420,0.00039464,0.00061141,0.00021263,0.00015952,0.00027677,0.00013768,0.00010204,0.00005634,0.00015058,0.00021738,0.00010399,0.00006223,0.00007337,0.00008962,0.00007772,0.00008424
0.00007511,0.00004265,0.00001804,0.00004053,0.00003268,0.00004535,0.00003025,0.00002414,0.00003595,0.00004389,0.00003254,0.00004611,0.00005370,0.00004578,0.00002762,0.00007389,0.00026163,0.00046140,0.00013820,0.00007303,0.00009703,0.00008196,0.00005232,0.00010065,0.00010817,0.00007399,0.00009540,0.00010693,0.00010190,0.00005778,0.00006385,0.00008456,0.00016010,0.00015303,0.00009088,0.00009819,0.00016649,0.00009956,0.00011942,0.00006890,0.00010145,0.00009717,0.00007066,0.00009553,0.00132530,0.00200262,0.00100710,0.00148014,0.00186051,0.00076099,0.00017387,0.00019614,0.00116243,0.00204319,0.00120027,0.00079416,0.00066616,0.00073892,0.00033585,0.00042367
0.00002463,0.00002409,0.00001580,0.00003190,0.00003643,0.00005144,0.00002537,0.00002458,0.00002650,0.00003740,0.00003982,0.00004206,0.00002628,0.00003257,0.00003488,0.00005228,0.00022289,0.00046854,0.00010999,0.00004631,0.00007269,0.00006079,0.00003293,0.00009149,0.00010993,0.00003771,0.00006343,0.00005272,0.00007460,0.00008496,0.00002893,0.00002517,0.00010911,0.00013186,0.00007717,0.00006653,0.00007534,0.00003510,0.00004834,0.00004411,0.00004606,0.00003102,0.00002985,0.00004551,0.00039526,0.00056710,0.00022265,0.00018305,0.00024869,0.00011530,0.00004611,0.00005096,0.00013522,0.00020594,0.00008106,0.00003608,0.00006612,0.00009671,0.00005516,0.00007746
0.00001944,0.00001995,0.00002450,0.00003700,0.00002497,0.00004544,0.00004060,0.00003475,0.00002737,0.00006747,0.00006406,0.00006129,0.00004985,0.00004286,0.00004223,0.00005918,0.00025183,0.00031121,0.00008051,0.00008209,0.00006425,0.00007033,0.00005545,0.00012511,0.00011888,0.00004753,0.00007375,0.00010627,0.00010346,0.00007032,0.00008428,0.00008880,0.00010480,0.00009830,0.00005621,0.00007469,0.00007173,0.00008336,0.00013864,0.00012872,0.00013873,0.00012392,0.00007551,0.00026424,0.00110480,0.00171839,0.00102625,0.00168071,0.00208908,0.00069158,0.00012399,0.00017162,0.00126893,0.00232466,0.00085001,0.00017979,0.00047713,0.00068670,0.00029238,0.00032177
0.00002632,0.00002475,0.00002747,0.00004098,0.00003322,0.00003162,0.00001939,0.00002909,0.00003309,0.00003955,0.00005714,0.00005848,0.00003813,0.00002599,0.00003353,0.00003526,0.00017980,0.00017267,0.00004725,0.00003389,0.00001895,0.00002899,0.00003405,0.00005588,0.00005164,0.00002930,0.00007462,0.00005216,0.00002510,0.00002786,0.00001721,0.00002286,0.00003762,0.00005581,0.00004792,0.00003472,0.00006341,0.00002781,0.00003347,0.00005203,0.00006949,0.00004482,0.00003863,0.00004630,0.00046373,0.00063365,0.00020139,0.00017703,0.00023623,0.00016010,0.00006085,0.00004908,0.00015702,0.00026613,0.00011504,0.00003859,0.00007947,0.00010535,0.00006057,0.00008186
