0.00085996,0.00081896,0.00086837,0.00150415,0.00135775,0.00117112,0.00114417,0.00124034,0.00127600,0.00100821,0.00125699,0.00115706,0.00107970,0.00074475,0.00066773,0.00078019,0.00096847,0.00109589,0.00113835,0.00115983,0.00081583,0.00069915,0.00116960,0.00119609,0.00071774,0.00066818,0.00118632,0.00098008,0.00108448,0.00157628,0.00232829,0.00203666,0.00138926,0.00092142,0.00067358,0.00107783,0.00122929,0.00141673,0.00107490,0.00098373,0.00180280,0.00167909,0.00139879,0.00106361,0.00089400,0.00161437,0.00200336,0.00133677,0.00128480,0.00094174,0.00127351,0.00186512,0.00152368,0.00109430,0.00098166,0.00121961,0.00129791,0.00148096,0.00169132,0.00178416
0.01085232,0.00705859,0.00576358,0.00560461,0.00614759,0.00601292,0.00423628,0.00694467,0.00944009,0.00605772,0.00714144,0.00719425,0.00547632,0.00439711,0.00493274,0.00631445,0.00519770,0.00529923,0.00483408,0.00359723,0.00235373,0.00210851,0.00211785,0.00206358,0.00180235,0.00130225,0.00135609,0.00155945,0.00211009,0.00166598,0.00120193,0.00073896,0.00088610,0.00072962,0.00063936,0.00098240,0.00081002,0.00044745,0.00069874,0.00098652,0.00222638,0.00144688,0.00129391,0.00130703,0.00185802,0.00211052,0.00193737,0.00171168,0.00154544,0.00126712,0.00122677,0.00167546,0.00184940,0.00117224,0.00178340,0.00158410,0.00173158,0.00168266,0.00308592,0.00236265
0.00081278,0.00075100,0.00073979,0.00043354,0.00045769,0.00093026,0.00127889,0.00146635,0.00148121,0.00119448,0.00149756,0.00382221,0.00815045,0.00693773,0.00486896,0.00280162,0.00224351,0.00167115,0.00156810,0.00151032,0.00161755,0.00159905,0.00202654,0.00218348,0.00233465,0.00149263,0.00150578,0.00238446,0.00210580,0.00277152,0.00299245,0.00327282,0.00287977,0.00134024,0.00095120,0.00208925,0.00194292,0.00139653,0.00122760,0.00167830,0.00176023,0.00179418,0.00083546,0.00054544,0.00139259,0.00108706,0.00232728,0.00166493,0.00126458,0.00232085,0.00269302,0.00180365,0.00135801,0.00232187,0.00231157,0.00218932,0.00204727,0.00166624,0.00197773,0.00169994
0.00212837,0.00249686,0.00267594,0.00278463,0.00291459,0.00291010,0.00293071,0.00302992,0.00300052,0.00294802,0.00282869,0.00282239,0.00274868,0.00211155,0.00178010,0.00172024,0.00177099,0.00159746,0.00154283,0.00114668,0.00098914,0.00116485,0.00101206,0.00093474,0.00177172,0.00259688,0.00168113,0.00128262,0.00162107,0.00191893,0.00296157,0.00249268,0.00251470,0.00134267,0.00080531,0.00181647,0.00167223,0.00107664,0.00138074,0.00098497,0.00084484,0.00116644,0.00106772,0.00078525,0.00084543,0.00102372,0.00077828,0.00078449,0.00071347,0.00102451,0.00065042,0.00120994,0.00117845,0.00142553,0.00122583,0.00100311,0.00076235,0.00073768,0.00059434,0.00082539
0.00867364,0.00622150,0.00611794,0.00320402,0.00466439,0.00504338,0.00379909,0.00726001,0.00852662,0.00661594,0.00744556,0.00724187,0.00531993,0.00413566,0.00503159,0.00611622,0.00521635,0.00582420,0.00549535,0.00441318,0.00339261,0.00265423,0.00213115,0.00150311,0.00141519,0.00124588,0.00111614,0.00092465,0.00077702,0.00089043,0.00068009,0.00064849,0.00066561,0.00081260,0.00074708,0.00079777,0.00071761,0.00079713,0.00123807,0.00103164,0.00084066,0.00073729,0.00038941,0.00045587,0.00075397,0.00088848,0.00091476,0.00071819,0.00053973,0.00059903,0.00085789,0.00104643,0.00102023,0.00078006,0.00143748,0.00130499,0.00212752,0.00177562,0.00165560,0.00129133
0.00987730,0.00754521,0.00669016,0.00439804,0.00495307,0.00587497,0.00413955,0.00746144,0.00898942,0.00621043,0.00707366,0.00702724,0.00505044,0.00370104,0.00485315,0.00638507,0.00488052,0.00551064,0.00539045,0.00436575,0.00323643,0.00260705,0.00206288,0.00156230,0.00163779,0.00142927,0.00121726,0.00097704,0.00092028,0.00083422,0.00098770,0.00092695,0.00100519,0.00089361,0.00064074,0.00060003,0.00069290,0.00088457,0.00099568,0.00131624,0.00139962,0.00099847,0.00064444,0.00075605,0.00111672,0.00124235,0.00071276,0.00042949,0.00060691,0.00050987,0.00066865,0.00054864,0.00191720,0.00245579,0.00288514,0.00290347,0.00300466,0.00432296,0.00416047,0.00225326
0.00060977,0.00036025,0.00043478,0.00018244,0.00027164,0.00061756,0.00112207,0.00167185,0.00181171,0.00152125,0.00157940,0.00374494,0.00804836,0.00663851,0.00486611,0.00295195,0.00221477,0.00152357,0.00130210,0.00143731,0.00160707,0.00175945,0.00208983,0.00221772,0.00234954,0.00161841,0.00142516,0.00235318,0.00220809,0.00287464,0.00291343,0.00314480,0.00283193,0.00134015,0.00084687,0.00200154,0.00194087,0.00121281,0.00134743,0.00193030,0.00184317,0.00167265,0.00098806,0.00085943,0.00151307,0.00135343,0.00230212,0.00217486,0.00148285,0.00243714,0.00319127,0.00234714,0.00129021,0.00196358,0.00227275,0.00223389,0.00190964,0.00175218,0.00202900,0.00209783
0.00219782,0.00252495,0.00267192,0.00278862,0.00292639,0.00295815,0.00296667,0.00306870,0.00306272,0.00306703,0.00294197,0.00289030,0.00287887,0.00220343,0.00188384,0.00182839,0.00191522,0.00175859,0.00166659,0.00128513,0.00111444,0.00119396,0.00113878,0.00097767,0.00181867,0.00261776,0.00177597,0.00127836,0.00170624,0.00206743,0.00288769,0.00236410,0.00262515,0.00136277,0.00095549,0.00189572,0.00188330,0.00097380,0.00119836,0.00093462,0.00095771,0.00112379,0.00090865,0.00073060,0.00096284,0.00134677,0.00079764,0.00092365,0.00111382,0.00126329,0.00087339,0.00115930,0.00089287,0.00121564,0.00101082,0.00124029,0.00095250,0.00084835,0.00077672,0.00072289
0.00989843,0.00742089,0.00681467,0.00444971,0.00519764,0.00603170,0.00459491,0.00805902,0.00937376,0.00681594,0.00759696,0.00749383,0.00548762,0.00431556,0.00521611,0.00648560,0.00508221,0.00557611,0.00539408,0.00440389,0.00342923,0.00278537,0.00213690,0.00148183,0.00140297,0.00121185,0.00108553,0.00094490,0.00087834,0.00094803,0.00103831,0.00084138,0.00072400,0.00080594,0.00071352,0.00067945,0.00079749,0.00074198,0.00106993,0.00133300,0.00121239,0.00062981,0.00037275,0.00047026,0.00076278,0.00105788,0.00093564,0.00074582,0.00086412,0.00082840,0.00098186,0.00130424,0.00153137,0.00126189,0.00166178,0.00137776,0.00149609,0.00113833,0.00114982,0.00077309
0.00039778,0.00039326,0.00041594,0.00038028,0.00040759,0.00056949,0.00077436,0.00093557,0.00102587,0.00119553,0.00164634,0.00227851,0.00265111,0.00262025,0.00225036,0.00173863,0.00128310,0.00104852,0.00080631,0.00055467,0.00050992,0.00054358,0.00049669,0.00043839,0.00041990,0.00039763,0.00039319,0.00040474,0.00036209,0.00027640,0.00019298,0.00016394,0.00013534,0.00008265,0.00009997,0.00031245,0.00024273,0.00008779,0.00011892,0.00005822,0.00008879,0.00010997,0.00011266,0.00007871,0.00006457,0.00009737,0.00014478,0.00016620,0.00012969,0.00021080,0.00020600,0.00015634,0.00019129,0.00013770,0.00019588,0.00051702,0.00037739,0.00040979,0.00034566,0.00024218
