0.00035240,0.00036388,0.00032670,0.00039330,0.00106977,0.00215998,0.00170862,0.00174563,0.00167453,0.00082174,0.00047736,0.00032807,0.00024644,0.00030365,0.00033969,0.00036090,0.00061281,0.00157381,0.00200725,0.00269388,0.00426735,0.00401355,0.00290325,0.00165976,0.00135214,0.00162797,0.00152621,0.00204513,0.00116495,0.00168350,0.00233686,0.00213580,0.00341977,0.00143874,0.00061494,0.00071734,0.00097032,0.00082775,0.00108111,0.00191586,0.00123970,0.00092407,0.00167436,0.00173339,0.00193092,0.00098995,0.00085691,0.00065309,0.00124691,0.00245982,0.00215938,0.00320520,0.00131540,0.00156933,0.00243553,0.00179407,0.00309859,0.00179057,0.00138664,0.00142820
0.00120216,0.00125954,0.00194203,0.00144132,0.00057659,0.00027124,0.00023008,0.00025850,0.00028676,0.00031945,0.00043036,0.00076992,0.00217287,0.00185116,0.00218460,0.00194045,0.00050636,0.00028133,0.00054252,0.00170913,0.00319656,0.00336459,0.00249398,0.00143043,0.00103646,0.00135409,0.00090616,0.00142912,0.00113925,0.00116508,0.00143649,0.00068922,0.00053468,0.00110695,0.00100049,0.00096044,0.00167131,0.00273927,0.00131848,0.00370284,0.00205443,0.00058865,0.00058685,0.00136307,0.00276095,0.00103032,0.00116253,0.00054563,0.00145552,0.00317475,0.00150531,0.00131363,0.00129554,0.00198926,0.00103701,0.00141788,0.00293790,0.00173135,0.00151285,0.00132979
0.00081420,0.00096477,0.00142235,0.00093686,0.00064771,0.00044693,0.00030438,0.00035564,0.00036787,0.00061688,0.00202972,0.00158224,0.00145985,0.00139306,0.00177712,0.00155707,0.00057933,0.00070883,0.00104610,0.00249092,0.00432761,0.00459274,0.00365922,0.00187357,0.00117099,0.00135607,0.00131635,0.00124366,0.00072008,0.00109188,0.00147417,0.00074771,0.00074451,0.00123718,0.00103968,0.00121168,0.00097027,0.00106327,0.00258342,0.00382436,0.00145941,0.00086572,0.00080051,0.00076192,0.00146780,0.00122033,0.00187782,0.00113067,0.00063182,0.00147328,0.00219852,0.00246180,0.00143268,0.00207504,0.00154617,0.00118590,0.00204646,0.00131091,0.00172816,0.00163790
0.00036509,0.00015606,0.00008309,0.00007469,0.00013823,0.00030605,0.00066905,0.00216817,0.00214764,0.00137768,0.00246893,0.00162532,0.00034695,0.00026070,0.00116066,0.00139538,0.00051717,0.00079514,0.00049159,0.00160029,0.00299492,0.00281812,0.00192524,0.00122718,0.00067666,0.00053015,0.00049636,0.00040665,0.00045486,0.00102031,0.00147265,0.00123264,0.00171874,0.00123202,0.00097558,0.00073782,0.00109906,0.00067869,0.00092212,0.00168780,0.00078293,0.00049913,0.00043605,0.00057468,0.00129710,0.00089362,0.00055660,0.00064582,0.00108795,0.00037396,0.00138289,0.00289288,0.00087245,0.00140581,0.00193276,0.00126712,0.00254963,0.00131384,0.00064345,0.00078653
0.00037187,0.00024600,0.00030134,0.00025236,0.00063823,0.00236223,0.00272800,0.00089093,0.00037696,0.00049913,0.00246557,0.00253498,0.00150315,0.00196924,0.00148640,0.00152294,0.00118973,0.00216576,0.00223765,0.00248438,0.00299520,0.00165880,0.00140234,0.00141686,0.00074529,0.00091297,0.00082747,0.00077804,0.00096159,0.00183204,0.00261888,0.00146571,0.00097105,0.00141727,0.00198976,0.00194107,0.00145190,0.00153642,0.00085153,0.00076361,0.00062997,0.00116161,0.00155672,0.00167190,0.00151674,0.00116155,0.00121826,0.00191475,0.00121200,0.00121523,0.00079479,0.00182002,0.00211147,0.00123004,0.00230238,0.00139590,0.00122760,0.00113561,0.00110202,0.00169921
0.00127584,0.00170069,0.00165751,0.00126586,0.00106818,0.00115036,0.00155699,0.00318530,0.00270241,0.00178852,0.00290689,0.00224575,0.00102565,0.00139895,0.00216152,0.00157966,0.00104753,0.00191531,0.00207008,0.00108710,0.00137679,0.00092403,0.00081833,0.00072227,0.00063354,0.00101911,0.00234504,0.00142818,0.00077482,0.00118046,0.00172321,0.00197888,0.00220331,0.00127363,0.00106986,0.00170590,0.00132524,0.00189666,0.00300493,0.00351346,0.00196533,0.00205425,0.00205773,0.00208283,0.00273380,0.00201696,0.00114540,0.00122481,0.00150714,0.00116089,0.00190478,0.00263142,0.00162247,0.00276871,0.00310647,0.00315407,0.00385220,0.00294622,0.00253870,0.00189514
0.00203435,0.00199133,0.00176592,0.00178584,0.00145269,0.00129787,0.00265305,0.00369549,0.00359869,0.00203912,0.00242120,0.00330579,0.00335290,0.00339842,0.00377986,0.00271370,0.00244065,0.00293076,0.00293767,0.00234009,0.00232852,0.00217734,0.00183619,0.00133503,0.00111936,0.00120598,0.00179783,0.00140220,0.00110653,0.00110788,0.00100426,0.00224993,0.00292932,0.00151930,0.00086292,0.00137574,0.00084445,0.00116071,0.00179414,0.00208848,0.00137886,0.00181314,0.00206024,0.00248929,0.00271906,0.00155219,0.00146667,0.00126785,0.00158983,0.00145583,0.00179395,0.00249967,0.00164749,0.00129651,0.00172109,0.00326387,0.00349562,0.00169639,0.00177235,0.00134410
0.00307436,0.00254066,0.00261835,0.00227350,0.00264444,0.00274331,0.00318321,0.00344981,0.00345276,0.00258549,0.00219455,0.00336880,0.00456047,0.00315058,0.00271677,0.00324018,0.00286317,0.00245764,0.00219787,0.00132416,0.00137620,0.00138026,0.00254362,0.00311583,0.00361533,0.00300729,0.00221389,0.00185946,0.00179405,0.00205933,0.00190584,0.00331037,0.00382337,0.00333121,0.00321147,0.00169423,0.00136697,0.00145888,0.00198042,0.00338725,0.00223725,0.00186637,0.00142821,0.00217129,0.00228690,0.00238610,0.00268637,0.00215822,0.00219085,0.00310504,0.00199173,0.00287995,0.00295291,0.00290774,0.00267057,0.00206086,0.00228187,0.00309958,0.00425473,0.00183878
0.00632590,0.00763791,0.00585247,0.00548156,0.00522073,0.00618864,0.00683317,0.00610184,0.00741167,0.00724523,0.00510042,0.00312868,0.00357493,0.00416131,0.00559075,0.00781860,0.00853758,0.00612338,0.00374920,0.00278609,0.00268233,0.00244465,0.00205896,0.00135360,0.00129416,0.00123395,0.00116017,0.00120126,0.00135222,0.00166289,0.00227901,0.00252860,0.00203316,0.00203605,0.00193491,0.00111986,0.00145427,0.00136382,0.00139356,0.00091315,0.00145033,0.00106614,0.00077068,0.00067490,0.00099494,0.00212451,0.00296636,0.00142370,0.00075537,0.00103716,0.00105915,0.00095720,0.00092814,0.00106683,0.00068020,0.00119952,0.00061639,0.00085624,0.00128828,0.00093416
0.00075117,0.00081035,0.00044576,0.00045053,0.00071573,0.00082136,0.00069721,0.00062343,0.00055035,0.00064641,0.00087282,0.00103455,0.00104598,0.00137125,0.00145565,0.00091264,0.00044241,0.00047071,0.00074673,0.00127767,0.00128758,0.00259656,0.00521807,0.00380254,0.00120229,0.00204389,0.00155662,0.00176400,0.00220403,0.00284334,0.00522933,0.00434053,0.00207612,0.00138685,0.00274376,0.00227473,0.00557319,0.00551991,0.00143434,0.00206716,0.00128405,0.00158919,0.00172271,0.00141031,0.00221082,0.00179932,0.00164677,0.00260470,0.00293575,0.00168133,0.00210070,0.00189649,0.00223508,0.00237020,0.00197520,0.00232320,0.00139940,0.00243062,0.00280657,0.00171734
