0.00007077,0.00009661,0.00011377,0.00012915,0.00014184,0.00015849,0.00019469,0.00023880,0.00026875,0.00029005,0.00036565,0.00049567,0.00064021,0.00079355,0.00092297,0.00102626,0.00123464,0.00144593,0.00123631,0.00105848,0.00102306,0.00063529,0.00038449,0.00037613,0.00013553,0.00012281,0.00008774,0.00000672,0.00001560,0.00001743,0.00002370,0.00001693,0.00001179,0.00000449,0.00001371,0.00001693,0.00002736,0.00002216,0.00001628,0.00002076,0.00000914,0.00000229,0.00000972,0.00000583,0.00000326,0.00000722,0.00001126,0.00001547,0.00001908,0.00001664,0.00001614,0.00000825,0.00000752,0.00001067,0.00000346,0.00001086,0.00001779,0.00001351,0.00000982,0.00001086
0.00034524,0.00037398,0.00052363,0.00052204,0.00055755,0.00056278,0.00070963,0.00070215,0.00067838,0.00062548,0.00058904,0.00080637,0.00089780,0.00125697,0.00180669,0.00191629,0.00273906,0.00505373,0.00883792,0.01048732,0.00891376,0.00651923,0.00482102,0.00329558,0.00239687,0.00213553,0.00140321,0.00236523,0.00359747,0.00391139,0.00483826,0.00475980,0.00316876,0.00210814,0.00267325,0.00239214,0.00127454,0.00112340,0.00103937,0.00156225,0.00158851,0.00271200,0.00176845,0.00164041,0.00154152,0.00076524,0.00131182,0.00132458,0.00082925,0.00256088,0.00366880,0.00242722,0.00205918,0.00123198,0.00145994,0.00249604,0.00180953,0.00132968,0.00169750,0.00269864
0.00118588,0.00134490,0.00173497,0.00207131,0.00218188,0.00209265,0.00206183,0.00200939,0.00191989,0.00218482,0.00243701,0.00232499,0.00210736,0.00199114,0.00198443,0.00167026,0.00121075,0.00240297,0.00672532,0.00901611,0.00692453,0.00557307,0.00429054,0.00363496,0.00433135,0.00381056,0.00353942,0.00404133,0.00531584,0.00481955,0.00427602,0.00828419,0.00766962,0.00459982,0.00497423,0.00320698,0.00217687,0.00396709,0.00301838,0.00107322,0.00310467,0.00525763,0.00357277,0.00368285,0.00321489,0.00348624,0.00134441,0.00077522,0.00074638,0.00148721,0.00223673,0.00187054,0.00198890,0.00230840,0.00138101,0.00081455,0.00168736,0.00130649,0.00154484,0.00456951
0.00437004,0.00595426,0.00711971,0.00775878,0.00794795,0.00742541,0.00522353,0.00365923,0.00428243,0.00625402,0.00905678,0.00961801,0.00702598,0.00547509,0.00788852,0.00818009,0.00515812,0.00695808,0.00712626,0.00454920,0.00271388,0.00833645,0.00641757,0.00422069,0.00473702,0.00347124,0.00265801,0.00342100,0.00330160,0.00272864,0.00188732,0.00188500,0.00245554,0.00360543,0.00316847,0.00177805,0.00143401,0.00146523,0.00126337,0.00093658,0.00060482,0.00073749,0.00056544,0.00019066,0.00015735,0.00042861,0.00036341,0.00031465,0.00019760,0.00019647,0.00021025,0.00032116,0.00040440,0.00029512,0.00027062,0.00034184,0.00026012,0.00053008,0.00053735,0.00111064
0.00233249,0.00288892,0.00338461,0.00389735,0.00355177,0.00384672,0.00858854,0.00765528,0.00452810,0.00591888,0.00578829,0.00533006,0.00441201,0.00412799,0.00453597,0.00410870,0.00311096,0.00521376,0.01088734,0.01312911,0.00813563,0.00769017,0.00851199,0.00766877,0.00745138,0.00687853,0.00998716,0.01163314,0.00530793,0.00446523,0.00474429,0.00514075,0.00340919,0.00391979,0.00579100,0.00616365,0.00453147,0.00297648,0.00305554,0.00563575,0.00325469,0.00140269,0.00175093,0.00101885,0.00228907,0.00321786,0.00418690,0.00187918,0.00062211,0.00182389,0.00267596,0.00226722,0.00281448,0.00216516,0.00193359,0.00223778,0.00210841,0.00222594,0.00248577,0.00138762
0.00755158,0.00855006,0.00899894,0.00895015,0.00785733,0.00514913,0.00276281,0.00634747,0.00652301,0.00861693,0.01053532,0.01093257,0.00585450,0.00432054,0.00937684,0.00911399,0.00552811,0.00786612,0.00902673,0.00780335,0.00995570,0.01571502,0.00551653,0.00403967,0.00436019,0.00299376,0.00172808,0.00278710,0.00311932,0.00246539,0.00121801,0.00251533,0.00428056,0.00325941,0.00368352,0.00235097,0.00142698,0.00174930,0.00110859,0.00348911,0.00332278,0.00150175,0.00161157,0.00193235,0.00134115,0.00191579,0.00144337,0.00170820,0.00151263,0.00083052,0.00086851,0.00113319,0.00164032,0.00110537,0.00209301,0.00200911,0.00300734,0.00187234,0.00329509,0.00316436
0.00022302,0.00039009,0.00041240,0.00044465,0.00059402,0.00057160,0.00073376,0.00072238,0.00060770,0.00111116,0.00041216,0.00046499,0.00038557,0.00033366,0.00032359,0.00036089,0.00060015,0.00078708,0.00223859,0.00877826,0.00699118,0.00300541,0.00128395,0.00262371,0.00557330,0.00850973,0.00862990,0.00488980,0.00124257,0.00104101,0.00195349,0.00361293,0.00367608,0.00154144,0.00090266,0.00071057,0.00112088,0.00216278,0.00169369,0.00190621,0.00153111,0.00136521,0.00211595,0.00324487,0.00358233,0.00203611,0.00213106,0.00372429,0.00298501,0.00113824,0.00208693,0.00224150,0.00110028,0.00321196,0.00251317,0.00291943,0.00383794,0.00149139,0.00109441,0.00207223
0.00076458,0.00098334,0.00125527,0.00145252,0.00165301,0.00175155,0.00164172,0.00127470,0.00315918,0.00333685,0.00238984,0.00362823,0.00464588,0.00369389,0.00211648,0.00239515,0.00225682,0.00412486,0.00995599,0.01160727,0.00861028,0.00530409,0.00466472,0.00354464,0.00252828,0.00202626,0.00459289,0.00745609,0.00568306,0.00317981,0.00433804,0.00785142,0.00613176,0.00435298,0.00389909,0.00234786,0.00288876,0.00236862,0.00193994,0.00242390,0.00263242,0.00188785,0.00232841,0.00165095,0.00186330,0.00190687,0.00161119,0.00158064,0.00126676,0.00145263,0.00244874,0.00168803,0.00082933,0.00155326,0.00201899,0.00228602,0.00146362,0.00078267,0.00254410,0.00291276
0.00289588,0.00328709,0.00358429,0.00281875,0.00420624,0.00381965,0.00428283,0.00711860,0.00765176,0.00660448,0.00501659,0.00565894,0.00303867,0.00249135,0.00328267,0.00245874,0.00168549,0.00222771,0.00555977,0.00737211,0.00272435,0.00361798,0.00359190,0.00545826,0.00265499,0.00184522,0.00260476,0.00179509,0.00198926,0.00217307,0.00276258,0.00211628,0.00157055,0.00178676,0.00227619,0.00400417,0.00189916,0.00153559,0.00101665,0.00133402,0.00165475,0.00090064,0.00167500,0.00187870,0.00120493,0.00118367,0.00088296,0.00142259,0.00104716,0.00142687,0.00187396,0.00146160,0.00173908,0.00121174,0.00130595,0.00125367,0.00192899,0.00217567,0.00132789,0.00165585
0.00887635,0.01086126,0.01015423,0.00695243,0.00560120,0.00532108,0.00523147,0.00756442,0.01670811,0.01466841,0.01145452,0.00788549,0.00513260,0.00609774,0.01081790,0.01004875,0.00635134,0.00757792,0.00789085,0.00621553,0.01318874,0.02065325,0.00741285,0.00466674,0.00482838,0.00615057,0.00460686,0.00481236,0.00497943,0.00307251,0.00171109,0.00332685,0.00488948,0.00419139,0.00319011,0.00204981,0.00180773,0.00230689,0.00181988,0.00207928,0.00289956,0.00209083,0.00198508,0.00200223,0.00217910,0.00171934,0.00116686,0.00107772,0.00079387,0.00088058,0.00096858,0.00120308,0.00070630,0.00062434,0.00066505,0.00131160,0.00217833,0.00205401,0.00147900,0.00149126
