0.00013056,0.00016915,0.00019672,0.00023494,0.00025714,0.00026803,0.00026304,0.00022713,0.00020280,0.00019276,0.00023257,0.00036554,0.00049671,0.00065682,0.00085504,0.00109177,0.00131432,0.00156598,0.00185454,0.00190716,0.00169460,0.00135105,0.00097192,0.00065063,0.00037733,0.00021803,0.00023222,0.00019020,0.00013380,0.00008443,0.00004754,0.00004357,0.00001474,0.00001231,0.00001023,0.00000862,0.00001048,0.00000784,0.00000249,0.00000410,0.00000536,0.00000635,0.00000899,0.00000672,0.00000507,0.00000360,0.00000328,0.00000402,0.00000446,0.00000597,0.00000628,0.00000468,0.00000302,0.00000345,0.00000321,0.00000699,0.00000572,0.00000669,0.00000733,0.00000529
0.00037640,0.00049415,0.00061559,0.00074160,0.00081355,0.00080696,0.00075225,0.00067812,0.00059049,0.00059931,0.00067634,0.00093387,0.00130274,0.00161662,0.00200422,0.00308737,0.00401158,0.00437197,0.00576669,0.00951506,0.01263504,0.00836151,0.00359519,0.00242750,0.00180039,0.00258458,0.00288774,0.00489718,0.00891448,0.00779535,0.00318683,0.00118167,0.00181190,0.00178398,0.00231819,0.00199628,0.00104778,0.00123276,0.00105639,0.00079698,0.00068691,0.00085130,0.00106267,0.00126443,0.00113382,0.00080466,0.00090496,0.00136289,0.00149890,0.00112366,0.00065736,0.00113607,0.00069844,0.00090689,0.00099070,0.00080213,0.00077237,0.00099173,0.00065641,0.00066039
0.00068422,0.00093503,0.00120792,0.00147152,0.00166054,0.00165028,0.00150419,0.00132696,0.00118162,0.00130643,0.00157381,0.00189142,0.00214245,0.00226177,0.00299509,0.00443039,0.00512371,0.00479459,0.00778223,0.01555196,0.01987551,0.01091499,0.00451880,0.00305732,0.00181780,0.00287053,0.00338485,0.00852315,0.01161878,0.00778698,0.00455377,0.00175155,0.00298723,0.00261244,0.00114919,0.00099100,0.00138211,0.00221785,0.00241708,0.00197141,0.00222556,0.00265039,0.00184853,0.00185898,0.00335074,0.00146703,0.00156773,0.00298270,0.00261497,0.00156456,0.00160375,0.00150940,0.00141956,0.00176951,0.00142653,0.00087553,0.00058262,0.00060897,0.00059681,0.00140767
0.00021472,0.00033564,0.00057183,0.00074289,0.00090487,0.00121737,0.00174457,0.00287834,0.00352658,0.00314443,0.00260965,0.00257989,0.00261582,0.00262343,0.00246792,0.00214055,0.00149014,0.00168484,0.00243924,0.00305199,0.00223823,0.00114794,0.00118302,0.00082814,0.00069204,0.00108125,0.00165987,0.00351477,0.00276419,0.00111118,0.00113029,0.00092034,0.00056971,0.00047478,0.00042356,0.00072048,0.00043976,0.00051290,0.00040739,0.00034160,0.00021598,0.00021273,0.00019564,0.00014482,0.00024490,0.00020020,0.00015821,0.00011938,0.00012623,0.00012871,0.00009733,0.00007536,0.00018548,0.00011884,0.00014278,0.00015037,0.00019446,0.00024138,0.00023037,0.00015185
0.00034821,0.00104126,0.00229928,0.00338211,0.00313907,0.00274753,0.00424264,0.00590328,0.00634616,0.00489485,0.00353121,0.00713209,0.01025836,0.00919268,0.00909131,0.01130444,0.00990813,0.00736789,0.00519587,0.00352584,0.00175032,0.00097921,0.00134080,0.00173894,0.00074224,0.00090994,0.00179213,0.00095758,0.00092503,0.00125195,0.00194863,0.00091582,0.00099972,0.00090684,0.00289741,0.00544204,0.00193143,0.00121201,0.00316381,0.00146137,0.00127529,0.00413932,0.00905238,0.00369835,0.00047829,0.00091136,0.00146402,0.00157223,0.00267471,0.00401882,0.00296996,0.00179770,0.00165004,0.00240389,0.00371220,0.00148737,0.00136209,0.00187615,0.00168515,0.00142824
0.00026396,0.00028121,0.00037371,0.00052963,0.00063228,0.00067809,0.00064814,0.00058739,0.00044559,0.00040913,0.00107285,0.00114972,0.00059154,0.00125343,0.00150673,0.00219787,0.00321228,0.00282881,0.00361937,0.00825924,0.01107864,0.00690799,0.00293553,0.00147870,0.00100952,0.00125820,0.00229646,0.00404284,0.00832111,0.00588242,0.00173239,0.00115502,0.00109940,0.00100499,0.00192011,0.00233923,0.00061464,0.00089684,0.00112450,0.00047359,0.00058810,0.00070884,0.00202933,0.00142172,0.00073482,0.00050068,0.00132073,0.00086852,0.00167368,0.00189905,0.00188265,0.00114329,0.00070139,0.00091356,0.00182003,0.00115294,0.00061194,0.00121742,0.00099177,0.00080528
0.00063019,0.00062640,0.00076664,0.00102956,0.00127893,0.00157068,0.00194729,0.00224632,0.00259529,0.00301069,0.00370644,0.00395613,0.00362310,0.00347759,0.00356601,0.00414716,0.00481655,0.00496424,0.00719897,0.01229254,0.01652158,0.01047710,0.00384833,0.00260290,0.00144650,0.00335898,0.00482276,0.00693767,0.01045972,0.00658438,0.00548161,0.00396445,0.00346515,0.00277032,0.00286432,0.00313006,0.00151281,0.00057923,0.00124063,0.00067656,0.00052096,0.00239807,0.00566535,0.00251942,0.00130851,0.00151806,0.00154861,0.00182269,0.00252652,0.00297898,0.00188187,0.00110625,0.00065440,0.00116357,0.00261577,0.00158160,0.00094884,0.00101001,0.00126073,0.00114596
0.00062033,0.00114844,0.00190518,0.00245714,0.00216526,0.00310888,0.00491627,0.00538368,0.00518113,0.00620679,0.00619616,0.00595738,0.00859208,0.00921646,0.00956087,0.01020169,0.00963741,0.00691094,0.00468270,0.00328473,0.00144453,0.00100801,0.00295684,0.00381309,0.00164317,0.00118788,0.00240404,0.00117061,0.00116382,0.00132268,0.00186904,0.00080355,0.00096612,0.00112152,0.00102552,0.00143326,0.00144898,0.00120363,0.00304020,0.00174396,0.00048364,0.00202147,0.00378909,0.00163510,0.00073979,0.00144116,0.00131302,0.00068290,0.00149260,0.00234863,0.00262470,0.00176862,0.00123953,0.00141423,0.00314525,0.00184958,0.00102375,0.00158808,0.00129031,0.00167476
0.00024706,0.00021440,0.00027186,0.00037198,0.00041988,0.00044449,0.00043423,0.00043253,0.00040306,0.00031811,0.00140050,0.00096279,0.00094122,0.00138770,0.00177150,0.00240822,0.00328266,0.00369471,0.00468658,0.00732828,0.00908689,0.00470422,0.00095802,0.00157523,0.00090606,0.00145248,0.00250270,0.00293694,0.00683276,0.00609937,0.00309653,0.00178659,0.00220939,0.00173663,0.00141601,0.00073428,0.00105665,0.00128520,0.00115600,0.00069254,0.00056951,0.00238408,0.00481576,0.00228558,0.00060056,0.00154635,0.00167243,0.00063103,0.00179137,0.00285639,0.00231735,0.00113446,0.00052818,0.00161040,0.00285606,0.00131808,0.00115960,0.00170241,0.00106215,0.00092328
0.00028087,0.00037473,0.00049606,0.00063808,0.00075154,0.00088281,0.00099230,0.00097836,0.00085657,0.00089642,0.00151878,0.00143098,0.00113088,0.00149091,0.00193663,0.00314048,0.00377278,0.00420643,0.00597469,0.01051513,0.01383219,0.00779775,0.00391145,0.00293588,0.00197151,0.00160767,0.00257445,0.00544463,0.00958288,0.00765740,0.00425669,0.00190488,0.00228596,0.00211670,0.00243054,0.00415136,0.00201549,0.00118839,0.00133096,0.00094306,0.00090757,0.00350053,0.00620801,0.00265378,0.00257642,0.00214186,0.00110199,0.00126392,0.00179745,0.00291395,0.00114877,0.00119695,0.00119686,0.00229556,0.00419656,0.00169639,0.00112555,0.00209082,0.00167341,0.00154899
