0.00025870,0.00019785,0.00021051,0.00024116,0.00024766,0.00023868,0.00024431,0.00026557,0.00028736,0.00030229,0.00030475,0.00028731,0.00026500,0.00025275,0.00024483,0.00024396,0.00026767,0.00031364,0.00038094,0.00044500,0.00046183,0.00044625,0.00036840,0.00031845,0.00021215,0.00008798,0.00005503,0.00005133,0.00003003,0.00002469,0.00001850,0.00001503,0.00000718,0.00002221,0.00001653,0.00002442,0.00002076,0.00002139,0.00001009,0.00001122,0.00001199,0.00001050,0.00001650,0.00001077,0.00000476,0.00000481,0.00000588,0.00000652,0.00000429,0.00000386,0.00000372,0.00000227,0.00000584,0.00000457,0.00000191,0.00000288,0.00000605,0.00001046,0.00000911,0.00000771
0.00070640,0.00032966,0.00050291,0.00091877,0.00088049,0.00166350,0.00130455,0.00130922,0.00099744,0.00068103,0.00061866,0.00078715,0.00092105,0.00082007,0.00079551,0.00100347,0.00133463,0.00138715,0.00142695,0.00161639,0.00175539,0.00219998,0.00316555,0.00391482,0.00459499,0.00496118,0.00563432,0.00671112,0.00740893,0.00812317,0.00769302,0.00710258,0.00664009,0.00851856,0.00519685,0.00293996,0.00362266,0.00475591,0.00486395,0.00591780,0.00575366,0.00681547,0.00834619,0.00598328,0.00423431,0.00537635,0.00343674,0.00172940,0.00118214,0.00143354,0.00147401,0.00157204,0.00249905,0.00245152,0.00220617,0.00282674,0.00799543,0.01307665,0.01639699,0.01892435
0.00360395,0.00267646,0.00299957,0.00398410,0.00451062,0.00423457,0.00576861,0.00876630,0.00784997,0.00326168,0.00269134,0.00399788,0.00376466,0.00304481,0.00298933,0.00417029,0.00570855,0.00807222,0.00661079,0.00391309,0.00556415,0.00557688,0.00422392,0.00308744,0.00250771,0.00213062,0.00178077,0.00248738,0.00260100,0.00434629,0.00344174,0.00415092,0.00447096,0.00289182,0.00164750,0.00154782,0.00127018,0.00135336,0.00268446,0.00207673,0.00256981,0.00915656,0.00946393,0.00936653,0.00752132,0.00593654,0.00535075,0.00277173,0.00425096,0.00394956,0.00500733,0.00512203,0.00447493,0.00372694,0.00390895,0.01132937,0.00781568,0.00409923,0.00523927,0.00384078
0.00185835,0.00182570,0.00301679,0.00230832,0.00123221,0.00110030,0.00087734,0.00337563,0.00500977,0.00342075,0.00285709,0.00205995,0.00108214,0.00101253,0.00208244,0.00411051,0.00168480,0.00186642,0.00233477,0.00298342,0.00303082,0.00226632,0.00150046,0.00081129,0.00133240,0.00115333,0.00141969,0.00261288,0.00495945,0.00549184,0.00547043,0.00491318,0.00256680,0.00241719,0.00227886,0.00272625,0.00309354,0.00415852,0.00522653,0.00689492,0.00506791,0.01155769,0.01228840,0.01195463,0.00272534,0.00333130,0.00462054,0.00185037,0.00354712,0.00446280,0.00411767,0.00286147,0.00352474,0.00683915,0.00937017,0.01152243,0.00590562,0.00675500,0.00611316,0.00631964
0.00701166,0.00500662,0.00410811,0.00364197,0.00304535,0.00419706,0.00511139,0.00397660,0.00428444,0.00491531,0.00552148,0.00495095,0.00484621,0.00666010,0.00573055,0.00493845,0.00823724,0.01256434,0.00903773,0.00638560,0.00335361,0.00294771,0.00312365,0.00406429,0.00620074,0.00407610,0.00209366,0.00137214,0.00240798,0.00322481,0.00172713,0.00194446,0.00186994,0.00140982,0.00200611,0.00106975,0.00127138,0.00204176,0.00245181,0.00241447,0.00165946,0.00199757,0.00124001,0.00173291,0.00172990,0.00485420,0.00517673,0.00207492,0.00160582,0.00165186,0.00287158,0.00268978,0.00267793,0.00209166,0.00134729,0.00190061,0.00306692,0.00371393,0.00158935,0.00143979
0.00650392,0.00612473,0.00493716,0.00465270,0.00454671,0.00510526,0.00638194,0.00551416,0.00441671,0.00380043,0.00385715,0.00420107,0.00441260,0.00427586,0.00403557,0.00453575,0.00524104,0.00595607,0.00843288,0.00511560,0.00642573,0.00432069,0.00261860,0.00204525,0.00313157,0.00679333,0.00337447,0.00265094,0.00222995,0.00174757,0.00350083,0.00319739,0.00244282,0.00267089,0.00197252,0.00213535,0.00290431,0.00302373,0.00337894,0.00401147,0.00379576,0.00390904,0.00441595,0.00294937,0.00391248,0.00431171,0.00328961,0.00348811,0.00498763,0.00352498,0.00333393,0.00321084,0.00389107,0.00456299,0.00375389,0.00256997,0.00376571,0.00497899,0.00454567,0.00419018
0.00458452,0.00264522,0.00203159,0.00202318,0.00161542,0.00181886,0.00219625,0.00406466,0.00364827,0.00247091,0.00238395,0.00401926,0.00425658,0.00253303,0.00386438,0.00631597,0.00673729,0.00840443,0.00616906,0.00532282,0.00809308,0.00530726,0.00337308,0.00186718,0.00200995,0.00236267,0.00191204,0.00465691,0.00281040,0.00093625,0.00077065,0.00229062,0.00300713,0.00127445,0.00123697,0.00144297,0.00115456,0.00173610,0.00181611,0.00189582,0.00183789,0.00218705,0.00156694,0.00227646,0.00208467,0.00242753,0.00223046,0.00343565,0.00494694,0.00354628,0.00207888,0.00200294,0.00257577,0.00284201,0.00224511,0.00211437,0.00233487,0.00311406,0.00207181,0.00161906
0.00243682,0.00213800,0.00207301,0.00200151,0.00129584,0.00124131,0.00151716,0.00422297,0.00620603,0.00307931,0.00151997,0.00115836,0.00121308,0.00149472,0.00230377,0.00399272,0.00256551,0.00196926,0.00234646,0.00311234,0.00350644,0.00234999,0.00222025,0.00232696,0.00253109,0.00144722,0.00095289,0.00198992,0.00149757,0.00202970,0.00327367,0.00373824,0.00420973,0.00853559,0.01155311,0.00458236,0.00257264,0.00496011,0.00595233,0.00490220,0.00423357,0.00327591,0.00672187,0.00642376,0.00562474,0.00387235,0.00566286,0.00568908,0.00911700,0.01021560,0.01186415,0.01157263,0.01568394,0.01519982,0.00982838,0.01260418,0.01211394,0.00647110,0.00722138,0.00662911
0.00603437,0.00458949,0.00381208,0.00404411,0.00438080,0.00434502,0.00469975,0.00761299,0.00872043,0.00471110,0.00347513,0.00426479,0.00509725,0.00380005,0.00491240,0.00683941,0.00616503,0.00979025,0.00970597,0.00525057,0.00454059,0.00517654,0.00364799,0.00417228,0.00635778,0.00458391,0.00310751,0.00413408,0.00419683,0.00295272,0.00187883,0.00171404,0.00200248,0.00293213,0.00780315,0.00752586,0.00328144,0.00306029,0.00187952,0.00406909,0.00409755,0.00395444,0.00313380,0.00261461,0.00441397,0.00415645,0.00418510,0.00958812,0.00712470,0.00366503,0.00437694,0.00650049,0.00549488,0.00598454,0.00771070,0.00787545,0.00828310,0.00480078,0.00485940,0.00697618
0.00245047,0.00217745,0.00219591,0.00245181,0.00259788,0.00344530,0.00317685,0.00236696,0.00252893,0.00200882,0.00136479,0.00135905,0.00212034,0.00293221,0.00425145,0.00510894,0.00460177,0.00516470,0.00762536,0.00354300,0.00549672,0.00395733,0.00214157,0.00250601,0.00344315,0.00712502,0.00357333,0.00329924,0.00237657,0.00141504,0.00294880,0.00313320,0.00176218,0.00180646,0.00163690,0.00205636,0.00171236,0.00360865,0.00573546,0.00372141,0.00355237,0.00439926,0.00516954,0.00418013,0.00295568,0.00290212,0.00401532,0.00264160,0.00448230,0.00386787,0.00232086,0.00335373,0.00453506,0.00559352,0.00694160,0.00833231,0.00734617,0.00589349,0.00629527,0.00580028
