0.00015668,0.00032560,0.00060687,0.00095746,0.00109540,0.00095637,0.00078112,0.00069229,0.00069170,0.00063352,0.00074811,0.00117130,0.00146996,0.00117004,0.00063249,0.00042781,0.00032404,0.00059268,0.00109858,0.00117275,0.00099803,0.00089012,0.00044087,0.00043141,0.00024377,0.00022382,0.00019833,0.00021948,0.00020564,0.00049996,0.00028493,0.00039019,0.00021580,0.00014071,0.00023494,0.00023205,0.00026649,0.00017928,0.00010172,0.00006125,0.00007695,0.00009282,0.00010922,0.00006412,0.00008427,0.00007739,0.00008018,0.00008036,0.00008748,0.00010172,0.00008963,0.00008609,0.00009552,0.00005638,0.00009478,0.00007830,0.00002372,0.00008119,0.00004392,0.00006025
0.00143630,0.00065283,0.00119615,0.00067690,0.00305525,0.00217573,0.00177964,0.00306604,0.00303043,0.00336427,0.00392080,0.00277472,0.00377040,0.00418924,0.00364074,0.00380787,0.00257738,0.00274115,0.00397153,0.00382767,0.00235072,0.00168283,0.00161617,0.00156872,0.00148185,0.00127539,0.00128259,0.00095317,0.00127682,0.00147568,0.00130003,0.00110790,0.00095006,0.00086260,0.00154399,0.00217389,0.00208038,0.00183924,0.00133371,0.00105345,0.00107474,0.00108851,0.00071475,0.00126891,0.00165982,0.00166731,0.00132174,0.00154614,0.00150246,0.00103418,0.00149289,0.00208774,0.00188404,0.00180393,0.00186609,0.00219677,0.00294169,0.00346312,0.00295187,0.00246488
0.00060783,0.00039319,0.00026171,0.00087873,0.00162618,0.00111437,0.00151074,0.00147480,0.00071666,0.00044723,0.00035185,0.00023803,0.00063232,0.00132222,0.00117675,0.00056586,0.00036576,0.00113207,0.00285655,0.00245114,0.00127086,0.00062369,0.00081945,0.00090109,0.00103544,0.00206468,0.00187766,0.00087732,0.00081227,0.00133369,0.00098971,0.00099256,0.00094098,0.00068844,0.00118023,0.00201651,0.00141097,0.00117744,0.00095303,0.00101789,0.00099893,0.00175955,0.00172037,0.00153687,0.00108264,0.00106105,0.00042774,0.00095955,0.00076904,0.00058115,0.00113046,0.00091242,0.00080907,0.00135441,0.00235767,0.00309610,0.00259025,0.00260886,0.00195227,0.00217517
0.00016390,0.00010110,0.00012395,0.00033318,0.00061000,0.00072934,0.00050614,0.00034747,0.00030797,0.00028024,0.00032509,0.00023857,0.00031590,0.00039014,0.00064428,0.00033391,0.00024533,0.00022238,0.00046810,0.00049942,0.00057502,0.00121063,0.00163909,0.00178114,0.00131636,0.00087771,0.00117169,0.00106481,0.00088940,0.00103070,0.00098093,0.00102718,0.00035749,0.00058605,0.00053127,0.00048879,0.00078137,0.00159588,0.00099652,0.00093492,0.00074702,0.00039431,0.00105765,0.00167079,0.00160906,0.00115331,0.00093555,0.00054031,0.00174214,0.00154925,0.00056245,0.00054822,0.00051785,0.00078022,0.00131559,0.00160135,0.00305799,0.00384602,0.00279721,0.00148141
0.00016598,0.00027046,0.00040966,0.00051208,0.00049191,0.00038607,0.00029312,0.00027988,0.00031996,0.00034068,0.00042104,0.00047241,0.00046074,0.00037502,0.00026218,0.00020924,0.00031568,0.00030279,0.00040253,0.00048337,0.00051364,0.00023970,0.00037109,0.00036440,0.00023408,0.00047304,0.00045626,0.00102960,0.00075892,0.00109839,0.00174319,0.00128780,0.00070314,0.00020866,0.00080397,0.00130157,0.00232237,0.00564540,0.00478412,0.00401389,0.00341977,0.00345516,0.00371496,0.00920240,0.00940250,0.00777504,0.00882238,0.00690062,0.00429316,0.00245416,0.00806379,0.00750445,0.00589141,0.00914660,0.00864114,0.00876139,0.01173190,0.00815813,0.00580776,0.00640049
0.00030367,0.00029615,0.00040824,0.00050155,0.00239343,0.00139163,0.00086947,0.00085942,0.00083710,0.00093791,0.00069857,0.00146774,0.00156628,0.00122868,0.00045290,0.00036978,0.00201915,0.00169557,0.00306784,0.00371000,0.00217264,0.00103186,0.00083779,0.00100984,0.00118934,0.00082311,0.00035528,0.00073968,0.00106029,0.00160399,0.00115384,0.00092673,0.00083241,0.00086459,0.00129357,0.00206387,0.00209786,0.00381852,0.00152685,0.00056152,0.00181720,0.00495045,0.00324888,0.00120482,0.00295487,0.00600135,0.00361393,0.00160726,0.00180106,0.00146587,0.00142274,0.00308124,0.00383355,0.00811834,0.00539642,0.00526146,0.01076465,0.00717464,0.00430566,0.00282221
0.00192075,0.00179438,0.00195809,0.00141709,0.00167029,0.00259270,0.00321540,0.00450790,0.00469825,0.00557719,0.00651602,0.00343280,0.00455627,0.00562565,0.00487812,0.00458862,0.00224195,0.00194550,0.00279393,0.00298459,0.00225386,0.00184299,0.00214209,0.00198043,0.00135639,0.00115435,0.00145026,0.00110685,0.00138571,0.00089455,0.00077843,0.00064727,0.00087638,0.00079263,0.00103145,0.00195397,0.00242624,0.00206602,0.00112799,0.00098090,0.00259897,0.00485330,0.00281128,0.00072100,0.00201721,0.00218049,0.00108955,0.00069141,0.00109237,0.00102451,0.00212318,0.00426314,0.00322548,0.00407053,0.00408277,0.00501881,0.00412873,0.00354315,0.00582790,0.00805946
0.00242421,0.00207516,0.00161025,0.00137912,0.00209505,0.00219757,0.00202699,0.00178293,0.00270687,0.00322082,0.00324364,0.00292272,0.00251709,0.00193519,0.00243482,0.00285077,0.00245432,0.00252827,0.00249833,0.00196986,0.00157967,0.00104860,0.00103512,0.00103981,0.00107255,0.00114504,0.00090285,0.00073390,0.00059629,0.00096272,0.00080190,0.00119809,0.00121976,0.00278494,0.00259993,0.00128220,0.00208432,0.00066693,0.00117852,0.00068351,0.00039707,0.00086538,0.00092395,0.00092498,0.00122917,0.00150306,0.00115441,0.00114557,0.00116051,0.00074913,0.00138483,0.00191686,0.00164739,0.00122649,0.00219376,0.00343786,0.00364770,0.00189889,0.00262164,0.00244650
0.00491827,0.00271578,0.00085961,0.00193255,0.00269641,0.00427785,0.00412358,0.00434222,0.00432843,0.00553020,0.00668071,0.00418486,0.00409260,0.00350524,0.00335708,0.00427245,0.00362311,0.00350049,0.00331463,0.00239971,0.00204773,0.00186187,0.00132228,0.00118683,0.00150799,0.00139712,0.00220073,0.00290577,0.00091220,0.00120229,0.00050456,0.00076813,0.00084350,0.00175429,0.00194735,0.00322717,0.00468205,0.00172057,0.00251040,0.00265017,0.00276078,0.00286075,0.00170359,0.00231207,0.00209446,0.00273423,0.00203391,0.00151335,0.00307912,0.00300686,0.00265213,0.00278969,0.00315849,0.00429883,0.00308620,0.00260202,0.00230517,0.00229370,0.00315827,0.00204007
0.00337593,0.00424943,0.00269684,0.00286573,0.00228024,0.00236272,0.00313044,0.00416819,0.00413838,0.00472263,0.00606358,0.00495906,0.00517594,0.00456120,0.00283772,0.00321086,0.00241276,0.00246411,0.00352042,0.00290167,0.00198325,0.00139493,0.00179891,0.00169400,0.00137831,0.00115782,0.00220515,0.00253965,0.00143399,0.00083875,0.00070927,0.00059208,0.00083517,0.00154255,0.00091096,0.00084145,0.00081282,0.00137556,0.00194181,0.00187466,0.00094283,0.00079016,0.00105840,0.00120758,0.00132700,0.00171749,0.00175905,0.00115615,0.00081073,0.00099678,0.00189592,0.00294494,0.00246759,0.00255230,0.00369182,0.00430135,0.00631321,0.00645730,0.00586489,0.00269026
