0.00329027,0.00312236,0.00317096,0.00323338,0.00342577,0.00376754,0.00421489,0.00467993,0.00540148,0.00610868,0.00631449,0.00592943,0.00535269,0.00445550,0.00297474,0.00166261,0.00171563,0.00231570,0.00256117,0.00236090,0.00185849,0.00130499,0.00089322,0.00062403,0.00044038,0.00034028,0.00026860,0.00024088,0.00022566,0.00018961,0.00016296,0.00012631,0.00008937,0.00006589,0.00003305,0.00001066,0.00003063,0.00005632,0.00002250,0.00000386,0.00001113,0.00007109,0.00002066,0.00000317,0.00001315,0.00000817,0.00001570,0.00000931,0.00001404,0.00001684,0.00001150,0.00000621,0.00000555,0.00000233,0.00000125,0.00000261,0.00000284,0.00000509,0.00000462,0.00000326
0.00388806,0.00336045,0.00362589,0.00369351,0.00417484,0.00603121,0.00907072,0.02551820,0.01794829,0.00709011,0.00979310,0.00902519,0.00776775,0.00794864,0.00487144,0.00556300,0.00254449,0.00427990,0.00479539,0.00548307,0.00456082,0.00266276,0.00100992,0.00131435,0.00136770,0.00072460,0.00097568,0.00088089,0.00091189,0.00133389,0.00134766,0.00171575,0.00203460,0.00092982,0.00149919,0.00235386,0.00287138,0.00484672,0.01978785,0.03471463,0.01965900,0.00497070,0.00224028,0.00256349,0.00376766,0.00275294,0.00182865,0.00113312,0.00111715,0.00206381,0.00233318,0.00307630,0.00410271,0.00362116,0.00229191,0.00148907,0.00109685,0.00073545,0.00106534,0.00064349
0.01014098,0.01542411,0.00455826,0.00935514,0.00819346,0.00778359,0.00905082,0.00497642,0.00541102,0.01042627,0.01448411,0.01841720,0.01035996,0.01452519,0.01199876,0.00654375,0.00292298,0.00474830,0.00519308,0.00469220,0.00529625,0.00368813,0.00198697,0.00173035,0.00193796,0.00227311,0.00159011,0.00154906,0.00169581,0.00101475,0.00090070,0.00114284,0.00108959,0.00154926,0.00179440,0.00176670,0.00125778,0.00126725,0.00103747,0.00211150,0.00220506,0.00118528,0.00225013,0.01261395,0.02240710,0.01020011,0.00176036,0.00294657,0.00286076,0.00322647,0.00194153,0.00085792,0.00064572,0.00067979,0.00125504,0.00149746,0.00195183,0.00199295,0.00141247,0.00121807
0.00329688,0.00324253,0.00092043,0.00025901,0.00015313,0.00020702,0.00028528,0.00031793,0.00029705,0.00016494,0.00017769,0.00047637,0.00593209,0.00927282,0.00368722,0.00060115,0.00037713,0.00049761,0.00050670,0.00181653,0.00266344,0.00109922,0.00085119,0.00139154,0.00255656,0.00589548,0.00315368,0.00206913,0.00316623,0.00116608,0.00051315,0.00158012,0.00163699,0.00075927,0.00097559,0.00248562,0.00868430,0.01062201,0.00460358,0.00795306,0.00955760,0.00262471,0.00108903,0.00103908,0.00135223,0.00078341,0.00014517,0.00057892,0.00064454,0.00059862,0.00060156,0.00059283,0.00113876,0.00205157,0.00113405,0.00073941,0.00314782,0.00225952,0.00055127,0.00125084
0.00329119,0.00268557,0.00061853,0.00024115,0.00010876,0.00019228,0.00014636,0.00019212,0.00033276,0.00029624,0.00022703,0.00021006,0.00050613,0.00093620,0.00089901,0.00034278,0.00028094,0.00055949,0.00074058,0.00104177,0.00149208,0.00078017,0.00088459,0.00122080,0.00190183,0.00420053,0.00277294,0.00254511,0.00355715,0.00156467,0.00037726,0.00256582,0.00481682,0.00273327,0.00203863,0.00293818,0.01092737,0.01833265,0.00986199,0.00938336,0.01430157,0.00922851,0.00604037,0.00206640,0.00406960,0.00184119,0.00023870,0.00031475,0.00079495,0.00057519,0.00062063,0.00060348,0.00070120,0.00179733,0.00193462,0.00080886,0.00152207,0.00092281,0.00091320,0.00256050
0.00173730,0.00156040,0.00046002,0.00014660,0.00008151,0.00019736,0.00022811,0.00031398,0.00028572,0.00014904,0.00013819,0.00016108,0.00031975,0.00052213,0.00065286,0.00021194,0.00028161,0.00041588,0.00049328,0.00035825,0.00041753,0.00031525,0.00163836,0.00294804,0.00167013,0.00085335,0.00233715,0.00369031,0.00147132,0.00060594,0.00109492,0.00064314,0.00037613,0.00061381,0.00068001,0.00085238,0.00118551,0.00160734,0.00773753,0.01248175,0.00615458,0.00852393,0.01402055,0.00581917,0.00091555,0.00067276,0.00060177,0.00059208,0.00049481,0.00034415,0.00040741,0.00071637,0.00045970,0.00029657,0.00041763,0.00035746,0.00039080,0.00021363,0.00027113,0.00063930
0.00169153,0.00156463,0.00048808,0.00014450,0.00016854,0.00019758,0.00012416,0.00008655,0.00011453,0.00014728,0.00017632,0.00016468,0.00040969,0.00062017,0.00052651,0.00023017,0.00037457,0.00042919,0.00033903,0.00019532,0.00010951,0.00030417,0.00335272,0.00609892,0.00275645,0.00159814,0.00912386,0.01601127,0.00659266,0.00284506,0.00614077,0.00284900,0.00100464,0.00067229,0.00139175,0.00296569,0.00207067,0.00197472,0.00872875,0.01355475,0.00606122,0.00961502,0.01462194,0.00630540,0.00084500,0.00054427,0.00073946,0.00076938,0.00092572,0.00157989,0.00133737,0.00160362,0.00149493,0.00102054,0.00238263,0.00202735,0.00296479,0.00167522,0.00269908,0.00335079
0.00084043,0.00088727,0.00041356,0.00017331,0.00009858,0.00011827,0.00013737,0.00015925,0.00005815,0.00011022,0.00010558,0.00017738,0.00028515,0.00044393,0.00032771,0.00016567,0.00023608,0.00014330,0.00011766,0.00018247,0.00017047,0.00035274,0.00038007,0.00029010,0.00110967,0.00280048,0.00196783,0.00156094,0.00406629,0.00195688,0.00035217,0.00062998,0.00146270,0.00080339,0.00040415,0.00072068,0.00145557,0.00281594,0.00204678,0.00806530,0.01830788,0.01047793,0.00191327,0.00337285,0.00964311,0.00559122,0.00106154,0.00074788,0.00117330,0.00260892,0.00138950,0.00101628,0.00246655,0.00160768,0.00041163,0.00170467,0.00445275,0.00245632,0.00044540,0.00121464
0.00261259,0.00279859,0.00249291,0.00286721,0.00389096,0.00549435,0.00578752,0.00520190,0.00398489,0.00433140,0.00578942,0.00558523,0.00573755,0.00446282,0.00282195,0.00128580,0.00142979,0.00160404,0.00177967,0.00140547,0.00102677,0.00078251,0.00101765,0.00131172,0.00168288,0.00293043,0.00207512,0.00320370,0.00584014,0.00302064,0.00112950,0.00267854,0.00601088,0.00314321,0.00085170,0.00074273,0.00453165,0.00944230,0.00440823,0.01072668,0.01894785,0.01022572,0.00212641,0.00730343,0.01036734,0.00470341,0.00082551,0.00064664,0.00124651,0.00288584,0.00141048,0.00185113,0.00176222,0.00162203,0.00074585,0.00374152,0.00884162,0.00446770,0.00058019,0.00234576
0.00369582,0.00337396,0.00397730,0.00534612,0.00801664,0.01117514,0.00809572,0.01929019,0.01897633,0.00993025,0.01467412,0.01547160,0.01517824,0.01493069,0.01165974,0.00806019,0.00375407,0.00677787,0.00767018,0.00714060,0.00405326,0.00278668,0.00267408,0.00201528,0.00259748,0.00130536,0.00167748,0.00236893,0.00155340,0.00185937,0.00258941,0.00240355,0.00216714,0.00180716,0.00184828,0.00175473,0.00207805,0.00205695,0.01990987,0.03793826,0.01556571,0.00233149,0.00258624,0.00429061,0.00555564,0.00261970,0.00091050,0.00042009,0.00121944,0.00249323,0.00194413,0.00076052,0.00255313,0.00262115,0.00080046,0.00044044,0.00097641,0.00078380,0.00079422,0.00046637
