0.00005775,0.00005020,0.00003340,0.00002706,0.00004033,0.00003665,0.00005298,0.00005578,0.00004716,0.00003328,0.00001862,0.00001787,0.00003037,0.00003402,0.00007134,0.00010740,0.00021820,0.00034870,0.00038895,0.00034902,0.00024429,0.00009416,0.00004051,0.00003851,0.00005751,0.00005539,0.00006363,0.00003917,0.00006448,0.00012586,0.00011482,0.00010151,0.00006643,0.00005352,0.00003968,0.00003516,0.00003816,0.00003988,0.00004831,0.00004618,0.00005254,0.00004699,0.00004688,0.00005640,0.00007005,0.00007504,0.00007529,0.00007286,0.00008061,0.00010915,0.00010368,0.00010614,0.00011251,0.00009384,0.00008680,0.00008351,0.00006432,0.00009748,0.00008827,0.00006905
0.00006647,0.00005608,0.00004167,0.00004113,0.00004316,0.00006448,0.00007178,0.00009096,0.00008449,0.00007919,0.00007610,0.00011265,0.00011460,0.00012227,0.00014173,0.00023107,0.00036905,0.00072460,0.00141114,0.00217857,0.00134159,0.00041289,0.00016536,0.00008862,0.00006508,0.00006746,0.00012551,0.00015016,0.00014715,0.00029069,0.00066799,0.00109104,0.00073403,0.00030973,0.00017428,0.00009650,0.00004386,0.00017914,0.00044821,0.00041823,0.00034464,0.00022880,0.00016778,0.00021599,0.00027609,0.00022144,0.00020511,0.00025845,0.00026112,0.00025761,0.00035273,0.00023408,0.00024753,0.00039853,0.00029822,0.00033983,0.00045835,0.00060213,0.00060518,0.00034961
0.00003326,0.00002635,0.00003394,0.00004833,0.00005335,0.00005341,0.00006319,0.00007616,0.00012070,0.00012534,0.00013486,0.00018254,0.00022260,0.00018921,0.00017444,0.00023727,0.00048976,0.00106909,0.00234012,0.00362383,0.00180026,0.00042729,0.00017696,0.00008063,0.00009265,0.00009842,0.00012668,0.00014993,0.00016109,0.00030651,0.00106131,0.00184841,0.00104887,0.00045947,0.00031691,0.00026880,0.00020599,0.00045493,0.00085490,0.00066293,0.00037754,0.00037133,0.00038198,0.00039251,0.00047363,0.00057365,0.00071844,0.00081025,0.00069626,0.00089758,0.00069817,0.00048604,0.00071369,0.00084632,0.00059732,0.00075520,0.00056648,0.00060555,0.00083383,0.00092736
0.00002750,0.00002573,0.00002728,0.00003270,0.00003747,0.00006063,0.00008839,0.00010605,0.00011913,0.00012148,0.00011012,0.00010387,0.00013914,0.00018057,0.00020757,0.00029380,0.00041472,0.00090120,0.00244931,0.00372375,0.00158065,0.00042748,0.00018870,0.00016232,0.00018978,0.00013647,0.00012187,0.00020901,0.00028916,0.00038661,0.00119979,0.00186185,0.00086718,0.00036738,0.00025755,0.00021362,0.00013947,0.00043705,0.00093865,0.00060751,0.00053552,0.00045954,0.00022864,0.00033441,0.00060522,0.00067230,0.00053845,0.00044639,0.00054997,0.00058438,0.00050205,0.00036269,0.00056181,0.00073975,0.00045265,0.00059045,0.00068676,0.00065392,0.00093948,0.00095356
0.00003617,0.00002785,0.00004038,0.00004925,0.00008125,0.00007381,0.00008951,0.00012344,0.00010215,0.00018963,0.00023674,0.00015448,0.00011257,0.00016818,0.00028599,0.00033328,0.00053769,0.00083624,0.00128452,0.00235580,0.00517447,0.00593206,0.00202402,0.00214067,0.00151635,0.00114212,0.00065118,0.00033708,0.00076615,0.00107662,0.00053430,0.00050379,0.00040687,0.00060121,0.00066613,0.00138532,0.00262656,0.00130571,0.00035546,0.00046186,0.00045144,0.00030242,0.00049971,0.00147902,0.00088528,0.00041027,0.00034541,0.00029990,0.00043162,0.00048561,0.00031140,0.00016577,0.00060469,0.00053476,0.00018861,0.00045928,0.00035307,0.00061156,0.00140026,0.00045968
0.00008612,0.00011532,0.00007745,0.00006188,0.00010379,0.00008938,0.00011681,0.00011498,0.00009759,0.00007358,0.00006234,0.00010167,0.00011947,0.00016057,0.00025774,0.00033542,0.00051830,0.00084605,0.00163162,0.00206680,0.00263386,0.00252139,0.00053756,0.00025503,0.00032610,0.00015715,0.00008361,0.00017051,0.00024678,0.00045297,0.00094496,0.00156977,0.00079033,0.00043352,0.00026144,0.00010471,0.00009350,0.00022834,0.00054327,0.00056309,0.00059316,0.00046338,0.00033894,0.00041436,0.00054377,0.00047342,0.00032087,0.00029360,0.00028850,0.00031536,0.00028687,0.00028368,0.00044264,0.00046891,0.00041049,0.00035284,0.00031382,0.00036647,0.00050460,0.00077207
0.00003229,0.00002058,0.00004266,0.00009282,0.00012400,0.00009100,0.00008123,0.00011249,0.00011897,0.00012355,0.00012575,0.00012963,0.00015749,0.00020801,0.00028674,0.00038436,0.00056416,0.00123222,0.00356399,0.00539955,0.00254396,0.00056395,0.00022394,0.00013962,0.00014288,0.00019410,0.00023398,0.00024781,0.00026259,0.00048226,0.00139204,0.00216945,0.00085912,0.00040121,0.00026794,0.00020857,0.00017297,0.00037829,0.00064472,0.00055173,0.00050676,0.00037364,0.00029829,0.00033658,0.00025556,0.00043418,0.00046452,0.00036856,0.00062728,0.00071902,0.00043204,0.00020544,0.00051638,0.00042271,0.00021296,0.00040394,0.00041135,0.00062220,0.00099931,0.00067004
0.00001852,0.00002107,0.00003102,0.00001718,0.00004356,0.00004903,0.00006411,0.00010639,0.00014335,0.00012420,0.00012789,0.00016271,0.00016659,0.00014316,0.00011809,0.00010439,0.00021030,0.00066719,0.00238206,0.00357204,0.00183397,0.00051909,0.00024537,0.00020018,0.00019222,0.00015865,0.00018676,0.00021428,0.00030038,0.00036633,0.00077889,0.00170368,0.00100874,0.00039764,0.00026493,0.00017168,0.00010813,0.00019793,0.00053029,0.00044688,0.00038326,0.00037424,0.00028969,0.00030418,0.00028993,0.00029632,0.00031352,0.00040415,0.00026224,0.00038983,0.00026370,0.00027134,0.00024357,0.00026483,0.00018659,0.00018750,0.00021813,0.00031367,0.00058083,0.00056710
0.00003205,0.00002464,0.00003581,0.00004607,0.00007713,0.00005912,0.00005096,0.00005867,0.00006725,0.00005495,0.00005995,0.00007997,0.00011875,0.00014615,0.00016003,0.00014389,0.00023908,0.00033424,0.00063741,0.00095859,0.00160437,0.00226083,0.00130670,0.00356859,0.00520218,0.00353102,0.00104973,0.00136398,0.00099645,0.00035830,0.00020994,0.00023118,0.00046863,0.00092342,0.00065985,0.00100448,0.00178343,0.00143336,0.00048053,0.00048856,0.00077815,0.00038509,0.00056048,0.00127317,0.00106345,0.00031829,0.00033208,0.00036855,0.00066090,0.00058698,0.00018500,0.00021976,0.00046965,0.00036667,0.00030492,0.00037576,0.00023944,0.00102346,0.00105631,0.00071758
0.00003370,0.00003322,0.00005076,0.00006216,0.00005552,0.00005955,0.00007461,0.00008674,0.00010506,0.00010670,0.00012785,0.00012055,0.00013243,0.00015440,0.00019407,0.00025950,0.00037105,0.00070334,0.00172948,0.00280466,0.00152257,0.00040020,0.00021567,0.00060373,0.00268270,0.00324223,0.00102732,0.00015878,0.00016592,0.00028171,0.00085192,0.00150326,0.00076113,0.00017305,0.00011916,0.00006554,0.00018203,0.00047868,0.00065281,0.00035149,0.00007387,0.00008855,0.00006107,0.00017496,0.00030183,0.00013728,0.00012325,0.00013083,0.00017766,0.00019689,0.00015513,0.00009110,0.00012603,0.00015796,0.00014395,0.00018300,0.00023749,0.00033948,0.00034362,0.00021530
